site,year,month,day,tmax,tmin,prec
Arezzo,2015,2,15,11.82,3.65,0
Arezzo,2015,2,16,12.93,6.56,0
Arezzo,2015,2,17,14.68,4.51,0
Arezzo,2015,2,18,11.47,1.93,0
Arezzo,2015,2,19,12.39,-1.63,0
Arezzo,2015,2,20,12,-2.57,0
Arezzo,2015,2,21,10.01,3.38,0
Arezzo,2015,2,22,12.55,5.87,5.3
Arezzo,2015,2,23,13.27,4.78,0
Arezzo,2015,2,24,14.31,4.47,0
Arezzo,2015,2,25,9.56,6.17,0
Arezzo,2015,2,26,10.66,6.48,0
Arezzo,2015,2,27,13.8,2.33,0
Arezzo,2015,2,28,15.02,0.69,0
Arezzo,2015,3,1,13.32,0.01,0
Arezzo,2015,3,2,14.3,7.16,1.5
Arezzo,2015,3,3,19.05,5.91,0
Arezzo,2015,3,4,12.35,3.15,0
Arezzo,2015,3,5,7.62,3.56,20.6
Arezzo,2015,3,6,10.21,4.16,0
Arezzo,2015,3,7,10.96,2.97,0
Arezzo,2015,3,8,12.4,3.42,0
Arezzo,2015,3,9,12.88,2.63,0
Arezzo,2015,3,10,16.54,-1.16,0
Arezzo,2015,3,11,16.94,0.29,0
Arezzo,2015,3,12,12.73,0.97,0
Arezzo,2015,3,13,15.34,-1.32,0
Arezzo,2015,3,14,15.66,0.91,0
Arezzo,2015,3,15,12.78,3.63,0
Arezzo,2015,3,16,10.61,6.72,19.4
Arezzo,2015,3,17,13.56,7.99,18.4
Arezzo,2015,3,18,17.5,5.45,0
Arezzo,2015,3,19,19.07,1.97,0
Arezzo,2015,3,20,18.67,2.51,0
Arezzo,2015,3,21,14.81,2.51,0
Arezzo,2015,3,22,14.93,6.08,0
Arezzo,2015,3,23,18.11,7.16,0
Arezzo,2015,3,24,18.52,7.14,0
Arezzo,2015,3,25,12.87,10.47,4
Arezzo,2015,3,26,17.57,9.88,28.2
Arezzo,2015,3,27,13.05,8.62,2.1
Arezzo,2015,3,28,18.39,5.1,5.8
Arezzo,2015,3,29,20.43,2.37,0
Arezzo,2015,3,30,17.29,7.69,0
Arezzo,2015,3,31,22.37,5.58,0
Arezzo,2015,4,1,21.81,5.88,0
Arezzo,2015,4,2,20.88,2.65,0
Arezzo,2015,4,3,17.54,3.16,0
Arezzo,2015,4,4,14.45,5.62,0
Arezzo,2015,4,5,9.28,5.06,18.6
Arezzo,2015,4,6,12.59,1.47,0
Arezzo,2015,4,7,12.18,-0.1,0
Arezzo,2015,4,8,17.89,-1.81,0
Arezzo,2015,4,9,20.93,0.3,0
Arezzo,2015,4,10,21.08,2.92,0
Arezzo,2015,4,11,16.71,4.37,0
Arezzo,2015,4,12,23.28,4.04,0
Arezzo,2015,4,13,24.65,4.71,0
Arezzo,2015,4,14,23.85,6.23,0
Arezzo,2015,4,15,24.64,7.12,0
Arezzo,2015,4,16,23.91,6.1,0
Arezzo,2015,4,17,19.04,9.78,0
Arezzo,2015,4,18,18.68,8.84,3.6
Arezzo,2015,4,19,17.19,6.86,0
Arezzo,2015,4,20,21.03,2.72,0
Arezzo,2015,4,21,24.3,4.72,0
Arezzo,2015,4,22,25.28,4.71,0
Arezzo,2015,4,23,22.57,6.25,0
Arezzo,2015,4,24,21.9,6.52,0
Arezzo,2015,4,25,21.11,7.14,0
Arezzo,2015,4,26,21.43,10.34,0
Arezzo,2015,4,27,16.82,10.51,3.1
Arezzo,2015,4,28,14.89,9.71,10.2
Arezzo,2015,4,29,20.73,8.85,4.7
Arezzo,2015,4,30,18.25,7.8,3.4
Arezzo,2015,5,1,21.04,6.35,0
Arezzo,2015,5,2,22.6,12.33,1.2
Arezzo,2015,5,3,23.16,12.78,0
Arezzo,2015,5,4,27.4,13.04,0
Arezzo,2015,5,5,28.85,13.3,0
Arezzo,2015,5,6,28.51,12.5,0
Arezzo,2015,5,7,27.39,9.76,0
Arezzo,2015,5,8,25.61,8.19,0
Arezzo,2015,5,9,26.89,8.31,0
Arezzo,2015,5,10,26.44,12.05,0
Arezzo,2015,5,11,29.01,9.55,0
Arezzo,2015,5,12,29.18,10.82,0
Arezzo,2015,5,13,26.62,9.84,0
Arezzo,2015,5,14,26.55,9.4,0
Arezzo,2015,5,15,22.65,12.25,0
Arezzo,2015,5,16,20.2,8.6,0
Arezzo,2015,5,17,27.25,14.63,0
Arezzo,2015,5,18,30.45,11.54,0
Arezzo,2015,5,19,28.22,11.25,0
Arezzo,2015,5,20,22.68,13.55,0
Arezzo,2015,5,21,21.41,10.43,0
Arezzo,2015,5,22,12.99,9.18,5.5
Arezzo,2015,5,23,16.93,10.08,12.4
Arezzo,2015,5,24,19.07,9.89,20.6
Arezzo,2015,5,25,22.79,7.72,0
Arezzo,2015,5,26,22.48,10.82,2.8
Arezzo,2015,5,27,19.45,9.22,8.1
Arezzo,2015,5,28,23.94,6.91,0
Arezzo,2015,5,29,25.91,8.08,0
Arezzo,2015,5,30,25.63,9.09,0
Arezzo,2015,5,31,26.63,9.58,0
Arezzo,2015,6,1,28.65,10.88,0
Arezzo,2015,6,2,28.62,11.78,0
Arezzo,2015,6,3,30.65,11.36,0
Arezzo,2015,6,4,31.04,14.1,0
Arezzo,2015,6,5,31.86,15.68,0
Arezzo,2015,6,6,32.76,15.6,0
Arezzo,2015,6,7,31.74,17.03,0
Arezzo,2015,6,8,32.07,15.46,0
Arezzo,2015,6,9,28.77,13.64,3.6
Arezzo,2015,6,10,30.05,13.05,0
Arezzo,2015,6,11,30.99,13.97,6.8
Arezzo,2015,6,12,28.81,15.66,0
Arezzo,2015,6,13,31.09,14.86,0
Arezzo,2015,6,14,25.29,16.31,0
Arezzo,2015,6,15,24.86,16.17,14.3
Arezzo,2015,6,16,27.5,15.43,12.5
Arezzo,2015,6,17,22.02,12.88,5.2
Arezzo,2015,6,18,25.85,11.68,0
Arezzo,2015,6,19,27.46,11.56,0
Arezzo,2015,6,20,25.41,14.53,0
Arezzo,2015,6,21,25.98,11.67,0
Arezzo,2015,6,22,27.89,11.93,0
Arezzo,2015,6,23,28.49,15.59,0
Arezzo,2015,6,24,24.58,13.63,6.1
Arezzo,2015,6,25,27.16,12.4,0
Arezzo,2015,6,26,28.95,12.01,0
Arezzo,2015,6,27,30.73,13.85,0
Arezzo,2015,6,28,30.71,14.42,0
Arezzo,2015,6,29,31.06,14.41,0
Arezzo,2015,6,30,31.09,17.47,0
Arezzo,2015,7,1,33.65,15.61,0
Arezzo,2015,7,2,34.81,17.44,0
Arezzo,2015,7,3,34.81,18.77,0
Arezzo,2015,7,4,36.24,18.02,0
Arezzo,2015,7,5,36.89,19.61,0
Arezzo,2015,7,6,36.11,18.63,0
Arezzo,2015,7,7,37.16,18.49,0
Arezzo,2015,7,8,35.51,19.43,0
Arezzo,2015,7,9,32.28,19.38,0
Arezzo,2015,7,10,31,17.77,0
Arezzo,2015,7,11,34.48,14.5,0
Arezzo,2015,7,12,34.32,16.12,0
Arezzo,2015,7,13,33.83,16.85,0
Arezzo,2015,7,14,36.73,17.27,0
Arezzo,2015,7,15,37.15,20.15,0
Arezzo,2015,7,16,37.52,19.93,0
Arezzo,2015,7,17,37.45,18.59,0
Arezzo,2015,7,18,37.19,18.27,0
Arezzo,2015,7,19,37.59,18.01,0
Arezzo,2015,7,20,37.21,18.26,0
Arezzo,2015,7,21,39.12,19.41,0
Arezzo,2015,7,22,38.99,19.7,0
Arezzo,2015,7,23,38.19,16.9,0
Arezzo,2015,7,24,35.95,19.08,0
Arezzo,2015,7,25,30.78,17.22,1.3
Arezzo,2015,7,26,34.69,17.51,0
Arezzo,2015,7,27,32.01,19.4,0
Arezzo,2015,7,28,33.04,16.53,0
Arezzo,2015,7,29,33.74,15.9,0
Arezzo,2015,7,30,34.98,18.67,0
Arezzo,2015,7,31,31.87,20.06,0
Arezzo,2015,8,1,34.21,16.81,0
Arezzo,2015,8,2,33.64,17.64,0
Arezzo,2015,8,3,34.81,17.04,0
Arezzo,2015,8,4,36.86,16.65,0
Arezzo,2015,8,5,37.12,18.76,0
Arezzo,2015,8,6,37.01,18.32,0
Arezzo,2015,8,7,37.37,19.11,0
Arezzo,2015,8,8,38.14,19.55,0
Arezzo,2015,8,9,36.98,19.69,0
Arezzo,2015,8,10,29.26,17.68,8.9
Arezzo,2015,8,11,31.87,17.26,9.5
Arezzo,2015,8,12,34.87,17.24,0
Arezzo,2015,8,13,37.18,16.92,0
Arezzo,2015,8,14,34.73,18.39,0
Arezzo,2015,8,15,31.07,17.49,0
Arezzo,2015,8,16,25.27,16.18,3.5
Arezzo,2015,8,17,28.8,14.69,1.5
Arezzo,2015,8,18,29.27,12.92,0
Arezzo,2015,8,19,26.46,14.63,6.2
Arezzo,2015,8,20,28.25,12.41,3.5
Arezzo,2015,8,21,28.31,13.91,0
Arezzo,2015,8,22,29.11,12.71,0
Arezzo,2015,8,23,30.46,13.43,0
Arezzo,2015,8,24,25.41,16.79,13.5
Arezzo,2015,8,25,27.95,14.53,42.8
Arezzo,2015,8,26,30.44,12.24,0
Arezzo,2015,8,27,32.42,15.39,0
Arezzo,2015,8,28,33.37,16.4,0
Arezzo,2015,8,29,34.95,16.84,0
Arezzo,2015,8,30,35.05,17.86,0
Arezzo,2015,8,31,34.31,16.24,0
Arezzo,2015,9,1,33.45,15.26,0
Arezzo,2015,9,2,30.81,16.31,0
Arezzo,2015,9,3,29.33,14.45,0
Arezzo,2015,9,4,28.57,18.05,3.5
Arezzo,2015,9,5,26.4,14.65,6.9
Arezzo,2015,9,6,26.4,11.2,0
Arezzo,2015,9,7,27.12,11.24,0
Arezzo,2015,9,8,25.15,12.43,0
Arezzo,2015,9,9,24.9,10.12,0
Arezzo,2015,9,10,24.99,11.17,0
Arezzo,2015,9,11,26.71,10.37,0
Arezzo,2015,9,12,27.18,10.84,0
Arezzo,2015,9,13,22.76,12.93,0
Arezzo,2015,9,14,26.87,16.89,4.1
Arezzo,2015,9,15,28.11,18.18,0
Arezzo,2015,9,16,28.24,19.14,0
Arezzo,2015,9,17,32.92,19.89,0
Arezzo,2015,9,18,29.52,15.58,0
Arezzo,2015,9,19,25.41,11.92,0
Arezzo,2015,9,20,25.99,10,0
Arezzo,2015,9,21,25.68,12.43,0
Arezzo,2015,9,22,25.11,9.16,0
Arezzo,2015,9,23,22.43,11.3,0
Arezzo,2015,9,24,20.36,9.3,6.1
Arezzo,2015,9,25,21.26,12.16,0
Arezzo,2015,9,26,21.8,11.76,0
Arezzo,2015,9,27,22.2,12.28,0
Arezzo,2015,9,28,18.51,14.33,0
Arezzo,2015,9,29,18.46,11.89,0
Arezzo,2015,9,30,17.33,11.56,0
Arezzo,2015,10,1,14.59,12.15,1.4
Arezzo,2015,10,2,22.66,14.67,7.6
Arezzo,2015,10,3,22.27,11.44,12.9
Arezzo,2015,10,4,23.07,11.46,0
Arezzo,2015,10,5,24.57,16.11,2.8
Arezzo,2015,10,6,24.65,16,0
Arezzo,2015,10,7,22.96,15.28,2.6
Arezzo,2015,10,8,23.4,11.95,0
Arezzo,2015,10,9,21.89,9.57,0
Arezzo,2015,10,10,16.18,12.26,4.9
Arezzo,2015,10,11,20.07,8.48,9
Arezzo,2015,10,12,20.15,7.45,0
Arezzo,2015,10,13,19.77,13.77,1
Arezzo,2015,10,14,17.12,14.71,6.2
Arezzo,2015,10,15,16.86,10.87,13.3
Arezzo,2015,10,16,17.62,8.13,2.4
Arezzo,2015,10,17,18.05,7.44,0
Arezzo,2015,10,18,18.63,6.76,0
Arezzo,2015,10,19,18.88,9.95,4.7
Arezzo,2015,10,20,18.04,7.16,0
Arezzo,2015,10,21,16.19,8.41,0
Arezzo,2015,10,22,14.99,8.62,0
Arezzo,2015,10,23,18.55,9.53,0
Arezzo,2015,10,24,22.09,7.76,0
Arezzo,2015,10,25,18.9,5.95,0
Arezzo,2015,10,26,17.86,6.49,0
Arezzo,2015,10,27,18.95,6.14,0
Arezzo,2015,10,28,16.79,13.07,1.4
Arezzo,2015,10,29,15.91,9.53,24.1
Arezzo,2015,10,30,18.92,9.75,1.2
Arezzo,2015,10,31,18.18,10.09,0
Arezzo,2015,11,1,17.27,8.37,0
Arezzo,2015,11,2,18.49,6.48,0
Arezzo,2015,11,3,18.87,4.82,0
Arezzo,2015,11,4,19.79,9.81,0
Arezzo,2015,11,5,19.67,9.48,0
Arezzo,2015,11,6,19.33,8.8,0
Arezzo,2015,11,7,21.56,5.61,0
Arezzo,2015,11,8,22.56,6.44,0
Arezzo,2015,11,9,17.48,6.03,0
Arezzo,2015,11,10,19.86,6.47,0
Arezzo,2015,11,11,15.6,9.98,0
Arezzo,2015,11,12,17.12,7.47,0
Arezzo,2015,11,13,14.25,4.09,0
Arezzo,2015,11,14,18.9,7.85,0
Arezzo,2015,11,15,15.14,7.09,0
Arezzo,2015,11,16,18.12,7.13,0
Arezzo,2015,11,17,14.29,7.65,0
Arezzo,2015,11,18,17.53,7.43,0
Arezzo,2015,11,19,12.58,5.23,0
Arezzo,2015,11,20,16.67,10.33,0
Arezzo,2015,11,21,16.11,8.09,7.7
Arezzo,2015,11,22,10.2,0.43,24.6
Arezzo,2015,11,23,8.64,-0.06,1.4
Arezzo,2015,11,24,11.67,0.3,1.4
Arezzo,2015,11,25,10,-1.59,0
Arezzo,2015,11,26,8.31,3.05,1
Arezzo,2015,11,27,10.55,0.53,0
Arezzo,2015,11,28,9.94,-2.21,0
Arezzo,2015,11,29,11.69,0.31,0
Arezzo,2015,11,30,12.2,2.55,0
Arezzo,2015,12,1,13.46,4.63,0
Arezzo,2015,12,2,13.92,2,0
Arezzo,2015,12,3,8.74,3.14,0
Arezzo,2015,12,4,11.2,3.41,0
Arezzo,2015,12,5,12.49,3.51,0
Arezzo,2015,12,6,11.99,2.02,0
Arezzo,2015,12,7,13.31,1.56,0
Arezzo,2015,12,8,12.69,3.72,0
Arezzo,2015,12,9,11.65,3.55,0
Arezzo,2015,12,10,14.5,1.51,0
Arezzo,2015,12,11,12.53,-1.56,0
Arezzo,2015,12,12,11,2.87,0
Arezzo,2015,12,13,11.63,6.06,0
Arezzo,2015,12,14,13.4,2.3,0
Arezzo,2015,12,15,9.29,-0.29,0
Arezzo,2015,12,16,14.03,3.15,0
Arezzo,2015,12,17,14.3,0.92,0
Arezzo,2015,12,18,11.58,-0.02,0
Arezzo,2015,12,19,13.44,3.51,0
Arezzo,2015,12,20,6.64,0.97,0
Arezzo,2015,12,21,6.84,0.41,0
Arezzo,2015,12,22,9.55,4.6,0
Arezzo,2015,12,23,11.27,7.16,0
Arezzo,2015,12,24,11.02,6.21,0
Arezzo,2015,12,25,13.26,3.5,0
Arezzo,2015,12,26,12.32,0.47,0
Arezzo,2015,12,27,9.6,-1.61,0
Arezzo,2015,12,28,5.7,-1.47,0
Arezzo,2015,12,29,9.93,-0.03,0
Arezzo,2015,12,30,11.7,-0.72,0
Arezzo,2015,12,31,9.9,0.44,0
Arezzo,2016,1,1,9.58,-1.84,0
Arezzo,2016,1,2,10.3,3.15,19.9
Arezzo,2016,1,3,9.08,-0.61,3.3
Arezzo,2016,1,4,10.38,2.16,5.7
Arezzo,2016,1,5,11.04,3.54,3.7
Arezzo,2016,1,6,9.75,0.18,9.6
Arezzo,2016,1,7,9.78,-1.14,2.7
Arezzo,2016,1,8,12.61,4.84,0
Arezzo,2016,1,9,11.8,8.03,4.2
Arezzo,2016,1,10,13.58,7.64,5.8
Arezzo,2016,1,11,14.17,5.79,6.9
Arezzo,2016,1,12,12.84,4.33,0
Arezzo,2016,1,13,12.76,1.13,0
Arezzo,2016,1,14,8.92,0.49,21.6
Arezzo,2016,1,15,10.05,-0.48,4
Arezzo,2016,1,16,7.36,-2.17,0
Arezzo,2016,1,17,7.13,-4.71,0
Arezzo,2016,1,18,5.44,-4.93,0
Arezzo,2016,1,19,6.31,-6.27,0
Arezzo,2016,1,20,5.9,-4.23,0
Arezzo,2016,1,21,6.58,-2.96,0
Arezzo,2016,1,22,7.4,-2.33,0
Arezzo,2016,1,23,8.33,-1.73,0
Arezzo,2016,1,24,12.51,-1.29,0
Arezzo,2016,1,25,9.09,-0.68,0
Arezzo,2016,1,26,10.99,1.17,0
Arezzo,2016,1,27,10,3.51,0
Arezzo,2016,1,28,10.36,6.19,0
Arezzo,2016,1,29,11.92,4.63,0
Arezzo,2016,1,30,10.03,4.72,0
Arezzo,2016,1,31,12.24,5.62,0
Arezzo,2016,2,1,13.72,6.54,0
Arezzo,2016,2,2,10.72,6.97,0
Arezzo,2016,2,3,11.65,3.03,7.2
Arezzo,2016,2,4,11.33,0.19,4
Arezzo,2016,2,5,12.11,0.24,0
Arezzo,2016,2,6,10.8,3.6,0
Arezzo,2016,2,7,10.65,5.87,0
Arezzo,2016,2,8,10.91,6.15,2.5
Arezzo,2016,2,9,11.69,5.29,7.5
Arezzo,2016,2,10,11.65,2.48,5.1
Arezzo,2016,2,11,12.29,1.27,2.3
Arezzo,2016,2,12,11.52,3.01,18.7
Arezzo,2016,2,13,11.66,4.27,4.6
Arezzo,2016,2,14,12.56,5.05,15.7
Arezzo,2016,2,15,12.54,4.02,21.3
Arezzo,2016,2,16,11.9,3.21,17.6
Arezzo,2016,2,17,11.21,3.08,11.5
Arezzo,2016,2,18,11.72,3.33,0
Arezzo,2016,2,19,11.89,3.09,1.6
Arezzo,2016,2,20,13.3,2.27,0
Arezzo,2016,2,21,11.85,2.5,0
Arezzo,2016,2,22,11.59,4.15,0
Arezzo,2016,2,23,12.89,5.74,2
Arezzo,2016,2,24,14.82,4.66,1.2
Arezzo,2016,2,25,13.34,4.57,8.4
Arezzo,2016,2,26,9.6,3.2,4.5
Arezzo,2016,2,27,12.34,5.58,15.3
Arezzo,2016,2,28,11.85,6.56,22.7
Arezzo,2016,2,29,12.69,3.99,8.4
Arezzo,2016,3,1,14.2,2.48,0
Arezzo,2016,3,2,14.91,2.69,0
Arezzo,2016,3,3,9.85,0.65,8.3
Arezzo,2016,3,4,13.56,0.66,0
Arezzo,2016,3,5,10.24,3.42,12.7
Arezzo,2016,3,6,9.86,1.68,4.8
Arezzo,2016,3,7,10.33,1.31,3.7
Arezzo,2016,3,8,8.94,1.6,8.6
Arezzo,2016,3,9,7.8,1.68,14.6
Arezzo,2016,3,10,10.04,2.53,2.9
Arezzo,2016,3,11,10.48,3.42,5.6
Arezzo,2016,3,12,9.92,4.62,0
Arezzo,2016,3,13,10.96,4.56,0
Arezzo,2016,3,14,9.61,3.02,0
Arezzo,2016,3,15,14.36,1.52,0
Arezzo,2016,3,16,9.55,4.2,4.8
Arezzo,2016,3,17,9.91,3.26,3.1
Arezzo,2016,3,18,15.57,2.7,0
Arezzo,2016,3,19,17.98,2.97,0
Arezzo,2016,3,20,14.61,4.43,1
Arezzo,2016,3,21,15.77,7.21,1
Arezzo,2016,3,22,13.56,5.66,2.5
Arezzo,2016,3,23,9.45,2.47,3.5
Arezzo,2016,3,24,13.48,1.4,0
Arezzo,2016,3,25,15.49,2.14,0
Arezzo,2016,3,26,17.32,3.91,0
Arezzo,2016,3,27,16.53,4.93,2.3
Arezzo,2016,3,28,11.63,6.23,2.1
Arezzo,2016,3,29,17.23,6.27,0
Arezzo,2016,3,30,17.7,7.17,0
Arezzo,2016,3,31,17.9,8.32,0
Arezzo,2016,4,1,20.88,8.95,0
Arezzo,2016,4,2,17.51,6.72,0
Arezzo,2016,4,3,22.94,5.91,0
Arezzo,2016,4,4,20.41,10.41,0
Arezzo,2016,4,5,22.76,9.75,0
Arezzo,2016,4,6,27.08,6.81,0
Arezzo,2016,4,7,24.92,8.78,0
Arezzo,2016,4,8,18.2,7.42,3.4
Arezzo,2016,4,9,17.29,5.92,0
Arezzo,2016,4,10,19.23,4.57,0
Arezzo,2016,4,11,19.73,4.69,0
Arezzo,2016,4,12,20.36,6.48,0
Arezzo,2016,4,13,20.88,8.09,0
Arezzo,2016,4,14,20.33,7.36,0
Arezzo,2016,4,15,20.85,5.35,0
Arezzo,2016,4,16,20.83,6.98,0
Arezzo,2016,4,17,21.41,10.14,0
Arezzo,2016,4,18,21.07,7.36,0
Arezzo,2016,4,19,17.64,5.54,0
Arezzo,2016,4,20,19.33,5.35,0
Arezzo,2016,4,21,20.76,3.66,0
Arezzo,2016,4,22,20.04,7.58,0
Arezzo,2016,4,23,15,8.41,6.2
Arezzo,2016,4,24,15.34,4.54,15.7
Arezzo,2016,4,25,12.67,2.12,5
Arezzo,2016,4,26,14.88,2.67,0
Arezzo,2016,4,27,17.25,6.76,0
Arezzo,2016,4,28,13.66,6.22,4.6
Arezzo,2016,4,29,17.56,5.66,0
Arezzo,2016,4,30,20.4,4.22,9
Arezzo,2016,5,1,17.04,5.66,11.3
Arezzo,2016,5,2,15.35,5.4,14.1
Arezzo,2016,5,3,20.76,6.39,3.8
Arezzo,2016,5,4,20.63,6.45,0
Arezzo,2016,5,5,17.64,5.69,0
Arezzo,2016,5,6,21.35,4.21,0
Arezzo,2016,5,7,22.15,6,0
Arezzo,2016,5,8,20.64,7.82,6
Arezzo,2016,5,9,22.36,10.45,0
Arezzo,2016,5,10,22,11.25,0
Arezzo,2016,5,11,18.44,11.98,5.2
Arezzo,2016,5,12,18.57,9.57,9.3
Arezzo,2016,5,13,18.92,9.14,11.1
Arezzo,2016,5,14,19.78,10.2,5.2
Arezzo,2016,5,15,20.59,7.74,5.6
Arezzo,2016,5,16,18.32,6.94,5.7
Arezzo,2016,5,17,19.24,6.43,0
Arezzo,2016,5,18,20.31,5.67,0
Arezzo,2016,5,19,16.62,6.36,17
Arezzo,2016,5,20,18.28,6.86,4
Arezzo,2016,5,21,23.22,7.89,0
Arezzo,2016,5,22,25.73,9.51,0
Arezzo,2016,5,23,19.35,7.15,8.4
Arezzo,2016,5,24,21.94,7.29,0
Arezzo,2016,5,25,21.23,8.1,0
Arezzo,2016,5,26,24.26,10.03,0
Arezzo,2016,5,27,27.26,11.08,0
Arezzo,2016,5,28,27.83,12.56,0
Arezzo,2016,5,29,22.16,12.23,9.8
Arezzo,2016,5,30,22.08,11.64,0
Arezzo,2016,5,31,21.96,10.9,0
Arezzo,2016,6,1,22.04,10.68,3.2
Arezzo,2016,6,2,20.17,10.88,6.3
Arezzo,2016,6,3,21.35,10.53,0
Arezzo,2016,6,4,21.84,11.75,0
Arezzo,2016,6,5,24.28,10.52,0
Arezzo,2016,6,6,23.27,10.48,5.4
Arezzo,2016,6,7,26.36,10.23,0
Arezzo,2016,6,8,27.45,12.2,9.5
Arezzo,2016,6,9,22.8,12.47,12.1
Arezzo,2016,6,10,22.21,12.54,0
Arezzo,2016,6,11,24.5,12.78,0
Arezzo,2016,6,12,22.23,11.61,7.4
Arezzo,2016,6,13,25.16,10.63,0
Arezzo,2016,6,14,23.5,12.27,3
Arezzo,2016,6,15,24.45,12.46,0
Arezzo,2016,6,16,27.05,13.97,0
Arezzo,2016,6,17,23.34,10.91,0
Arezzo,2016,6,18,24.65,9.78,0
Arezzo,2016,6,19,22.91,10.85,11.9
Arezzo,2016,6,20,21.27,10.36,3.6
Arezzo,2016,6,21,26.26,10.88,0
Arezzo,2016,6,22,27.54,12.7,0
Arezzo,2016,6,23,29.46,14.39,0
Arezzo,2016,6,24,32.02,16.78,0
Arezzo,2016,6,25,32.43,18.01,0
Arezzo,2016,6,26,31.85,16.26,0
Arezzo,2016,6,27,28.13,15.49,0
Arezzo,2016,6,28,27.23,13.5,0
Arezzo,2016,6,29,29.19,13.78,0
Arezzo,2016,6,30,29.3,15.75,0
Arezzo,2016,7,1,30.54,15.5,0
Arezzo,2016,7,2,31.38,15.17,0
Arezzo,2016,7,3,31.05,16.43,0
Arezzo,2016,7,4,27.98,15.4,0
Arezzo,2016,7,5,31.35,14.07,0
Arezzo,2016,7,6,30.39,15.56,0
Arezzo,2016,7,7,31.4,15.97,0
Arezzo,2016,7,8,30.63,15.75,0
Arezzo,2016,7,9,32.53,15.3,0
Arezzo,2016,7,10,32.98,16.38,0
Arezzo,2016,7,11,33.48,17.86,0
Arezzo,2016,7,12,33.07,17.24,0
Arezzo,2016,7,13,31.65,15.38,0
Arezzo,2016,7,14,29.39,12.1,0
Arezzo,2016,7,15,19.95,10.77,23.2
Arezzo,2016,7,16,24.16,9.56,0
Arezzo,2016,7,17,27.96,9.2,0
Arezzo,2016,7,18,30.47,12.78,0
Arezzo,2016,7,19,30.87,13.29,0
Arezzo,2016,7,20,32.79,13.65,0
Arezzo,2016,7,21,32.15,15.21,0
Arezzo,2016,7,22,31.54,16.23,0
Arezzo,2016,7,23,28.11,16,0
Arezzo,2016,7,24,28.47,14.9,6.8
Arezzo,2016,7,25,30.77,14.04,0
Arezzo,2016,7,26,31.21,14.68,0
Arezzo,2016,7,27,31.33,14.62,0
Arezzo,2016,7,28,30.74,15.02,5.8
Arezzo,2016,7,29,31.07,14.93,0
Arezzo,2016,7,30,30.5,15.72,0
Arezzo,2016,7,31,32.27,16.23,0
Arezzo,2016,8,1,29.43,15.68,0
Arezzo,2016,8,2,28.99,15.69,0
Arezzo,2016,8,3,30.93,16.04,0
Arezzo,2016,8,4,32.21,17.02,0
Arezzo,2016,8,5,29.28,14.93,4.1
Arezzo,2016,8,6,25.03,13.68,0
Arezzo,2016,8,7,26.95,14.35,0
Arezzo,2016,8,8,28.11,12.98,0
Arezzo,2016,8,9,32.63,13.8,0
Arezzo,2016,8,10,27.48,14.15,0
Arezzo,2016,8,11,23.75,10.61,0
Arezzo,2016,8,12,24.99,9.57,0
Arezzo,2016,8,13,26.47,10.91,0
Arezzo,2016,8,14,30.14,12.18,0
Arezzo,2016,8,15,32.76,14,0
Arezzo,2016,8,16,31.06,14.35,0
Arezzo,2016,8,17,28.88,15.35,0
Arezzo,2016,8,18,28.99,14.97,0
Arezzo,2016,8,19,27.85,17.1,0
Arezzo,2016,8,20,31.24,16.09,0
Arezzo,2016,8,21,31.48,16.62,0
Arezzo,2016,8,22,26.12,12.5,0
Arezzo,2016,8,23,26.65,12.1,0
Arezzo,2016,8,24,28.1,13.13,0
Arezzo,2016,8,25,28.53,13.08,0
Arezzo,2016,8,26,30.06,13.1,0
Arezzo,2016,8,27,33.13,12.44,0
Arezzo,2016,8,28,31.1,13.86,0
Arezzo,2016,8,29,32.01,14.23,0
Arezzo,2016,8,30,28.94,15.17,3.2
Arezzo,2016,8,31,27.76,13.46,0
Arezzo,2016,9,1,30.36,13.06,0
Arezzo,2016,9,2,31.55,13.91,0
Arezzo,2016,9,3,31.81,14.28,0
Arezzo,2016,9,4,30.17,14.43,0
Arezzo,2016,9,5,28.5,13.77,0
Arezzo,2016,9,6,25.3,11.15,7.5
Arezzo,2016,9,7,22.57,14,6
Arezzo,2016,9,8,26.2,13.11,0
Arezzo,2016,9,9,26.15,13.39,0
Arezzo,2016,9,10,27.43,13.19,0
Arezzo,2016,9,11,26.73,14.22,2
Arezzo,2016,9,12,28.62,13.08,0
Arezzo,2016,9,13,28.9,13.76,0
Arezzo,2016,9,14,30.63,13.25,0
Arezzo,2016,9,15,24.18,14.86,5.9
Arezzo,2016,9,16,22.2,13.43,39.4
Arezzo,2016,9,17,23.58,13.2,0
Arezzo,2016,9,18,22.66,11.39,5.3
Arezzo,2016,9,19,23.69,10.73,1.1
Arezzo,2016,9,20,26.96,11.43,0
Arezzo,2016,9,21,22.12,11.13,4.8
Arezzo,2016,9,22,21.8,7.91,0
Arezzo,2016,9,23,23.56,6.47,0
Arezzo,2016,9,24,23.06,8.83,0
Arezzo,2016,9,25,23.34,7.42,0
Arezzo,2016,9,26,23.2,6.59,0
Arezzo,2016,9,27,23.46,7.17,0
Arezzo,2016,9,28,22.48,7.84,0
Arezzo,2016,9,29,24.7,7.94,0
Arezzo,2016,9,30,21.78,10.24,0
Arezzo,2016,10,1,22.13,11.31,15.4
Arezzo,2016,10,2,23.11,13.98,4.9
