site,year,month,day,tmax,tmin,prec
Ancona,2013,10,26,18.08,13.23,0
Ancona,2013,10,27,22.21,13.94,0
Ancona,2013,10,28,25.12,14.3,0
Ancona,2013,10,29,23.16,11.88,0
Ancona,2013,10,30,20.19,15.25,0
Ancona,2013,10,31,19.68,12.43,0
Ancona,2013,11,1,18.89,10.83,0
Ancona,2013,11,2,19.9,14.12,0
Ancona,2013,11,3,23.28,15.54,0
Ancona,2013,11,4,20.27,13.01,6.7
Ancona,2013,11,5,15.76,9.24,0
Ancona,2013,11,6,19.68,10.3,0
Ancona,2013,11,7,20.65,11.39,0
Ancona,2013,11,8,20.68,13.38,0
Ancona,2013,11,9,21.42,11.55,0
Ancona,2013,11,10,19.28,9.51,25.4
Ancona,2013,11,11,14.17,10.11,27.3
Ancona,2013,11,12,13.86,10.65,20.6
Ancona,2013,11,13,13.95,10.89,4.1
Ancona,2013,11,14,15.77,11.29,0
Ancona,2013,11,15,16.96,10.54,18.1
Ancona,2013,11,16,13.88,8.59,0
Ancona,2013,11,17,13.85,10.16,0
Ancona,2013,11,18,15.08,11.81,0
Ancona,2013,11,19,15.43,9.63,21.7
Ancona,2013,11,20,16.29,8.65,0
Ancona,2013,11,21,12.88,7.2,0
Ancona,2013,11,22,11.63,6.83,10.4
Ancona,2013,11,23,12.73,4.36,4.8
Ancona,2013,11,24,11.93,6.78,7.2
Ancona,2013,11,25,8.34,3.21,2.5
Ancona,2013,11,26,6.3,0.77,7.7
Ancona,2013,11,27,4.38,0.72,11
Ancona,2013,11,28,6.71,1.59,3.7
Ancona,2013,11,29,8.82,0.81,0
Ancona,2013,11,30,10.9,4.3,1.2
Ancona,2013,12,1,10.57,6.4,14.5
Ancona,2013,12,2,9.9,4.81,22
Ancona,2013,12,3,9.68,2.64,0
Ancona,2013,12,4,11.54,2.84,0
Ancona,2013,12,5,11.7,2.33,0
Ancona,2013,12,6,13.7,2.84,0
Ancona,2013,12,7,11.4,2.95,0
Ancona,2013,12,8,11.6,1.7,0
Ancona,2013,12,9,9.87,2.08,0
Ancona,2013,12,10,11.4,2.68,0
Ancona,2013,12,11,10.75,3.85,0
Ancona,2013,12,12,8.04,3.28,0
Ancona,2013,12,13,10.91,4.11,0
Ancona,2013,12,14,13.92,4.11,0
Ancona,2013,12,15,10.4,2.18,0
Ancona,2013,12,16,12.56,3.21,0
Ancona,2013,12,17,13.19,2.77,0
Ancona,2013,12,18,11.16,2.32,0
Ancona,2013,12,19,12.04,2.09,0
Ancona,2013,12,20,10.77,3.5,0
Ancona,2013,12,21,10.83,2.82,0
Ancona,2013,12,22,13.08,4.08,0
Ancona,2013,12,23,10.61,1.83,0
Ancona,2013,12,24,13.68,4.79,0
Ancona,2013,12,25,13.3,9.63,0
Ancona,2013,12,26,15.42,6.41,0
Ancona,2013,12,27,10.3,4.79,19.4
Ancona,2013,12,28,12.7,6.03,0
Ancona,2013,12,29,13.82,6.88,1.6
Ancona,2013,12,30,8.73,6.6,7.7
Ancona,2013,12,31,8.75,3,0
Ancona,2014,1,1,9.69,1.99,0
Ancona,2014,1,2,12.57,5.55,0
Ancona,2014,1,3,9.57,6.13,0
Ancona,2014,1,4,15.94,7.63,0
Ancona,2014,1,5,14.32,6.77,1.7
Ancona,2014,1,6,11.53,5.16,0
Ancona,2014,1,7,11.81,3.98,0
Ancona,2014,1,8,12.67,3.69,0
Ancona,2014,1,9,12.64,5.43,0
Ancona,2014,1,10,15.03,7.02,0
Ancona,2014,1,11,12.65,5.31,0
Ancona,2014,1,12,9.53,6.87,0
Ancona,2014,1,13,9.8,6.87,0
Ancona,2014,1,14,11.59,3.48,1.4
Ancona,2014,1,15,8.29,3.52,0
Ancona,2014,1,16,11.67,4.35,0
Ancona,2014,1,17,14.22,9.06,0
Ancona,2014,1,18,15.78,7.02,0
Ancona,2014,1,19,13.33,7.25,6.2
Ancona,2014,1,20,12.6,7.38,2.9
Ancona,2014,1,21,9.72,6.46,16.1
Ancona,2014,1,22,14.36,6.08,0
Ancona,2014,1,23,13.12,6.21,11.4
Ancona,2014,1,24,7.15,4.95,11.7
Ancona,2014,1,25,8.46,1.8,0
Ancona,2014,1,26,7.88,2.07,0
Ancona,2014,1,27,7.81,2.2,5.9
Ancona,2014,1,28,5.54,2.3,5
Ancona,2014,1,29,9.65,4.66,1.6
Ancona,2014,1,30,10.55,6.61,5.3
Ancona,2014,1,31,11.68,5.98,10.1
Ancona,2014,2,1,9.19,7.1,2
Ancona,2014,2,2,9.57,7.43,40.9
Ancona,2014,2,3,10.06,8.09,4.7
Ancona,2014,2,4,12.65,5.45,5.3
Ancona,2014,2,5,12.35,5.96,3.7
Ancona,2014,2,6,11.02,4.4,0
Ancona,2014,2,7,14.34,7.76,0
Ancona,2014,2,8,15.34,10.59,0
Ancona,2014,2,9,14.05,7.18,2.3
Ancona,2014,2,10,13.02,6.94,1.4
Ancona,2014,2,11,10.98,6.85,7.5
Ancona,2014,2,12,12.75,3.89,0
Ancona,2014,2,13,15.57,6.77,4.9
Ancona,2014,2,14,13.02,5.65,0
Ancona,2014,2,15,15.85,5.48,0
Ancona,2014,2,16,19.5,10.1,0
Ancona,2014,2,17,21.34,7.8,0
Ancona,2014,2,18,14.77,9.69,0
Ancona,2014,2,19,15.67,9.75,0
Ancona,2014,2,20,13.18,7.57,4.2
Ancona,2014,2,21,13.61,7.26,2
Ancona,2014,2,22,14.75,5.63,6.7
Ancona,2014,2,23,11.62,5.41,0
Ancona,2014,2,24,12.92,3.4,0
Ancona,2014,2,25,13.9,5.35,0
Ancona,2014,2,26,14.95,7.07,0.8
Ancona,2014,2,27,13.87,6.15,1.6
Ancona,2014,2,28,13.4,4.38,0
Ancona,2014,3,1,12.54,4.13,1.7
Ancona,2014,3,2,11.09,4.75,0
Ancona,2014,3,3,13.93,5.89,2.7
Ancona,2014,3,4,13.01,5.79,40.1
Ancona,2014,3,5,11.6,6.79,2.1
Ancona,2014,3,6,12.24,7.64,0
Ancona,2014,3,7,13.19,6.62,0
Ancona,2014,3,8,12.92,5.61,0
Ancona,2014,3,9,15.06,6.49,0
Ancona,2014,3,10,14.07,6.74,0
Ancona,2014,3,11,13.23,3.62,0
Ancona,2014,3,12,15.51,4.92,0
Ancona,2014,3,13,16.64,5.13,0
Ancona,2014,3,14,16.13,5.84,0
Ancona,2014,3,15,18.41,8.54,0
Ancona,2014,3,16,17.49,7.86,0
Ancona,2014,3,17,22.2,10.48,0
Ancona,2014,3,18,22.13,10.5,0
Ancona,2014,3,19,19.33,8.48,0
Ancona,2014,3,20,18.99,7.36,0
Ancona,2014,3,21,18.88,12.06,0
Ancona,2014,3,22,19.54,12.38,0
Ancona,2014,3,23,18.29,7.58,3.1
Ancona,2014,3,24,12.1,5.22,9.6
Ancona,2014,3,25,12.4,4.7,1.6
Ancona,2014,3,26,11.43,6.35,17.5
Ancona,2014,3,27,10.13,7.67,32.2
Ancona,2014,3,28,14.53,7.08,0
Ancona,2014,3,29,17.36,7.2,0
Ancona,2014,3,30,17.56,7.83,0
Ancona,2014,3,31,20.12,10.06,0
Ancona,2014,4,1,20.18,10.19,0
Ancona,2014,4,2,19.79,9.25,0
Ancona,2014,4,3,17.52,11.34,0
Ancona,2014,4,4,14.35,10.59,17.5
Ancona,2014,4,5,16.12,10.35,0
Ancona,2014,4,6,18.57,9.89,0
Ancona,2014,4,7,20.43,10.57,0
Ancona,2014,4,8,24,12.68,0
Ancona,2014,4,9,16.26,7.77,6.8
Ancona,2014,4,10,18.69,8.97,0
Ancona,2014,4,11,17.44,8.69,0
Ancona,2014,4,12,18.07,9.72,5.2
Ancona,2014,4,13,16.71,8.49,0
Ancona,2014,4,14,22.24,7.61,10.1
Ancona,2014,4,15,15.05,6.6,0
Ancona,2014,4,16,13.39,5.21,0
Ancona,2014,4,17,14.26,6.57,0
Ancona,2014,4,18,17.33,8.02,0
Ancona,2014,4,19,17.26,7.88,1.8
Ancona,2014,4,20,16.73,11,1.9
Ancona,2014,4,21,19.65,10.56,0
Ancona,2014,4,22,19.81,11.9,3
Ancona,2014,4,23,18.58,12.62,2.1
Ancona,2014,4,24,19.27,12.95,6.5
Ancona,2014,4,25,21.81,10.75,0
Ancona,2014,4,26,20.17,11.43,0
Ancona,2014,4,27,20.58,11.04,16.9
Ancona,2014,4,28,16.06,9.35,21.4
Ancona,2014,4,29,17.79,11.08,0
Ancona,2014,4,30,21.03,9.63,10.4
Ancona,2014,5,1,18.51,11.46,0
Ancona,2014,5,2,17.45,11.09,44.4
Ancona,2014,5,3,12.58,10.52,22.5
Ancona,2014,5,4,15.59,7.54,0
Ancona,2014,5,5,18.92,8.4,0
Ancona,2014,5,6,21.45,11.25,0
Ancona,2014,5,7,21.36,11.53,2.8
Ancona,2014,5,8,20.83,10.56,0
Ancona,2014,5,9,23.26,13.33,0
Ancona,2014,5,10,24.29,16.35,0
Ancona,2014,5,11,24.25,14.45,0
Ancona,2014,5,12,21.68,13.31,0
Ancona,2014,5,13,19.58,9.81,13.9
Ancona,2014,5,14,20.37,9.2,0
Ancona,2014,5,15,17.85,11.11,0
Ancona,2014,5,16,18.38,11.21,0
Ancona,2014,5,17,19.55,10.43,0
Ancona,2014,5,18,22.43,11.14,0
Ancona,2014,5,19,21.95,12.37,1
Ancona,2014,5,20,22.48,11.97,0
Ancona,2014,5,21,24.56,14.26,0
Ancona,2014,5,22,25.93,17.3,0
Ancona,2014,5,23,24.41,16.79,0
Ancona,2014,5,24,23.75,13.86,0
Ancona,2014,5,25,24.22,15.61,0
Ancona,2014,5,26,23.66,15.75,0
Ancona,2014,5,27,22.28,13.49,1.8
Ancona,2014,5,28,21.95,13.53,0
Ancona,2014,5,29,22.25,14.46,0
Ancona,2014,5,30,23.47,12.8,8.4
Ancona,2014,5,31,19.94,10.78,1.9
Ancona,2014,6,1,21.35,10.72,0
Ancona,2014,6,2,23.18,11.57,0
Ancona,2014,6,3,23.9,12.09,0
Ancona,2014,6,4,24.81,16.06,0
Ancona,2014,6,5,26.77,16.42,0
Ancona,2014,6,6,26.78,15.95,0
Ancona,2014,6,7,27.46,17.95,0
Ancona,2014,6,8,29.57,17.91,0
Ancona,2014,6,9,29.27,17.85,0
Ancona,2014,6,10,30.68,18.96,0
Ancona,2014,6,11,31.91,19.56,0
Ancona,2014,6,12,31.37,20,0
Ancona,2014,6,13,30.43,17.22,9.6
Ancona,2014,6,14,23.45,16.73,0
Ancona,2014,6,15,22.82,16.13,4.6
Ancona,2014,6,16,19.69,13.75,15.2
Ancona,2014,6,17,21.69,15.81,15.5
Ancona,2014,6,18,22.68,14.55,0
Ancona,2014,6,19,25,15.81,0
Ancona,2014,6,20,27.06,17.83,0
Ancona,2014,6,21,26.54,16.58,0
Ancona,2014,6,22,29.22,19.88,0
Ancona,2014,6,23,30.22,21.49,0
Ancona,2014,6,24,29.77,20.75,0
Ancona,2014,6,25,28.5,18.29,2.9
Ancona,2014,6,26,26.48,15.69,3.3
Ancona,2014,6,27,26.23,17.88,0
Ancona,2014,6,28,28.94,18.62,0
Ancona,2014,6,29,30.51,16.47,3.1
Ancona,2014,6,30,24.18,14.54,11
Ancona,2014,7,1,26.16,17.32,0
Ancona,2014,7,2,27.29,18.52,0
Ancona,2014,7,3,26.39,15.77,0
Ancona,2014,7,4,27.62,17.23,0
Ancona,2014,7,5,28.15,19.25,0
Ancona,2014,7,6,28.87,20.53,0
Ancona,2014,7,7,30.85,18.65,5.3
Ancona,2014,7,8,28.6,18.99,0
Ancona,2014,7,9,27.24,16.06,7.4
Ancona,2014,7,10,23.26,14.81,9.5
Ancona,2014,7,11,25.75,16.1,0
Ancona,2014,7,12,27.85,17.79,0
Ancona,2014,7,13,23.34,18.1,2
Ancona,2014,7,14,23.77,16.34,14.8
Ancona,2014,7,15,26.42,18.39,0
Ancona,2014,7,16,29.43,19.49,0
Ancona,2014,7,17,30.12,19.65,0
Ancona,2014,7,18,30.1,18.58,0
Ancona,2014,7,19,31.31,20.86,0
Ancona,2014,7,20,33.8,23.81,0
Ancona,2014,7,21,28.38,17.82,5.9
Ancona,2014,7,22,24.94,17.75,12.7
Ancona,2014,7,23,26.8,17.91,0
Ancona,2014,7,24,27.02,17.76,8.5
Ancona,2014,7,25,26.63,19.3,0
Ancona,2014,7,26,28.23,17.24,15.4
Ancona,2014,7,27,25.27,17.19,3.5
Ancona,2014,7,28,27.45,19.45,0
Ancona,2014,7,29,26.63,16.97,29.7
Ancona,2014,7,30,25.24,17.01,9
Ancona,2014,7,31,26.24,17.66,1.8
Ancona,2014,8,1,28.52,18.95,0
Ancona,2014,8,2,29.83,21.59,0
Ancona,2014,8,3,29.3,18.64,6.3
Ancona,2014,8,4,26.98,18.99,0
Ancona,2014,8,5,27.25,19.09,0
Ancona,2014,8,6,26.92,18.12,0
Ancona,2014,8,7,27.87,18.27,0
Ancona,2014,8,8,29.05,20.17,0
Ancona,2014,8,9,31.43,21.79,0
Ancona,2014,8,10,30.8,20.97,0
Ancona,2014,8,11,32.12,20.81,0
Ancona,2014,8,12,31.55,21.74,0
Ancona,2014,8,13,32.39,21.66,0
Ancona,2014,8,14,27.55,19.1,0
Ancona,2014,8,15,27.4,16.02,0
Ancona,2014,8,16,25.6,15.61,0
Ancona,2014,8,17,25.21,14.1,0
Ancona,2014,8,18,28.45,16.6,0
Ancona,2014,8,19,26.93,17.26,0
Ancona,2014,8,20,28.74,20.38,0
Ancona,2014,8,21,27.72,18.29,3.7
Ancona,2014,8,22,28.72,19.5,0
Ancona,2014,8,23,25.23,17.41,8.4
Ancona,2014,8,24,25.81,17.04,0
Ancona,2014,8,25,25.44,17.03,0
Ancona,2014,8,26,28.16,20.83,0
Ancona,2014,8,27,29.09,18.27,0
Ancona,2014,8,28,27.14,16.27,0
Ancona,2014,8,29,27.05,16.23,0
Ancona,2014,8,30,28.36,18.07,0
Ancona,2014,8,31,28.99,15.3,14.1
Ancona,2014,9,1,21.34,14.57,11.9
Ancona,2014,9,2,20.15,15.49,4.9
Ancona,2014,9,3,20.54,16.99,0
Ancona,2014,9,4,21.44,16.99,4
Ancona,2014,9,5,24.16,17.57,0
Ancona,2014,9,6,24.49,16.71,0
Ancona,2014,9,7,25.64,16.17,0
Ancona,2014,9,8,26.58,16.83,0
Ancona,2014,9,9,28.2,18.18,0
Ancona,2014,9,10,24.96,16.71,17
Ancona,2014,9,11,20.97,13.91,10.3
Ancona,2014,9,12,17.97,12.04,31.5
Ancona,2014,9,13,21.41,12.77,0
Ancona,2014,9,14,23.11,13.57,0
Ancona,2014,9,15,24.17,14.93,0
Ancona,2014,9,16,24.01,14.2,0
Ancona,2014,9,17,23.47,14.41,0
Ancona,2014,9,18,23.23,16.22,0
Ancona,2014,9,19,24.25,18.09,21.7
Ancona,2014,9,20,25.61,18.47,0
Ancona,2014,9,21,27.18,19.16,0
Ancona,2014,9,22,25.76,13.55,0
Ancona,2014,9,23,21.35,10.24,0
Ancona,2014,9,24,20.54,12.64,0
Ancona,2014,9,25,21.92,12.23,0
Ancona,2014,9,26,21.33,11.39,0
Ancona,2014,9,27,22.63,12.53,0
Ancona,2014,9,28,22.72,12.56,0
Ancona,2014,9,29,23.01,13.42,0
Ancona,2014,9,30,24.9,14.72,0
Ancona,2014,10,1,23.76,15.42,23.9
Ancona,2014,10,2,20.19,15.25,2.5
Ancona,2014,10,3,21.26,13.22,0
Ancona,2014,10,4,20.43,13,0
Ancona,2014,10,5,20.43,12.81,0
Ancona,2014,10,6,20.35,12.39,0
Ancona,2014,10,7,23.05,13.65,0
Ancona,2014,10,8,24.21,14.15,0
Ancona,2014,10,9,24.24,15.71,0
Ancona,2014,10,10,26.07,15.53,0
Ancona,2014,10,11,25.79,15.73,0
Ancona,2014,10,12,25.3,16.07,0
Ancona,2014,10,13,24.83,16.51,0
Ancona,2014,10,14,22.54,16.93,1.5
Ancona,2014,10,15,21.96,17.38,0
Ancona,2014,10,16,24.33,18.2,0
Ancona,2014,10,17,25.88,17.85,0
Ancona,2014,10,18,25.37,15.59,0
Ancona,2014,10,19,22.82,14.79,0
Ancona,2014,10,20,23.4,15.38,0
Ancona,2014,10,21,24.13,14.92,0
Ancona,2014,10,22,17.72,8.52,1
Ancona,2014,10,23,15.03,8.77,14.6
Ancona,2014,10,24,15.75,10.21,0
Ancona,2014,10,25,16.23,9.84,0
Ancona,2014,10,26,15.33,8.68,0
Ancona,2014,10,27,14.14,10.37,0
Ancona,2014,10,28,12.67,9.6,0
Ancona,2014,10,29,14.56,8.13,0
Ancona,2014,10,30,15.95,9.5,0
Ancona,2014,10,31,15.99,9.33,0
Ancona,2014,11,1,17.46,6.54,0
Ancona,2014,11,2,18.73,6.97,0
Ancona,2014,11,3,20.48,8.14,0
Ancona,2014,11,4,20.08,10.38,0
Ancona,2014,11,5,22.09,12.55,4.6
Ancona,2014,11,6,17.5,13.15,27.5
Ancona,2014,11,7,15.43,12.76,0.7
Ancona,2014,11,8,16.83,12.58,0
Ancona,2014,11,9,19.09,12.24,0
Ancona,2014,11,10,19.27,11.64,0
Ancona,2014,11,11,17.76,11.25,0
Ancona,2014,11,12,17.77,11.39,0
Ancona,2014,11,13,18.77,10.63,0
Ancona,2014,11,14,16.87,9.96,0
Ancona,2014,11,15,17.08,12.54,1.7
Ancona,2014,11,16,19.19,11.84,7
Ancona,2014,11,17,14.96,8.91,23
Ancona,2014,11,18,18.29,8.62,4.4
Ancona,2014,11,19,15.81,7.05,0
Ancona,2014,11,20,15.06,5.67,0
Ancona,2014,11,21,15.42,8,0
Ancona,2014,11,22,14.67,10.13,0
Ancona,2014,11,23,14.62,9.75,0
Ancona,2014,11,24,12.26,7.51,0
Ancona,2014,11,25,14.8,10.11,2.6
Ancona,2014,11,26,13.15,10.68,5.2
Ancona,2014,11,27,13.54,10.75,2.8
Ancona,2014,11,28,13.65,11.04,0
Ancona,2014,11,29,14.02,11.98,1.8
Ancona,2014,11,30,15.79,12.88,0
Ancona,2014,12,1,17.7,10.82,0
Ancona,2014,12,2,13.79,11.48,3.2
Ancona,2014,12,3,14.03,9.29,4.7
Ancona,2014,12,4,12.98,8.67,2
Ancona,2014,12,5,12.35,9.31,0
Ancona,2014,12,6,12.47,7.71,0
Ancona,2014,12,7,14.16,8.27,5.8
Ancona,2014,12,8,11.19,6.58,2.7
Ancona,2014,12,9,11.58,6.89,0
Ancona,2014,12,10,10.88,4.51,0
Ancona,2014,12,11,12.31,2.43,0
Ancona,2014,12,12,12.72,5.95,0
Ancona,2014,12,13,17.07,7.16,0
Ancona,2014,12,14,15.02,6.53,0
Ancona,2014,12,15,12.24,7.54,0
Ancona,2014,12,16,13.11,9.31,22
Ancona,2014,12,17,12.97,7.55,0
Ancona,2014,12,18,14.34,6.05,0
Ancona,2014,12,19,14.61,6.16,0
Ancona,2014,12,20,12.69,5.57,0
Ancona,2014,12,21,12.7,4.17,0
Ancona,2014,12,22,11.86,4.9,0
Ancona,2014,12,23,11.82,6.58,0
Ancona,2014,12,24,11.99,6.18,0
Ancona,2014,12,25,11.58,5.12,9.8
Ancona,2014,12,26,11.31,2.49,2
Ancona,2014,12,27,7.89,2.26,4.1
Ancona,2014,12,28,7.5,1.48,4.5
Ancona,2014,12,29,6.34,-3.19,0
Ancona,2014,12,30,3,-2.24,0
Ancona,2014,12,31,2.58,-2.81,0
Ancona,2015,1,1,6.47,0.77,0
Ancona,2015,1,2,12.2,3.76,0
Ancona,2015,1,3,13.13,5.4,0
Ancona,2015,1,4,14.18,4.18,1.1
Ancona,2015,1,5,11.79,3.34,0
Ancona,2015,1,6,12.14,3.11,0
Ancona,2015,1,7,9.09,3.85,0
Ancona,2015,1,8,11.98,5.21,0
Ancona,2015,1,9,13.32,7.12,0
Ancona,2015,1,10,15.5,7.76,0
Ancona,2015,1,11,19.19,4.26,0
Ancona,2015,1,12,15.08,5.02,0
Ancona,2015,1,13,15.24,5.29,0
Ancona,2015,1,14,15.59,5.4,0
Ancona,2015,1,15,16.57,6.06,0
Ancona,2015,1,16,15.45,8.11,0
Ancona,2015,1,17,17.32,8.4,0
Ancona,2015,1,18,12.24,3.51,0
Ancona,2015,1,19,10.87,4.3,0.7
Ancona,2015,1,20,8.07,5.8,2.4
Ancona,2015,1,21,10.1,5.59,1.4
Ancona,2015,1,22,11.88,6.92,6.9
Ancona,2015,1,23,10.57,7.5,6.6
Ancona,2015,1,24,11.2,6.59,1.3
Ancona,2015,1,25,8.4,4.17,2.3
Ancona,2015,1,26,7.9,1.91,1.7
Ancona,2015,1,27,9.43,2.04,0
Ancona,2015,1,28,8.26,1.52,0
Ancona,2015,1,29,11.35,3.71,2.6
Ancona,2015,1,30,13.2,3.11,2.6
Ancona,2015,1,31,11.45,2.87,0
Ancona,2015,2,1,6.92,0.99,0
Ancona,2015,2,2,10.36,2.59,0
Ancona,2015,2,3,9.03,3.75,5.9
Ancona,2015,2,4,10.27,5.57,7.3
Ancona,2015,2,5,9.71,5.34,36.5
Ancona,2015,2,6,8.02,5.04,13.8
Ancona,2015,2,7,5.99,1.43,3.4
Ancona,2015,2,8,7.38,1.39,4.4
Ancona,2015,2,9,6.55,1.73,0
Ancona,2015,2,10,12.13,2.95,0
Ancona,2015,2,11,12.56,3.05,0
Ancona,2015,2,12,11.68,2.91,0
Ancona,2015,2,13,11.08,2.95,0
Ancona,2015,2,14,13.56,5.68,0
Ancona,2015,2,15,12.75,5.34,0
Ancona,2015,2,16,12.88,8.2,12.6
Ancona,2015,2,17,12.85,3.84,0
Ancona,2015,2,18,11.04,1.72,0
Ancona,2015,2,19,10.85,3.09,0
Ancona,2015,2,20,12.82,2.92,0
Ancona,2015,2,21,11.34,5.39,0
Ancona,2015,2,22,9.82,7.41,9.1
Ancona,2015,2,23,9.93,6.95,0
Ancona,2015,2,24,12.68,7.99,20.9
Ancona,2015,2,25,10.47,8.06,3.5
Ancona,2015,2,26,10.36,7.01,7.4
Ancona,2015,2,27,11.89,3.85,0
Ancona,2015,2,28,13.14,3.7,0
Ancona,2015,3,1,15.28,7.16,0
Ancona,2015,3,2,16.62,7.65,0
Ancona,2015,3,3,15.96,6.75,0
Ancona,2015,3,4,16.06,5.21,45.4
Ancona,2015,3,5,7.54,4.89,4.7
Ancona,2015,3,6,9.86,5.35,0
Ancona,2015,3,7,10.55,3.94,0
Ancona,2015,3,8,11.84,3.37,0
Ancona,2015,3,9,10.57,2.92,0
Ancona,2015,3,10,11.47,3.26,0
Ancona,2015,3,11,16.31,5.75,0
Ancona,2015,3,12,10.93,3.34,0
Ancona,2015,3,13,12.6,3.61,0
Ancona,2015,3,14,13.38,3.59,0
Ancona,2015,3,15,11.62,7.81,10.5
Ancona,2015,3,16,11.86,8.53,12.5
Ancona,2015,3,17,13.74,6.12,0
Ancona,2015,3,18,14.28,5.49,0
Ancona,2015,3,19,15.22,4.64,0
Ancona,2015,3,20,15.32,5.16,0
Ancona,2015,3,21,15.19,5.82,0
Ancona,2015,3,22,11.33,8.17,9.9
Ancona,2015,3,23,15.19,6.12,0
Ancona,2015,3,24,16.5,10.1,8.2
Ancona,2015,3,25,16.72,10.77,17.1
Ancona,2015,3,26,20.08,11.22,2.4
Ancona,2015,3,27,13.48,9.11,9.8
Ancona,2015,3,28,15.17,6.68,0
Ancona,2015,3,29,18.14,10.51,0
Ancona,2015,3,30,20.46,11.98,0
Ancona,2015,3,31,24,11.64,0
Ancona,2015,4,1,19.74,8.09,0
Ancona,2015,4,2,19.9,9.34,0
Ancona,2015,4,3,15.04,6.4,2.5
Ancona,2015,4,4,13.09,6.75,28.9
Ancona,2015,4,5,8.71,6.73,10
Ancona,2015,4,6,11.09,4.37,0
Ancona,2015,4,7,11.66,3.17,0
Ancona,2015,4,8,14.97,5.09,0
Ancona,2015,4,9,16.55,5.45,0
Ancona,2015,4,10,19.67,9.29,0
Ancona,2015,4,11,19.72,8.9,0
Ancona,2015,4,12,19.4,9.02,0
Ancona,2015,4,13,22.45,12.1,0
Ancona,2015,4,14,21.66,11.88,0
Ancona,2015,4,15,24.49,14.54,0
Ancona,2015,4,16,25.85,14.26,0
Ancona,2015,4,17,20.23,13.23,1.7
Ancona,2015,4,18,20.55,7.89,15.2
Ancona,2015,4,19,14.54,4.83,0
Ancona,2015,4,20,17.42,6.68,0
Ancona,2015,4,21,21.54,11.17,0
Ancona,2015,4,22,24.98,13.84,0
Ancona,2015,4,23,23.5,13.78,0
Ancona,2015,4,24,21.38,11.14,0
Ancona,2015,4,25,22.07,13.11,0
Ancona,2015,4,26,20.99,13.32,0
Ancona,2015,4,27,19.65,11.46,22.9
Ancona,2015,4,28,16.65,13.05,8.8
Ancona,2015,4,29,18.3,11.92,1.2
Ancona,2015,4,30,20.64,12.47,0
Ancona,2015,5,1,22.11,15.14,1.3
Ancona,2015,5,2,24.53,16.67,0
Ancona,2015,5,3,23.61,17.58,0
Ancona,2015,5,4,26.19,15.39,0
Ancona,2015,5,5,23.25,15.28,0
Ancona,2015,5,6,28.38,16.31,0
Ancona,2015,5,7,25.65,15.07,0
Ancona,2015,5,8,26.27,16.47,0
Ancona,2015,5,9,24.94,15.16,0
Ancona,2015,5,10,24.78,14.68,0
Ancona,2015,5,11,25.3,14.9,0
Ancona,2015,5,12,25.25,15.88,0
Ancona,2015,5,13,28.39,19.35,0
Ancona,2015,5,14,28.77,18.2,0
Ancona,2015,5,15,22.95,16.45,0
Ancona,2015,5,16,21.47,15.76,0
Ancona,2015,5,17,24.49,14.9,0
Ancona,2015,5,18,26.24,16.44,0
Ancona,2015,5,19,29.27,17.32,0
Ancona,2015,5,20,27.1,16.36,0
Ancona,2015,5,21,21.77,12.58,49.6
Ancona,2015,5,22,16.37,11.4,56
Ancona,2015,5,23,17.62,12.04,14.4
Ancona,2015,5,24,18.97,12.59,9
Ancona,2015,5,25,22.99,13.84,0
Ancona,2015,5,26,22.34,13.88,8.7
Ancona,2015,5,27,18.8,12.67,0
Ancona,2015,5,28,21.66,11.08,0
Ancona,2015,5,29,24.38,15.32,0
Ancona,2015,5,30,26.12,16.74,0
Ancona,2015,5,31,25.09,16.72,0
Ancona,2015,6,1,26.37,16.91,0
Ancona,2015,6,2,28.56,17.57,0
Ancona,2015,6,3,28.73,18.06,0
Ancona,2015,6,4,29.65,19.63,0
Ancona,2015,6,5,29.92,19.84,0
Ancona,2015,6,6,30.64,19.47,0
Ancona,2015,6,7,29.82,18.69,0
Ancona,2015,6,8,29.65,19.71,0
Ancona,2015,6,9,29.29,17.1,0
Ancona,2015,6,10,28.51,17.98,0
Ancona,2015,6,11,28.88,19.71,0
Ancona,2015,6,12,30.64,21.09,0
Ancona,2015,6,13,31.1,20.62,0
Ancona,2015,6,14,30.57,20.34,3.6
Ancona,2015,6,15,27.17,20.47,0
Ancona,2015,6,16,27.73,16.65,6.2
Ancona,2015,6,17,22.61,16.02,3.2
Ancona,2015,6,18,25.13,15.73,0
Ancona,2015,6,19,27.47,15.93,21.9
Ancona,2015,6,20,23.14,14.81,2
Ancona,2015,6,21,23.84,13.09,0
Ancona,2015,6,22,28.22,19.55,0
Ancona,2015,6,23,29.69,16.15,8.5
Ancona,2015,6,24,22.57,13.62,0
Ancona,2015,6,25,24.72,13.8,0
Ancona,2015,6,26,26.71,17.3,0
Ancona,2015,6,27,28.92,18.81,0
Ancona,2015,6,28,27.77,17.95,0
Ancona,2015,6,29,28.57,17.98,0
Ancona,2015,6,30,28.97,18.18,0
Ancona,2015,7,1,30.57,19.5,0
Ancona,2015,7,2,31.93,21.25,0
Ancona,2015,7,3,31.52,21.09,0
Ancona,2015,7,4,31.81,22.62,0
Ancona,2015,7,5,33.33,22.74,0
Ancona,2015,7,6,34.07,24.21,0
Ancona,2015,7,7,33.89,26,0
Ancona,2015,7,8,36.14,24.62,0
