"site","year","month","day","tmax","tmin","prec"
"NO001",2015,10,30,19.86,7.55,0
"NO001",2015,10,31,18.12,6.89,0
"NO001",2015,11,1,17.91,4.53,0
"NO001",2015,11,2,16.72,3.71,0
"NO001",2015,11,3,13.18,3.01,0
"NO001",2015,11,4,18.67,6.39,0
"NO001",2015,11,5,18.54,4.58,0
"NO001",2015,11,6,18.96,6.66,0
"NO001",2015,11,7,20.05,5.61,0
"NO001",2015,11,8,20.05,5.24,0
"NO001",2015,11,9,19.38,5.54,0
"NO001",2015,11,10,21.1,5.27,0
"NO001",2015,11,11,19.22,5.08,0
"NO001",2015,11,12,18.84,4.77,0
"NO001",2015,11,13,17.07,3.58,0
"NO001",2015,11,14,11.65,4.39,0
"NO001",2015,11,15,13.14,5.59,0
"NO001",2015,11,16,12.19,5.09,0
"NO001",2015,11,17,9.55,5.82,0
"NO001",2015,11,18,12.02,-6.08,0
"NO001",2015,11,19,11.23,7.38,0
"NO001",2015,11,20,13.53,5.56,0
"NO001",2015,11,21,14.63,5.96,0
"NO001",2015,11,22,13.43,0.01,0
"NO001",2015,11,23,6.81,-0.46,0
"NO001",2015,11,24,9.39,-3.16,0
"NO001",2015,11,25,7.46,-1.82,0
"NO001",2015,11,26,12.62,-2.94,0
"NO001",2015,11,27,11.71,-2.46,0
"NO001",2015,11,28,9.65,-3.59,0
"NO001",2015,11,29,8.48,-3.04,0
"NO001",2015,11,30,13.05,-2.16,0
"NO001",2015,12,1,14.97,-1.65,0
"NO001",2015,12,2,10.26,-1.02,0
"NO001",2015,12,3,7.23,-0.36,0
"NO001",2015,12,4,6.21,-0.8,0
"NO001",2015,12,5,8.73,3.66,0
"NO001",2015,12,6,8.08,2.74,0
"NO001",2015,12,7,9.81,2.37,0
"NO001",2015,12,8,11.28,3.07,0
"NO001",2015,12,9,9.27,2.04,0
"NO001",2015,12,10,8.32,-1.42,0
"NO001",2015,12,11,7.61,-2.05,0
"NO001",2015,12,12,10.34,-2,0
"NO001",2015,12,13,9.24,3.07,0
"NO001",2015,12,14,8.98,0.94,0
"NO001",2015,12,15,9.74,-1.28,0
"NO001",2015,12,16,10.7,0.73,0
"NO001",2015,12,17,11.03,-1.15,0
"NO001",2015,12,18,10.42,-0.8,0
"NO001",2015,12,19,11.02,-0.18,0
"NO001",2015,12,20,11.42,-0.52,0
"NO001",2015,12,21,8.8,2.85,0
"NO001",2015,12,22,10.84,2.52,0
"NO001",2015,12,23,11.82,2.82,0
"NO001",2015,12,24,8.35,5.18,0
"NO001",2015,12,25,9.26,0.4,0
"NO001",2015,12,26,8.58,-0.64,0
"NO001",2015,12,27,8.43,-2.07,0
"NO001",2015,12,28,7.11,-2.2,0
"NO001",2015,12,29,8.28,-2.84,0
"NO001",2015,12,30,10.76,-1.26,0
"NO001",2015,12,31,6.46,0.77,0
"NO001",2016,1,1,5.3,-1.49,0
"NO001",2016,1,2,2.54,0.34,3.6
"NO001",2016,1,3,3.33,0.2,2.7
"NO001",2016,1,4,3.58,0.34,1.3
"NO001",2016,1,5,4.52,1.46,0
"NO001",2016,1,6,8.19,-1.12,0
"NO001",2016,1,7,6.57,-2.18,0
"NO001",2016,1,8,6.5,-1.65,0
"NO001",2016,1,9,6,2.57,2.6
"NO001",2016,1,10,7.33,1.26,0
"NO001",2016,1,11,9.17,2.21,4.7
"NO001",2016,1,12,13.45,0.15,0
"NO001",2016,1,13,13.02,0.26,0
"NO001",2016,1,14,5.6,-2.55,0
"NO001",2016,1,15,10.22,-2.84,0
"NO001",2016,1,16,10.28,-2.58,0
"NO001",2016,1,17,9.2,-3.02,0
"NO001",2016,1,18,4.81,-6.36,0
"NO001",2016,1,19,5.29,-5.39,0
"NO001",2016,1,20,4.71,-6.89,0
"NO001",2016,1,21,4.91,-6.81,0
"NO001",2016,1,22,7.29,-6.35,0
"NO001",2016,1,23,7.15,-4.57,0
"NO001",2016,1,24,9.88,-4.7,0
"NO001",2016,1,25,12.45,-3.39,0
"NO001",2016,1,26,13.4,-1.93,0
"NO001",2016,1,27,12.42,-0.34,0
"NO001",2016,1,28,11.82,5.91,0
"NO001",2016,1,29,14.03,1.75,0
"NO001",2016,1,30,9.83,1.38,0
"NO001",2016,1,31,12.67,1.58,0
"NO001",2016,2,1,14.91,1.39,0
"NO001",2016,2,2,10.49,5.6,0
"NO001",2016,2,3,10.94,6,0
"NO001",2016,2,4,13.58,-1.04,0
"NO001",2016,2,5,13.37,-1.41,0
"NO001",2016,2,6,7.51,-1.28,0
"NO001",2016,2,7,5.11,2.97,25.2
"NO001",2016,2,8,10.87,3.3,0
"NO001",2016,2,9,7.4,3.87,10.3
"NO001",2016,2,10,12.87,0.13,0
"NO001",2016,2,11,11.91,-1.96,0
"NO001",2016,2,12,7.26,-0.59,4.1
"NO001",2016,2,13,8.68,-1.33,0
"NO001",2016,2,14,6.25,2.69,0
"NO001",2016,2,15,11.83,0.46,0
"NO001",2016,2,16,9.13,4.59,3.4
"NO001",2016,2,17,6.25,3.43,3.7
"NO001",2016,2,18,11.21,2.59,0
"NO001",2016,2,19,14.82,0.05,0
"NO001",2016,2,20,13.07,-0.94,0
"NO001",2016,2,21,15.87,-0.64,0
"NO001",2016,2,22,12.11,2.54,4.4
"NO001",2016,2,23,13.71,3.9,0
"NO001",2016,2,24,14.09,0.71,0
"NO001",2016,2,25,10.63,0.65,0
"NO001",2016,2,26,9.19,-1,2.7
"NO001",2016,2,27,6.42,3.66,9.1
"NO001",2016,2,28,7.76,3.42,22.8
"NO001",2016,2,29,10.61,5.55,8.7
"NO001",2016,3,1,17.75,3.21,0
"NO001",2016,3,2,14.41,1.56,12
"NO001",2016,3,3,15.01,2.54,0
"NO001",2016,3,4,12.82,-0.1,0
"NO001",2016,3,5,7.43,0.1,28.6
"NO001",2016,3,6,8.65,0.98,0
"NO001",2016,3,7,10.66,-0.24,0
"NO001",2016,3,8,11.7,-2.01,0
"NO001",2016,3,9,11.13,-1.17,0
"NO001",2016,3,10,15.64,1.26,0
"NO001",2016,3,11,14.79,1.24,0
"NO001",2016,3,12,16.89,4.77,0
"NO001",2016,3,13,14.48,7.38,0
"NO001",2016,3,14,13.74,4.81,0
"NO001",2016,3,15,15.35,0.69,3.4
"NO001",2016,3,16,6.86,2.67,4.7
"NO001",2016,3,17,14.74,2.68,0
"NO001",2016,3,18,17.65,0.16,0
"NO001",2016,3,19,19.44,1.57,0
"NO001",2016,3,20,17.79,1.9,0
"NO001",2016,3,21,18.58,2.43,0
"NO001",2016,3,22,17.55,4.4,0
"NO001",2016,3,23,16.45,7.07,0
"NO001",2016,3,24,18.36,1.21,0
"NO001",2016,3,25,16.03,4.6,0
"NO001",2016,3,26,20.23,2.12,0
"NO001",2016,3,27,17.11,4.58,1.6
"NO001",2016,3,28,14.42,7.06,2.5
"NO001",2016,3,29,20.11,6.74,0
"NO001",2016,3,30,15.96,10.06,1.9
"NO001",2016,3,31,16.81,10.5,11.4
"NO001",2016,4,1,15.74,9.7,0
"NO001",2016,4,2,20.08,10.41,0
"NO001",2016,4,3,17.96,10.45,2.2
"NO001",2016,4,4,15.53,10.7,5.6
"NO001",2016,4,5,17.28,9.85,3.4
"NO001",2016,4,6,22.16,8.43,0
"NO001",2016,4,7,21.99,9.23,0
"NO001",2016,4,8,17.36,8.91,10.8
"NO001",2016,4,9,19.13,7.88,0
"NO001",2016,4,10,21.77,5.49,0
"NO001",2016,4,11,20.21,5.69,0
"NO001",2016,4,12,20.71,5.72,0
"NO001",2016,4,13,19.45,6.03,5.6
"NO001",2016,4,14,23.64,6.71,0
"NO001",2016,4,15,19.79,6.68,0
"NO001",2016,4,16,17.1,10.48,3.6
"NO001",2016,4,17,18.81,11.17,11.1
"NO001",2016,4,18,21.29,8.87,0
"NO001",2016,4,19,22.55,6.39,0
"NO001",2016,4,20,22.27,7.12,0
"NO001",2016,4,21,21.09,10.55,0
"NO001",2016,4,22,23.04,10.48,0
"NO001",2016,4,23,19.76,11.47,0
"NO001",2016,4,24,19.6,8.01,0
"NO001",2016,4,25,18.08,2.48,0
"NO001",2016,4,26,17.02,3.58,0
"NO001",2016,4,27,17.79,6.15,0
"NO001",2016,4,28,17.84,5.24,0
"NO001",2016,4,29,18.04,6.67,0
"NO001",2016,4,30,18.47,8.39,12.4
"NO001",2016,5,1,13.36,7,8
"NO001",2016,5,2,19.68,7.96,0
"NO001",2016,5,3,25.04,7.79,0
"NO001",2016,5,4,24.8,10.09,0
"NO001",2016,5,5,21,9.07,0
"NO001",2016,5,6,23.56,7.17,0
"NO001",2016,5,7,23.6,10.42,0
"NO001",2016,5,8,22.22,11.88,5.2
"NO001",2016,5,9,15.85,12.21,12.4
"NO001",2016,5,10,15.51,12.11,6.2
"NO001",2016,5,11,14.4,12.97,34.6
"NO001",2016,5,12,16.13,11.23,18
"NO001",2016,5,13,19.91,11,0
"NO001",2016,5,14,23.03,11.52,0
"NO001",2016,5,15,23.99,10.59,0
"NO001",2016,5,16,20.2,8.26,0
"NO001",2016,5,17,22.39,8.36,0
"NO001",2016,5,18,21.68,9.36,0
"NO001",2016,5,19,18.17,9.26,20.4
"NO001",2016,5,20,25.38,7.37,0
"NO001",2016,5,21,26.96,10.86,0
"NO001",2016,5,22,25.8,10.82,0
"NO001",2016,5,23,17.93,10,15.9
"NO001",2016,5,24,25.45,8.91,0
"NO001",2016,5,25,23.61,8.5,0
"NO001",2016,5,26,26.05,10.82,0
"NO001",2016,5,27,27.87,13.11,0
"NO001",2016,5,28,27.9,14.8,4.4
"NO001",2016,5,29,18.78,13.48,15.2
"NO001",2016,5,30,20.05,13.14,2.1
"NO001",2016,5,31,19.53,13.41,0
"NO001",2016,6,1,22.31,12.52,0
"NO001",2016,6,2,21.35,14.34,6.7
"NO001",2016,6,3,24.11,13.36,6.7
"NO001",2016,6,4,22.05,14.6,7.4
"NO001",2016,6,5,25.66,13.65,0
"NO001",2016,6,6,26.77,14.58,0
"NO001",2016,6,7,28.36,15.57,4.3
"NO001",2016,6,8,26.51,15.91,0
"NO001",2016,6,9,26.35,14.37,8.8
"NO001",2016,6,10,25.83,12.43,0
"NO001",2016,6,11,24.4,16.13,1.5
"NO001",2016,6,12,25.44,15.34,0
"NO001",2016,6,13,26.73,14.82,0
"NO001",2016,6,14,24.75,14.99,4.3
"NO001",2016,6,15,24.74,13.64,9
"NO001",2016,6,16,21.01,15.4,32.4
"NO001",2016,6,17,23.99,13.18,4.5
"NO001",2016,6,18,23.45,12.98,0
"NO001",2016,6,19,25.13,13.37,0
"NO001",2016,6,20,28.15,12.9,0
"NO001",2016,6,21,27.85,16.27,0
"NO001",2016,6,22,30.89,16.13,0
"NO001",2016,6,23,33.11,18.8,0
"NO001",2016,6,24,32.99,19.56,0
"NO001",2016,6,25,27.29,17.83,9.7
"NO001",2016,6,26,30.16,16.81,0
"NO001",2016,6,27,29.69,16.08,0
"NO001",2016,6,28,29.07,15.91,0
"NO001",2016,6,29,29.73,18.6,0
"NO001",2016,6,30,29.33,15.15,3.7
"NO001",2016,7,1,30.18,17.1,0
"NO001",2016,7,2,28.33,18.62,0
"NO001",2016,7,3,30.24,17.6,0
"NO001",2016,7,4,27.84,18.99,0
"NO001",2016,7,5,30.14,9.61,0
"NO001",2016,7,6,31.78,17.48,0
"NO001",2016,7,7,31.81,16.36,0
"NO001",2016,7,8,31.04,21.21,0
"NO001",2016,7,9,33.6,19.03,0
"NO001",2016,7,10,33.32,20.4,0
"NO001",2016,7,11,32.5,20.62,11.5
"NO001",2016,7,12,27.19,19.57,9.9
"NO001",2016,7,13,29.47,16.23,7.9
"NO001",2016,7,14,26.66,12.08,0
"NO001",2016,7,15,26.17,13.44,0
"NO001",2016,7,16,28.42,13.05,0
"NO001",2016,7,17,29.29,13.69,0
"NO001",2016,7,18,29.89,15.98,0
"NO001",2016,7,19,32.37,17.18,0
"NO001",2016,7,20,32.65,19.87,0
"NO001",2016,7,21,29.89,20.32,0
"NO001",2016,7,22,25.75,16.47,10.2
"NO001",2016,7,23,24.3,18.2,5.5
"NO001",2016,7,24,30.65,17.33,0
"NO001",2016,7,25,31.82,18.09,0
"NO001",2016,7,26,31.55,13.09,0
"NO001",2016,7,27,30.97,18.77,7.9
"NO001",2016,7,28,29.79,16.91,0
"NO001",2016,7,29,30.59,18.76,0
"NO001",2016,7,30,31.27,19.61,0
"NO001",2016,7,31,27.69,17.99,5.4
"NO001",2016,8,1,29.2,17.58,0
"NO001",2016,8,2,28.56,19.08,0
"NO001",2016,8,3,30.06,17.77,0
"NO001",2016,8,4,31.3,19.75,30.2
"NO001",2016,8,5,26.64,17.04,11
"NO001",2016,8,6,29.34,14.57,0
"NO001",2016,8,7,29.24,15,0
"NO001",2016,8,8,29.49,15.73,0
"NO001",2016,8,9,28.34,17.14,5.9
"NO001",2016,8,10,28.32,16.31,0
"NO001",2016,8,11,25.83,12.45,0
"NO001",2016,8,12,26.91,12.58,0
"NO001",2016,8,13,27.94,14.44,0
"NO001",2016,8,14,29.89,16.66,0
"NO001",2016,8,15,30.7,18.42,0
"NO001",2016,8,16,30.64,17.51,7.7
"NO001",2016,8,17,29.72,16.9,0
"NO001",2016,8,18,27.75,17.21,0
"NO001",2016,8,19,27.98,18.23,0
"NO001",2016,8,20,23.86,19.03,13.1
"NO001",2016,8,21,29.34,16.83,0
"NO001",2016,8,22,28.21,15.4,0
"NO001",2016,8,23,29.45,14.58,0
"NO001",2016,8,24,30.36,16,0
"NO001",2016,8,25,30.79,16.92,0
"NO001",2016,8,26,30.37,18.02,0
"NO001",2016,8,27,31.55,17.4,0
"NO001",2016,8,28,32.66,17.48,0
"NO001",2016,8,29,32.08,17.79,0
"NO001",2016,8,30,25.01,18.02,9.5
"NO001",2016,8,31,30.21,17.71,0
"NO001",2016,9,1,30.81,17.12,0
"NO001",2016,9,2,31.23,18.48,0
"NO001",2016,9,3,31.13,17.89,0
"NO001",2016,9,4,29.72,18.42,0
"NO001",2016,9,5,31.13,17.13,0
"NO001",2016,9,6,30.31,13.72,0
"NO001",2016,9,7,29.7,13.71,0
"NO001",2016,9,8,30.03,16.45,0
"NO001",2016,9,9,31.16,15.9,0
"NO001",2016,9,10,31.51,18.43,0
"NO001",2016,9,11,31.1,18.13,0
"NO001",2016,9,12,28.74,17.7,0
"NO001",2016,9,13,31.47,16.39,0
"NO001",2016,9,14,30.93,16.14,7.6
"NO001",2016,9,15,23.34,17.13,16.9
"NO001",2016,9,16,22.36,14.97,4.8
"NO001",2016,9,17,24.82,12.75,4.1
"NO001",2016,9,18,22.66,13.17,0
"NO001",2016,9,19,27.6,13.01,0
"NO001",2016,9,20,25.96,12.18,0
"NO001",2016,9,21,20.18,13.37,0
"NO001",2016,9,22,22.69,12.89,0
"NO001",2016,9,23,23.83,12.17,0
"NO001",2016,9,24,24.49,13.2,0
"NO001",2016,9,25,24.92,11.08,0
"NO001",2016,9,26,25.05,11.1,0
"NO001",2016,9,27,25.21,12.94,0
"NO001",2016,9,28,25.4,11.94,0
"NO001",2016,9,29,25.08,12.13,0
"NO001",2016,9,30,24.15,12.18,0
"NO001",2016,10,1,21.64,12.23,4.7
"NO001",2016,10,2,23.59,13.29,0
"NO001",2016,10,3,24.91,8.95,0
"NO001",2016,10,4,23.08,7.64,0
"NO001",2016,10,5,22.34,7.5,0
"NO001",2016,10,6,17.67,8.46,0
"NO001",2016,10,7,19.69,5.5,0
"NO001",2016,10,8,18.98,6.97,0
"NO001",2016,10,9,13.84,8.03,0
"NO001",2016,10,10,16.67,5.45,3.2
"NO001",2016,10,11,13.55,4.37,0
"NO001",2016,10,12,16.7,1.98,0
"NO001",2016,10,13,9.55,6.35,6
"NO001",2016,10,14,10.58,7.66,37
"NO001",2016,10,15,15.6,9.76,2.4
"NO001",2016,10,16,19.19,7.44,0
"NO001",2016,10,17,17.34,9.56,0
"NO001",2016,10,18,19.98,8.72,0
"NO001",2016,10,19,16.71,8.85,0
"NO001",2016,10,20,19.51,7.52,0
"NO001",2016,10,21,17.5,5.72,0
"NO001",2016,10,22,14.17,5.93,0.6
"NO001",2016,10,23,10.51,8.4,4.3
"NO001",2016,10,24,13.19,9.55,5.1
"NO001",2016,10,25,14.23,7.24,2.6
"NO001",2016,10,26,16.03,11.49,3.3
"NO001",2016,10,27,19.14,9.73,0
"NO001",2016,10,28,18.21,6.95,0
"NO001",2016,10,29,17.74,5.36,0
"NO001",2016,10,30,17.99,5.81,0
"NO001",2016,10,31,14.62,5.1,0
"NO001",2016,11,1,13.97,6.41,0
"NO001",2016,11,2,15.2,5.31,0
"NO001",2016,11,3,15.62,4.06,0
"NO001",2016,11,4,13.83,7.27,0
"NO001",2016,11,5,10.38,8.33,17.2
"NO001",2016,11,6,11.81,4.86,10.8
"NO001",2016,11,7,14.43,1,0
"NO001",2016,11,8,12.63,-0.81,0
"NO001",2016,11,9,8.62,-1.87,0
"NO001",2016,11,10,12.39,-2.48,0
"NO001",2016,11,11,11.45,0.83,0
"NO001",2016,11,12,16.29,-0.5,0
"NO001",2016,11,13,12.41,0.81,0
"NO001",2016,11,14,9.9,1.38,0
"NO001",2016,11,15,7.78,-0.47,0
"NO001",2016,11,16,10.17,-1.03,0
"NO001",2016,11,17,8.03,0.54,0
"NO001",2016,11,18,7.97,5.46,0
"NO001",2016,11,19,9.6,6.31,1.8
"NO001",2016,11,20,9.82,6.29,0
"NO001",2016,11,21,9.12,8.15,17.3
"NO001",2016,11,22,10.87,9.05,21.5
"NO001",2016,11,23,11.78,10.16,16.1
"NO001",2016,11,24,12.79,11.02,27.9
"NO001",2016,11,25,12.52,8.96,16
"NO001",2016,11,26,15.26,5.63,0
"NO001",2016,11,27,13.94,2.41,0
"NO001",2016,11,28,11.74,4.62,0
"NO001",2016,11,29,8.1,-2,0
"NO001",2016,11,30,8.33,-2.62,0
"NO001",2016,12,1,13.06,-1.18,0
"NO001",2016,12,2,15.07,-1.23,0
"NO001",2016,12,3,8.13,4.08,0
"NO001",2016,12,4,8.73,4.87,0
"NO001",2016,12,5,11.65,1.49,0
"NO001",2016,12,6,10.59,-1.62,0
"NO001",2016,12,7,9.39,-2.6,0
"NO001",2016,12,8,8.46,-1.99,0
"NO001",2016,12,9,10.17,-2.73,0
"NO001",2016,12,10,9.26,-2.32,0
"NO001",2016,12,11,10.53,-0.69,0
"NO001",2016,12,12,3.7,0.76,0
"NO001",2016,12,13,4.26,-0.47,0
"NO001",2016,12,14,2.99,-0.57,0
"NO001",2016,12,15,2.29,-0.8,0
"NO001",2016,12,16,5.04,-0.17,0
"NO001",2016,12,17,7.55,-2.07,0
"NO001",2016,12,18,4.61,-3.82,0
"NO001",2016,12,19,3.26,-1.52,4.9
"NO001",2016,12,20,7.05,2.19,7.9
"NO001",2016,12,21,11.67,1.89,0
"NO001",2016,12,22,11.83,0.56,0
"NO001",2016,12,23,10.82,-0.58,0
"NO001",2016,12,24,10.79,-0.51,0
"NO001",2016,12,25,12.71,-1.14,0
"NO001",2016,12,26,12.76,0.14,0
"NO001",2016,12,27,17.95,0.66,0
"NO001",2016,12,28,12.8,-1.66,0
"NO001",2016,12,29,6.49,-0.74,0
"NO001",2016,12,30,6.96,-2.77,0
"NO001",2016,12,31,8.15,-3.87,0
"NO001",2017,1,1,6.63,-4.57,0
"NO001",2017,1,2,7.44,-2.43,0
"NO001",2017,1,3,9.45,-3.94,0
"NO001",2017,1,4,11.59,-3.57,0
"NO001",2017,1,5,9.54,0.59,0
"NO001",2017,1,6,6.21,-6.15,0
"NO001",2017,1,7,3.15,-7.28,0
"NO001",2017,1,8,3.4,-7.45,0
"NO001",2017,1,9,5.37,-7.73,0
"NO001",2017,1,10,1.1,-3.89,0.4
"NO001",2017,1,11,0.04,-3.05,0
"NO001",2017,1,12,2.81,-2.34,2.4
"NO001",2017,1,13,4.78,-2.86,0
"NO001",2017,1,14,8.62,-4.11,0
"NO001",2017,1,15,8,-1.1,0
"NO001",2017,1,16,5.44,-5.66,0
"NO001",2017,1,17,6.15,-1.8,0
"NO001",2017,1,18,6.72,-5.32,0
"NO001",2017,1,19,6.66,-5.63,0
"NO001",2017,1,20,6.44,-5.73,0
"NO001",2017,1,21,7.56,-5.56,0
"NO001",2017,1,22,9.47,-5.32,0
"NO001",2017,1,23,8.93,-4.21,0
"NO001",2017,1,24,10.39,-4.02,0
"NO001",2017,1,25,9.47,-3.73,0
"NO001",2017,1,26,6.89,-4.72,0
"NO001",2017,1,27,5.95,-1.77,0
"NO001",2017,1,28,6.32,-2.09,0
"NO001",2017,1,29,8.84,-2.09,0
"NO001",2017,1,30,7.1,-0.22,0
"NO001",2017,1,31,6.81,-0.66,0
"NO001",2017,2,1,6.41,-1.26,0
"NO001",2017,2,2,6.41,4.15,7.7
"NO001",2017,2,3,6.96,4.25,5.8
"NO001",2017,2,4,6.7,2.62,5.5
"NO001",2017,2,5,4.08,-0.03,19.4
"NO001",2017,2,6,14.75,2.5,0
"NO001",2017,2,7,10.87,0.26,0
"NO001",2017,2,8,6.34,0.57,0
"NO001",2017,2,9,6.46,3.03,0
"NO001",2017,2,10,3.93,1.1,2
"NO001",2017,2,11,6.03,1.82,0
"NO001",2017,2,12,8.33,3.35,0
"NO001",2017,2,13,9.03,1.28,0
"NO001",2017,2,14,11.73,1.4,0
"NO001",2017,2,15,14.2,-0.43,0
"NO001",2017,2,16,14.3,0.83,0
"NO001",2017,2,17,15.18,0.61,0
"NO001",2017,2,18,11.68,-0.11,0
"NO001",2017,2,19,8.06,0.15,0
"NO001",2017,2,20,5.95,0.07,0
"NO001",2017,2,21,13.94,0.32,0
"NO001",2017,2,22,12.1,0.63,0
"NO001",2017,2,23,8.82,1.34,0
"NO001",2017,2,24,13.25,6.03,0
"NO001",2017,2,25,14.18,0.19,0
"NO001",2017,2,26,15.19,-1.23,0
"NO001",2017,2,27,13.5,0.43,3
"NO001",2017,2,28,7.99,4.58,8.2
"NO001",2017,3,1,16.68,0.44,0
"NO001",2017,3,2,16.46,1.22,0
"NO001",2017,3,3,8.2,2.34,3.2
"NO001",2017,3,4,11.93,5.8,18.1
"NO001",2017,3,5,13.35,1.88,0
"NO001",2017,3,6,14.18,1.48,8.9
"NO001",2017,3,7,16.18,1.15,0
"NO001",2017,3,8,17.28,1.13,0
"NO001",2017,3,9,20.56,0.65,0
"NO001",2017,3,10,22.28,2.45,0
"NO001",2017,3,11,17.34,1.71,0
"NO001",2017,3,12,16.58,2.6,0
"NO001",2017,3,13,15.65,0.33,0
"NO001",2017,3,14,20.2,1.33,0
"NO001",2017,3,15,19.25,4.88,0
"NO001",2017,3,16,19.88,3.82,0
"NO001",2017,3,17,21.44,3.82,0
"NO001",2017,3,18,20.91,4.96,0
"NO001",2017,3,19,23.66,6.75,0
"NO001",2017,3,20,20.1,6.73,0
"NO001",2017,3,21,17.93,10.17,0
"NO001",2017,3,22,15.33,10.67,7.8
"NO001",2017,3,23,12.75,9.09,17
"NO001",2017,3,24,12.46,8.41,7.3
"NO001",2017,3,25,20.27,5.91,12.5
"NO001",2017,3,26,15.83,8.34,3.2
"NO001",2017,3,27,16.87,5.71,0
"NO001",2017,3,28,20.67,3.28,0
"NO001",2017,3,29,23.92,4.53,0
"NO001",2017,3,30,24.92,6.87,0
"NO001",2017,3,31,24.2,7.81,0
"NO001",2017,4,1,21.3,7.96,3.7
"NO001",2017,4,2,17.45,9.11,5.7
"NO001",2017,4,3,23.93,6.64,0
"NO001",2017,4,4,23.68,6.48,0
"NO001",2017,4,5,18.84,8.18,0
"NO001",2017,4,6,23.61,6.04,0
"NO001",2017,4,7,21.57,7.67,0
"NO001",2017,4,8,23.58,6.19,0
"NO001",2017,4,9,24.42,7.69,0
"NO001",2017,4,10,24.97,9.13,0
"NO001",2017,4,11,25.77,8.95,0
"NO001",2017,4,12,22.72,10.78,0
"NO001",2017,4,13,24.88,8.39,0
"NO001",2017,4,14,23.35,8.48,0
"NO001",2017,4,15,23.98,8.79,0
"NO001",2017,4,16,25.29,8.13,0
"NO001",2017,4,17,19.87,7.72,0
"NO001",2017,4,18,16.73,5.36,0
"NO001",2017,4,19,15.86,2.24,0
"NO001",2017,4,20,19.09,0.9,0
"NO001",2017,4,21,18.54,1.83,0
"NO001",2017,4,22,22.19,2.31,0
"NO001",2017,4,23,23.03,4.91,0
"NO001",2017,4,24,16.1,10.44,0
"NO001",2017,4,25,16.78,10.84,19.6
"NO001",2017,4,26,14.63,7.84,15.8
"NO001",2017,4,27,15.19,2.48,16
"NO001",2017,4,28,17.81,-4.37,5.1
"NO001",2017,4,29,18.68,2.92,0
"NO001",2017,4,30,17.37,5.15,0
"NO001",2017,5,1,11.93,6.02,17.8
"NO001",2017,5,2,18.42,3.03,6.7
"NO001",2017,5,3,15.76,7.3,4.1
"NO001",2017,5,4,17.58,7.81,7.4
"NO001",2017,5,5,22.04,5.78,0
"NO001",2017,5,6,14.25,8.25,13.4
"NO001",2017,5,7,19.31,8.41,0
"NO001",2017,5,8,23.41,9.41,0
"NO001",2017,5,9,23.2,9.83,0
"NO001",2017,5,10,18.91,12.03,5.2
"NO001",2017,5,11,14.51,11.34,0
"NO001",2017,5,12,20.52,11.08,6.7
"NO001",2017,5,13,24.41,10.78,0
"NO001",2017,5,14,24.74,12.55,0
"NO001",2017,5,15,26.54,11.4,0
"NO001",2017,5,16,27.07,12.91,0
"NO001",2017,5,17,28.28,13.46,0
"NO001",2017,5,18,25.44,15.04,6.7
"NO001",2017,5,19,20.29,12.02,9
"NO001",2017,5,20,25.08,9.58,0
"NO001",2017,5,21,26.53,8.96,0
"NO001",2017,5,22,27.27,12.16,0
"NO001",2017,5,23,29.09,13.37,0
"NO001",2017,5,24,30.76,15.24,0
"NO001",2017,5,25,27.49,15.31,0
"NO001",2017,5,26,27.79,16.48,0
"NO001",2017,5,27,28.93,14.57,0
"NO001",2017,5,28,30.32,17.09,0
"NO001",2017,5,29,30.38,16.96,0
"NO001",2017,5,30,30.91,15.76,0
"NO001",2017,5,31,29.45,14.66,0
"NO001",2017,6,1,29.85,14.51,0
"NO001",2017,6,2,29.51,15.7,0
"NO001",2017,6,3,29.49,16.69,13.8
"NO001",2017,6,4,29.42,17.9,10.4
"NO001",2017,6,5,21.26,15.99,14.8
"NO001",2017,6,6,24.72,13.92,12.4
"NO001",2017,6,7,27.53,10.93,0
"NO001",2017,6,8,25.49,13.68,0
"NO001",2017,6,9,26.33,13.79,0
"NO001",2017,6,10,30.87,15.26,0
"NO001",2017,6,11,30.73,17.01,0
"NO001",2017,6,12,31.66,18.61,0
"NO001",2017,6,13,32.52,17.95,0
"NO001",2017,6,14,31.6,19.91,9
"NO001",2017,6,15,30.8,19.97,0
"NO001",2017,6,16,32.97,20.45,0
"NO001",2017,6,17,33.72,19.26,0
"NO001",2017,6,18,29.82,18.24,0
"NO001",2017,6,19,31.41,15.67,0
"NO001",2017,6,20,32.79,18.21,0
"NO001",2017,6,21,33.09,18.67,0
"NO001",2017,6,22,33.45,20.04,0
"NO001",2017,6,23,34.52,21.02,0
"NO001",2017,6,24,33.44,21.47,0
"NO001",2017,6,25,32.08,19.01,4.8
"NO001",2017,6,26,30.68,18.76,18.2
"NO001",2017,6,27,27.37,17.85,17.8
"NO001",2017,6,28,25.39,16.22,42.3
"NO001",2017,6,29,25.11,14.52,18.5
"NO001",2017,6,30,25.21,13.19,0
"NO001",2017,7,1,25.99,11.92,0
"NO001",2017,7,2,28.85,13.9,0
"NO001",2017,7,3,30.77,16.11,0
"NO001",2017,7,4,30.27,13.44,0
"NO001",2017,7,5,31.2,19.02,0
"NO001",2017,7,6,32.93,20.52,0
"NO001",2017,7,7,33.32,19.32,0
"NO001",2017,7,8,33.93,19.46,0
"NO001",2017,7,9,31.04,20.38,0
"NO001",2017,7,10,30.06,19,6
