"site","year","month","day","tmax","tmin","prec"
"VR001",2020,10,20,15.39,6.87,0
"VR001",2020,10,21,17.37,7.7,0
"VR001",2020,10,22,16.33,7.61,0
"VR001",2020,10,23,15.54,10.62,0
"VR001",2020,10,24,17.81,11.2,6.4
"VR001",2020,10,25,18.35,9.51,2.2
"VR001",2020,10,26,16.28,10.11,4.4
"VR001",2020,10,27,14.3,6.54,36
"VR001",2020,10,28,15.94,5.94,0
"VR001",2020,10,29,16.92,7.01,0
"VR001",2020,10,30,17.02,7.33,0
"VR001",2020,10,31,17.25,8.28,0
"VR001",2020,11,1,15.61,8.11,0
"VR001",2020,11,2,15.19,9,0
"VR001",2020,11,3,16.14,10.86,0
"VR001",2020,11,4,16.03,10.39,0
"VR001",2020,11,5,17.57,9.98,0
"VR001",2020,11,6,17.92,8.58,0
"VR001",2020,11,7,17.24,6.65,0
"VR001",2020,11,8,16.84,6.64,0
"VR001",2020,11,9,17.83,6.38,0
"VR001",2020,11,10,16.45,6.67,0
"VR001",2020,11,11,13.56,6.1,0
"VR001",2020,11,12,13.24,5.89,0
"VR001",2020,11,13,12.36,6.02,0
"VR001",2020,11,14,12.84,5.76,0
"VR001",2020,11,15,13.56,6.05,0
"VR001",2020,11,16,13.55,7.08,4.3
"VR001",2020,11,17,15.36,4.69,0
"VR001",2020,11,18,12.56,4.26,0
"VR001",2020,11,19,12.55,5.04,0
"VR001",2020,11,20,13.77,3.5,2.4
"VR001",2020,11,21,10.72,1,0
"VR001",2020,11,22,9.64,-0.77,0
"VR001",2020,11,23,9.96,0,0
"VR001",2020,11,24,11.13,1.43,0
"VR001",2020,11,25,10.88,0.51,0
"VR001",2020,11,26,9.96,0.65,0
"VR001",2020,11,27,8.57,0.67,0
"VR001",2020,11,28,8.42,1.08,0
"VR001",2020,11,29,9.07,2,0
"VR001",2020,11,30,7.29,0.82,0
"VR001",2020,12,1,4.53,1.34,3.3
"VR001",2020,12,2,3.66,0.46,8
"VR001",2020,12,3,5.08,0.61,9.1
"VR001",2020,12,4,7.91,0.73,19.8
"VR001",2020,12,5,9.17,2.86,50.7
"VR001",2020,12,6,8.87,2.33,61.3
"VR001",2020,12,7,6.7,2.35,15.7
"VR001",2020,12,8,5.34,2.52,10.5
"VR001",2020,12,9,5.1,3.46,17.9
"VR001",2020,12,10,6.87,2.9,10.3
"VR001",2020,12,11,6.57,1.54,0
"VR001",2020,12,12,6.23,2.09,0
"VR001",2020,12,13,8.03,0.48,0
"VR001",2020,12,14,7.45,0.44,0
"VR001",2020,12,15,7.93,1.61,0
"VR001",2020,12,16,8.81,3.97,1.2
"VR001",2020,12,17,9.27,2.99,0
"VR001",2020,12,18,8.74,3.42,0
"VR001",2020,12,19,8.05,3.63,0
"VR001",2020,12,20,7.56,4.5,0
"VR001",2020,12,21,8.77,4.43,0
"VR001",2020,12,22,8.77,4.46,0
"VR001",2020,12,23,7.7,3.78,0
"VR001",2020,12,24,9.89,4.29,0
"VR001",2020,12,25,7.88,3.09,3.1
"VR001",2020,12,26,8.47,-0.79,0
"VR001",2020,12,27,3.24,-3.09,0
"VR001",2020,12,28,2.2,-1.95,8.9
"VR001",2020,12,29,4.79,-1.19,12.6
"VR001",2020,12,30,3.66,-0.41,6.8
"VR001",2020,12,31,5.06,-2.09,0
"VR001",2021,1,1,3.2,0.27,18.5
"VR001",2021,1,2,4.35,2.1,23
"VR001",2021,1,3,7.41,1.75,14.2
"VR001",2021,1,4,5.38,1.43,0
"VR001",2021,1,5,4.48,1,3.3
"VR001",2021,1,6,2.98,-0.65,5.3
"VR001",2021,1,7,3.93,-1.81,1.2
"VR001",2021,1,8,4.45,-3.12,0
"VR001",2021,1,9,1.87,-3.76,0
"VR001",2021,1,10,2.17,-3.8,0
"VR001",2021,1,11,3.14,-5.79,0
"VR001",2021,1,12,3.66,-5.61,0
"VR001",2021,1,13,7.43,-2.77,0
"VR001",2021,1,14,7.63,-2.83,0
"VR001",2021,1,15,4.82,-2.1,0
"VR001",2021,1,16,5.02,-3.93,0
"VR001",2021,1,17,2.07,-2.72,0
"VR001",2021,1,18,6.21,-3.35,0
"VR001",2021,1,19,3.02,-2.87,0
"VR001",2021,1,20,2.68,-1.41,2.1
"VR001",2021,1,21,4.91,0.67,2.6
"VR001",2021,1,22,6.47,1.29,24.9
"VR001",2021,1,23,6.28,2.21,32.6
"VR001",2021,1,24,5.78,-0.99,0
"VR001",2021,1,25,5.35,-2.26,0
"VR001",2021,1,26,7.19,-2.32,0
"VR001",2021,1,27,3.6,-2.2,0
"VR001",2021,1,28,5.3,-2.08,0
"VR001",2021,1,29,5.98,-1.49,0
"VR001",2021,1,30,8.88,0.67,4.2
"VR001",2021,1,31,8.38,2.12,6
"VR001",2021,2,1,8.43,1.66,0
"VR001",2021,2,2,8.5,1.13,0
"VR001",2021,2,3,7.34,2.86,0
"VR001",2021,2,4,9.93,3.91,0
"VR001",2021,2,5,10.08,5.27,0
"VR001",2021,2,6,8.93,5.28,3.2
"VR001",2021,2,7,9.9,5.18,4.8
"VR001",2021,2,8,11.31,3.43,11.8
"VR001",2021,2,9,9.95,4.74,5.3
"VR001",2021,2,10,8.25,2.93,14.5
"VR001",2021,2,11,11.18,1.89,2.6
"VR001",2021,2,12,2.98,-0.61,0
"VR001",2021,2,13,3.07,-3.4,0
"VR001",2021,2,14,5.09,-4.41,0
"VR001",2021,2,15,6.9,-4.41,0
"VR001",2021,2,16,10.33,-1.79,0
"VR001",2021,2,17,11.61,1.7,0
"VR001",2021,2,18,11.51,4.51,0
"VR001",2021,2,19,12.05,5.4,0
"VR001",2021,2,20,13.05,4.96,0
"VR001",2021,2,21,13.02,5.48,0
"VR001",2021,2,22,14.2,4.56,0
"VR001",2021,2,23,16.95,4.78,0
"VR001",2021,2,24,19.35,5.68,0
"VR001",2021,2,25,19.33,5.58,0
"VR001",2021,2,26,19.28,5.38,0
"VR001",2021,2,27,19,5.14,0
"VR001",2021,2,28,13.14,3.25,0
"VR001",2021,3,1,15.55,1.22,0
"VR001",2021,3,2,14.61,2.08,0
"VR001",2021,3,3,13.47,2.82,0
"VR001",2021,3,4,13.53,2.62,0
"VR001",2021,3,5,15.24,4.34,0
"VR001",2021,3,6,10.15,1.68,0
"VR001",2021,3,7,11.42,-0.23,0
"VR001",2021,3,8,12.12,0.73,0
"VR001",2021,3,9,12.06,1.1,0
"VR001",2021,3,10,12.59,1.89,0
"VR001",2021,3,11,12.01,2.39,0
"VR001",2021,3,12,14.82,5.08,0
"VR001",2021,3,13,15.74,2.95,0
"VR001",2021,3,14,13.48,1.85,2.9
"VR001",2021,3,15,14.6,0.95,2.1
"VR001",2021,3,16,14.72,1.52,0
"VR001",2021,3,17,14.1,0.68,0
"VR001",2021,3,18,10.55,0.52,0
"VR001",2021,3,19,10.27,0.04,0
"VR001",2021,3,20,10.65,-1.05,0
"VR001",2021,3,21,10.59,-1.63,0
"VR001",2021,3,22,14.81,0.11,0
"VR001",2021,3,23,13.67,1.38,0
"VR001",2021,3,24,16.26,2.27,0
"VR001",2021,3,25,17.14,3.87,0
"VR001",2021,3,26,17.47,4.58,0
"VR001",2021,3,27,16.19,6.97,0
"VR001",2021,3,28,18.1,7.04,0
"VR001",2021,3,29,20.82,7.17,0
"VR001",2021,3,30,22.23,8.42,0
"VR001",2021,3,31,23.46,8.31,0
"VR001",2021,4,1,24.36,10.04,0
"VR001",2021,4,2,23.17,9.64,0
"VR001",2021,4,3,17.65,7.72,0
"VR001",2021,4,4,14.15,4.11,0
"VR001",2021,4,5,14.94,2.46,0
"VR001",2021,4,6,11.91,1.87,0
"VR001",2021,4,7,11.6,-0.06,0
"VR001",2021,4,8,15.11,-0.76,0
"VR001",2021,4,9,15.76,3.09,0
"VR001",2021,4,10,16.13,5.28,5.3
"VR001",2021,4,11,9.85,6.09,13.5
"VR001",2021,4,12,13.52,4.9,16.2
"VR001",2021,4,13,12.28,3.38,18.5
"VR001",2021,4,14,13.59,1.35,0
"VR001",2021,4,15,10.96,2.98,0
"VR001",2021,4,16,12.96,1.67,0
"VR001",2021,4,17,13.61,2.97,0
"VR001",2021,4,18,13.7,6.47,0
"VR001",2021,4,19,16.01,4.88,0
"VR001",2021,4,20,17.45,5.11,0
"VR001",2021,4,21,17.41,5.73,0
"VR001",2021,4,22,17.75,6.34,0
"VR001",2021,4,23,18.98,7.43,0
"VR001",2021,4,24,20.64,8.01,0
"VR001",2021,4,25,22.41,7.96,0
"VR001",2021,4,26,14.76,10.11,1.2
"VR001",2021,4,27,13.96,8.71,0
"VR001",2021,4,28,17.07,9.51,0
"VR001",2021,4,29,15.84,10.44,4.2
"VR001",2021,4,30,19.94,11.27,11.3
"VR001",2021,5,1,19.26,9.99,5.9
"VR001",2021,5,2,19.23,9.19,16.7
"VR001",2021,5,3,18.07,8.03,2.7
"VR001",2021,5,4,19.38,6.79,0
"VR001",2021,5,5,19.5,8.24,0
"VR001",2021,5,6,20.36,8.53,0
"VR001",2021,5,7,21.82,10.02,0
"VR001",2021,5,8,20.35,8.72,0
"VR001",2021,5,9,23.1,9.64,0
"VR001",2021,5,10,25.25,11.35,0
"VR001",2021,5,11,16.87,11.38,15.4
"VR001",2021,5,12,19.37,10.06,31.6
"VR001",2021,5,13,19.49,10.46,7.1
"VR001",2021,5,14,19.17,8.9,3.9
"VR001",2021,5,15,18,8.39,7.7
"VR001",2021,5,16,18.32,9.96,0
"VR001",2021,5,17,21.52,10.14,4.4
"VR001",2021,5,18,22.87,9.14,2.8
"VR001",2021,5,19,20.68,8.49,4.7
"VR001",2021,5,20,22.18,7.89,0
"VR001",2021,5,21,21.6,10.07,0
"VR001",2021,5,22,19.25,10.69,1.5
"VR001",2021,5,23,21.61,11.97,3.1
"VR001",2021,5,24,15.54,10.53,11.3
"VR001",2021,5,25,21.37,10.53,11.1
"VR001",2021,5,26,21.98,8.74,0
"VR001",2021,5,27,22.93,9.68,0
"VR001",2021,5,28,23.36,11.69,0
"VR001",2021,5,29,23.86,12.43,0
"VR001",2021,5,30,22.68,10.58,0
"VR001",2021,5,31,23.04,12.72,0
"VR001",2021,6,1,24.69,12.67,0
"VR001",2021,6,2,25.62,12.57,0
"VR001",2021,6,3,27.03,14.2,0
"VR001",2021,6,4,27.82,15.22,0
"VR001",2021,6,5,27.81,16.68,0
"VR001",2021,6,6,25.73,15.26,2.3
"VR001",2021,6,7,24.48,16.72,2.7
"VR001",2021,6,8,27.11,16.16,3.8
"VR001",2021,6,9,27.36,15.45,0
"VR001",2021,6,10,27.74,15.57,0
"VR001",2021,6,11,27.2,16.08,2.3
"VR001",2021,6,12,30.07,15.7,0
"VR001",2021,6,13,31.91,18.24,0
"VR001",2021,6,14,28.7,18.15,0
"VR001",2021,6,15,28.28,18.26,0
"VR001",2021,6,16,29.03,17.4,0
"VR001",2021,6,17,29.63,19.22,0
"VR001",2021,6,18,30.79,20.73,0
"VR001",2021,6,19,30.31,19.55,0
"VR001",2021,6,20,31.25,20.59,0
"VR001",2021,6,21,31.51,19.75,0
"VR001",2021,6,22,31.25,19.09,0
"VR001",2021,6,23,31.34,18.58,0
"VR001",2021,6,24,31.32,16.41,4.2
"VR001",2021,6,25,29.87,16.4,0
"VR001",2021,6,26,30.63,16.52,0
"VR001",2021,6,27,31.72,17.53,0
"VR001",2021,6,28,32.87,19.42,0
"VR001",2021,6,29,32.16,18.8,0
"VR001",2021,6,30,30.22,16.57,0
"VR001",2021,7,1,30.31,15.85,0
"VR001",2021,7,2,28.99,16.89,1.9
"VR001",2021,7,3,30.3,18.02,0
"VR001",2021,7,4,24.96,16.88,8
"VR001",2021,7,5,28.88,15.6,15.8
"VR001",2021,7,6,30.57,16.76,0
"VR001",2021,7,7,32.4,19.15,0
"VR001",2021,7,8,29.35,16.85,17.6
"VR001",2021,7,9,29.76,15.29,20.9
"VR001",2021,7,10,29.84,16.24,0
"VR001",2021,7,11,29.87,17.89,1.6
"VR001",2021,7,12,30.08,16.5,0
"VR001",2021,7,13,27.08,15.72,0
"VR001",2021,7,14,23.64,14.42,6.9
"VR001",2021,7,15,26.17,14.57,0
"VR001",2021,7,16,26.11,16.39,7.7
"VR001",2021,7,17,27.42,17.09,0
"VR001",2021,7,18,31,19.18,0
"VR001",2021,7,19,31.79,18.98,0
"VR001",2021,7,20,30.99,19.66,0
"VR001",2021,7,21,30.56,18.8,0
"VR001",2021,7,22,29.76,18.73,0
"VR001",2021,7,23,29.71,16.98,5.9
"VR001",2021,7,24,31.28,20.02,0
"VR001",2021,7,25,29.88,19.42,0
"VR001",2021,7,26,28.35,17.98,10.3
"VR001",2021,7,27,28.33,18.16,13.7
"VR001",2021,7,28,28.46,18.27,5.8
"VR001",2021,7,29,29.93,17.73,0
"VR001",2021,7,30,29.96,18.07,0
"VR001",2021,7,31,30.66,18.74,0
"VR001",2021,8,1,25.62,16.19,23.7
"VR001",2021,8,2,26.42,14.78,18.9
"VR001",2021,8,3,26.32,15.84,0
"VR001",2021,8,4,24.95,17.22,0
"VR001",2021,8,5,27.71,15.44,20.3
"VR001",2021,8,6,28.82,16.17,0
"VR001",2021,8,7,29.12,18.27,0
"VR001",2021,8,8,29.95,18.38,0
"VR001",2021,8,9,30.58,16.48,0
"VR001",2021,8,10,30.74,17.94,0
"VR001",2021,8,11,32.15,18.14,0
"VR001",2021,8,12,33.38,19.25,0
"VR001",2021,8,13,32.99,21.11,0
"VR001",2021,8,14,34.63,20.38,0
"VR001",2021,8,15,34.63,19.8,0
"VR001",2021,8,16,33.16,17.01,0
"VR001",2021,8,17,29.36,14.85,7
"VR001",2021,8,18,27.47,15.62,0
"VR001",2021,8,19,28.77,15.1,0
"VR001",2021,8,20,29.56,17.39,0
"VR001",2021,8,21,30.82,16.05,0
"VR001",2021,8,22,32.12,17.91,0
"VR001",2021,8,23,27.86,16.47,0
"VR001",2021,8,24,26.96,15.31,0
"VR001",2021,8,25,26.3,14.71,10
"VR001",2021,8,26,27.49,14.71,0
"VR001",2021,8,27,22.44,14.49,1.9
"VR001",2021,8,28,23.9,13.12,3
"VR001",2021,8,29,25.64,11.8,3.4
"VR001",2021,8,30,26.06,12.69,0
"VR001",2021,8,31,26.05,13.55,5.8
"VR001",2021,9,1,27.39,13.47,0
"VR001",2021,9,2,25.86,14.13,0
"VR001",2021,9,3,26.46,13.7,0
"VR001",2021,9,4,26.26,14.69,0
"VR001",2021,9,5,27.23,15.09,0
"VR001",2021,9,6,27.4,14.78,0
"VR001",2021,9,7,27.07,14.96,0
"VR001",2021,9,8,27.16,15.65,0
"VR001",2021,9,9,27.62,13.99,0
"VR001",2021,9,10,28.16,14.14,0
"VR001",2021,9,11,27.86,15.89,0
"VR001",2021,9,12,29.27,15.56,0
"VR001",2021,9,13,29.9,15.62,0
"VR001",2021,9,14,28.98,17.2,0
"VR001",2021,9,15,28.04,17.75,0
"VR001",2021,9,16,24.74,16.79,12.8
"VR001",2021,9,17,26.65,16.36,9.8
"VR001",2021,9,18,25.05,15.89,3
"VR001",2021,9,19,23.13,13.42,3.7
"VR001",2021,9,20,23.09,11.96,9.8
"VR001",2021,9,21,22.25,13.68,0
"VR001",2021,9,22,22.63,12.23,0
"VR001",2021,9,23,22.22,11.61,0
"VR001",2021,9,24,24.94,11.91,0
"VR001",2021,9,25,24.23,13.57,0
"VR001",2021,9,26,21.56,14.92,10.4
"VR001",2021,9,27,24.13,13.98,6.5
"VR001",2021,9,28,25.24,14.28,0
"VR001",2021,9,29,25.34,14.9,0
"VR001",2021,9,30,21.96,13.92,0
"VR001",2021,10,1,21.4,12.07,0
"VR001",2021,10,2,22.2,11.4,0
"VR001",2021,10,3,22.98,14.23,0
"VR001",2021,10,4,22.75,14.81,24.6
"VR001",2021,10,5,20.35,13.46,24.6
"VR001",2021,10,6,18.36,10.83,10.9
"VR001",2021,10,7,18.74,11.79,3.4
"VR001",2021,10,8,18.74,11.68,0
"VR001",2021,10,9,17.5,8.75,0
"VR001",2021,10,10,18.14,7.06,0
"VR001",2021,10,11,19.52,7.24,0
"VR001",2021,10,12,17.7,7.45,0
"VR001",2021,10,13,18.61,5.78,0
"VR001",2021,10,14,16.55,4.37,0
"VR001",2021,10,15,17.19,4.57,0
"VR001",2021,10,16,18.54,6.29,0
"VR001",2021,10,17,18.81,6.41,0
"VR001",2021,10,18,19.18,6.77,0
"VR001",2021,10,19,18.4,7.21,0
"VR001",2021,10,20,18.7,7.47,0
"VR001",2021,10,21,17.21,10.09,1.1
"VR001",2021,10,22,18.03,8.96,0
"VR001",2021,10,23,17.81,8.94,0
"VR001",2021,10,24,17.2,7.88,0
"VR001",2021,10,25,13.76,6.04,0
"VR001",2021,10,26,16.74,5.47,0
"VR001",2021,10,27,17.75,6.38,0
"VR001",2021,10,28,17.16,5.56,0
"VR001",2021,10,29,15.85,6.36,0
"VR001",2021,10,30,14.33,5.39,0
"VR001",2021,10,31,15.02,8.78,0
"VR001",2021,11,1,12.43,7.81,26
"VR001",2021,11,2,16.47,5.95,29.9
"VR001",2021,11,3,12.05,7.01,7.7
"VR001",2021,11,4,13.42,4.98,24.7
"VR001",2021,11,5,12.55,3.02,0
"VR001",2021,11,6,12.73,3.26,0
"VR001",2021,11,7,12.39,3.68,0
"VR001",2021,11,8,11.42,4.94,4
"VR001",2021,11,9,12.59,4.55,0
"VR001",2021,11,10,14.91,7.81,0
"VR001",2021,11,11,15.01,7.27,0
"VR001",2021,11,12,16.37,6.36,0
"VR001",2021,11,13,12,7.18,8.8
"VR001",2021,11,14,11.89,9.03,15
"VR001",2021,11,15,12.44,8.37,14.4
"VR001",2021,11,16,11.32,7.59,4.5
"VR001",2021,11,17,12.61,7.89,1.7
"VR001",2021,11,18,13.78,6.61,0
"VR001",2021,11,19,13.34,5.9,0
"VR001",2021,11,20,13.2,6.03,0
"VR001",2021,11,21,10.35,4.86,0
"VR001",2021,11,22,10.18,5.75,2.3
"VR001",2021,11,23,12.86,4.21,0
"VR001",2021,11,24,10.77,2.17,0
"VR001",2021,11,25,6.81,1.81,5.3
"VR001",2021,11,26,9.07,4.09,4.8
"VR001",2021,11,27,10.47,3.34,6.3
"VR001",2021,11,28,7.11,0.67,7.4
"VR001",2021,11,29,7.79,-1.11,3
"VR001",2021,11,30,8.07,-1.85,0
"VR001",2021,12,1,8.3,0.13,0
"VR001",2021,12,2,7.52,2.54,5
"VR001",2021,12,3,8.94,0.8,0
"VR001",2021,12,4,5.64,-0.97,0
"VR001",2021,12,5,7.56,1.19,0
"VR001",2021,12,6,8.01,-0.77,0
"VR001",2021,12,7,6.9,-2.19,0
"VR001",2021,12,8,3.52,-0.72,0
"VR001",2021,12,9,5.5,-0.02,9.5
"VR001",2021,12,10,4.03,-1.46,0
"VR001",2021,12,11,9.32,-1.12,0
"VR001",2021,12,12,8.91,0.34,0
"VR001",2021,12,13,10.32,2.04,0
"VR001",2021,12,14,10.04,1.55,0
"VR001",2021,12,15,9.03,0.82,0
"VR001",2021,12,16,8.75,0.46,0
"VR001",2021,12,17,9.03,1.82,0
"VR001",2021,12,18,6.46,1.18,0
"VR001",2021,12,19,9.52,0.19,0
"VR001",2021,12,20,10.53,0.03,0
"VR001",2021,12,21,5.46,0.98,0
"VR001",2021,12,22,6.18,-1.61,0
"VR001",2021,12,23,3.37,-1.54,0
"VR001",2021,12,24,5.18,0.43,0
"VR001",2021,12,25,6.79,3.16,0
"VR001",2021,12,26,7.21,2.83,0
"VR001",2021,12,27,7.7,3.06,0
"VR001",2021,12,28,8.54,3.55,0
"VR001",2021,12,29,8.91,3.44,0
"VR001",2021,12,30,8.92,3.34,0
"VR001",2021,12,31,10.62,3.23,0
"VR001",2022,1,1,11.61,2.93,0
"VR001",2022,1,2,10.86,1.12,0
"VR001",2022,1,3,7.2,1.68,0
"VR001",2022,1,4,7.13,3.04,0
"VR001",2022,1,5,8.8,3.13,16.1
"VR001",2022,1,6,8.38,0.41,8.7
"VR001",2022,1,7,4.75,-1.49,0
"VR001",2022,1,8,5.6,-2.68,0
"VR001",2022,1,9,4.33,-1.91,0
"VR001",2022,1,10,7.67,-1.35,0
"VR001",2022,1,11,10,-0.85,0
"VR001",2022,1,12,7.74,-1.74,0
"VR001",2022,1,13,8.7,-3.06,0
"VR001",2022,1,14,11.93,-0.03,0
"VR001",2022,1,15,12.82,1.86,0
"VR001",2022,1,16,11.34,0.38,0
"VR001",2022,1,17,11.93,0.69,0
"VR001",2022,1,18,11.44,0.59,0
"VR001",2022,1,19,8.34,-0.67,0
"VR001",2022,1,20,7.29,-0.51,0
"VR001",2022,1,21,7.28,-1.66,0
"VR001",2022,1,22,9.23,-2.33,0
"VR001",2022,1,23,8.26,-0.89,0
"VR001",2022,1,24,7.68,-1.45,0
"VR001",2022,1,25,6.59,-0.92,0
"VR001",2022,1,26,7.42,0.34,0
"VR001",2022,1,27,7.91,1.08,0
"VR001",2022,1,28,9.16,-0.1,0
"VR001",2022,1,29,9.92,-1,0
"VR001",2022,1,30,13.36,-0.22,0
"VR001",2022,1,31,9.88,-0.52,0
"VR001",2022,2,1,13.45,0.69,0
"VR001",2022,2,2,14.13,1.18,0
"VR001",2022,2,3,12.83,1.53,0
"VR001",2022,2,4,10.07,1.64,0
"VR001",2022,2,5,10.98,1.32,0
"VR001",2022,2,6,9.55,0.57,0
"VR001",2022,2,7,12.1,0.99,0
"VR001",2022,2,8,13.37,-1.03,0
"VR001",2022,2,9,13,0.69,0
"VR001",2022,2,10,12.32,1.06,0
"VR001",2022,2,11,11.67,1.79,0
"VR001",2022,2,12,10.15,-0.73,0
"VR001",2022,2,13,8.68,-1.93,0
"VR001",2022,2,14,5.1,-0.6,0
"VR001",2022,2,15,5.48,1.24,15.4
"VR001",2022,2,16,10.19,0.56,5.2
"VR001",2022,2,17,12.09,0.48,0
"VR001",2022,2,18,12.55,1.19,0
"VR001",2022,2,19,11.28,5.17,0
"VR001",2022,2,20,13.56,4.59,0
"VR001",2022,2,21,14.05,2.73,0
"VR001",2022,2,22,15.71,2.14,0
"VR001",2022,2,23,15.92,1.49,0
"VR001",2022,2,24,12.78,1.71,0
"VR001",2022,2,25,13.74,0.78,0
"VR001",2022,2,26,11.92,0.88,0
"VR001",2022,2,27,11.16,-0.33,0
"VR001",2022,2,28,11.49,-1.76,0
"VR001",2022,3,1,9.64,-0.89,0
"VR001",2022,3,2,10.73,-0.87,0
"VR001",2022,3,3,12.77,1.58,0
"VR001",2022,3,4,11.01,2.63,0
"VR001",2022,3,5,7.84,0.59,0
"VR001",2022,3,6,8.59,-0.38,0
"VR001",2022,3,7,8.77,-1.85,0
"VR001",2022,3,8,9.23,-0.38,0
"VR001",2022,3,9,11.96,-1.55,0
"VR001",2022,3,10,14.2,0.49,0
"VR001",2022,3,11,8.37,1.56,0
"VR001",2022,3,12,8.75,0.1,0
"VR001",2022,3,13,10.4,-2.22,0
"VR001",2022,3,14,12.43,3.4,0
"VR001",2022,3,15,11.67,3.21,0
"VR001",2022,3,16,13.57,5.39,0
"VR001",2022,3,17,12.71,6.08,0
"VR001",2022,3,18,13.49,4.58,0
"VR001",2022,3,19,12.98,2.34,0
"VR001",2022,3,20,12.67,2.03,0
"VR001",2022,3,21,13.01,1.38,0
"VR001",2022,3,22,15.31,1.48,0
"VR001",2022,3,23,18.23,2.63,0
"VR001",2022,3,24,20.5,4.46,0
"VR001",2022,3,25,19.67,5.92,0
"VR001",2022,3,26,20.32,5.28,0
"VR001",2022,3,27,19.93,5.99,0
"VR001",2022,3,28,20.88,5.14,0
"VR001",2022,3,29,16.53,6.09,0
"VR001",2022,3,30,12.93,8.62,0
"VR001",2022,3,31,12.15,7,5.4
"VR001",2022,4,1,11.58,4.54,7.5
"VR001",2022,4,2,10.21,2.69,10.3
"VR001",2022,4,3,12.19,2.35,0
"VR001",2022,4,4,12.88,3.41,0
"VR001",2022,4,5,15.7,2.27,0
"VR001",2022,4,6,16.33,5.16,0
"VR001",2022,4,7,19.23,8.3,0
"VR001",2022,4,8,20.5,7.79,0
"VR001",2022,4,9,18.26,3.9,0
"VR001",2022,4,10,15.46,2.13,2.3
"VR001",2022,4,11,17.58,4.09,0
"VR001",2022,4,12,18.45,4.28,0
"VR001",2022,4,13,19.62,7.02,0
"VR001",2022,4,14,21.92,7.86,0
"VR001",2022,4,15,22.76,9.57,0
"VR001",2022,4,16,21.77,8.53,0
"VR001",2022,4,17,15.5,5.22,0
"VR001",2022,4,18,17.04,3.78,0
"VR001",2022,4,19,17.69,4.85,0
"VR001",2022,4,20,15.14,8.04,0
"VR001",2022,4,21,13.6,8.22,0
"VR001",2022,4,22,13.74,8.78,11.8
"VR001",2022,4,23,16.21,8.52,3.8
"VR001",2022,4,24,15.26,7.89,16.2
"VR001",2022,4,25,17.08,7.34,1.9
"VR001",2022,4,26,17.64,9.08,4.7
"VR001",2022,4,27,19.71,7.49,1.5
"VR001",2022,4,28,19.4,9.54,0
"VR001",2022,4,29,19.74,10.08,0
"VR001",2022,4,30,19.6,9.31,0
"VR001",2022,5,1,19.84,9.97,1.4
"VR001",2022,5,2,20.87,8.87,0
"VR001",2022,5,3,20.82,10.58,0
"VR001",2022,5,4,21.59,11.76,0
"VR001",2022,5,5,17.29,10.63,5.5
"VR001",2022,5,6,15.54,10.97,15.6
"VR001",2022,5,7,18.03,11.53,2.5
"VR001",2022,5,8,20.74,12.96,3.9
"VR001",2022,5,9,22.92,12.16,0
"VR001",2022,5,10,25.09,11.7,0
"VR001",2022,5,11,26.58,13.68,0
"VR001",2022,5,12,26,15.31,0
"VR001",2022,5,13,26.78,15.58,0
"VR001",2022,5,14,26.11,14.98,0
"VR001",2022,5,15,27.47,15.77,0
"VR001",2022,5,16,28.69,16.32,0
"VR001",2022,5,17,28.55,14.84,2.8
"VR001",2022,5,18,25.74,16.21,0
"VR001",2022,5,19,26.76,15.05,0
"VR001",2022,5,20,28.89,14.83,0
"VR001",2022,5,21,29.39,16.45,0
"VR001",2022,5,22,29,17.6,0
"VR001",2022,5,23,28.85,18.21,0.5
"VR001",2022,5,24,27.67,14.87,0
"VR001",2022,5,25,26.18,15.63,20.7
"VR001",2022,5,26,27.31,16.31,0
"VR001",2022,5,27,28.93,17.16,0
"VR001",2022,5,28,26.59,13.68,0
"VR001",2022,5,29,17.05,11.72,23.8
"VR001",2022,5,30,21.3,10.89,1.5
"VR001",2022,5,31,24.18,14.9,0
"VR001",2022,6,1,27.05,15.31,0
"VR001",2022,6,2,28.37,16.21,0
"VR001",2022,6,3,26.67,18.1,0
"VR001",2022,6,4,29.83,17.43,2.1
"VR001",2022,6,5,30.21,16.8,0
"VR001",2022,6,6,28.76,16.1,4.9
"VR001",2022,6,7,24.08,16,4.9
"VR001",2022,6,8,26.71,13.99,6.3
"VR001",2022,6,9,26.44,13.83,8.2
"VR001",2022,6,10,29.4,15.7,0
"VR001",2022,6,11,29.53,15.48,0
"VR001",2022,6,12,31.02,16.38,0
"VR001",2022,6,13,30.5,17.51,0
"VR001",2022,6,14,28.37,18.25,0
"VR001",2022,6,15,30.63,19.13,0
"VR001",2022,6,16,31.72,18.38,0
"VR001",2022,6,17,32.35,20.06,0
"VR001",2022,6,18,30.78,19.9,0
"VR001",2022,6,19,32.19,18.52,0
"VR001",2022,6,20,32.86,18.33,0
"VR001",2022,6,21,32.49,18.93,0
"VR001",2022,6,22,28.55,20.05,0
"VR001",2022,6,23,30.75,18.3,0.5
"VR001",2022,6,24,30.13,17.84,0
"VR001",2022,6,25,30.35,16.58,2.8
"VR001",2022,6,26,32.3,17.78,0
"VR001",2022,6,27,33.69,20.3,0
"VR001",2022,6,28,29.58,19.36,0
"VR001",2022,6,29,29.93,18.33,8.2
"VR001",2022,6,30,31.85,19.04,0
"VR001",2022,7,1,31.76,18.62,0
