"site","year","month","day","tmax","tmin","prec"
"MT004",2021,3,28,16.68,8.98,0
"MT004",2021,3,29,19.01,8.96,0
"MT004",2021,3,30,18.17,9.1,0
"MT004",2021,3,31,18.15,9.57,0
"MT004",2021,4,1,20.09,9.7,0
"MT004",2021,4,2,19.9,11.55,0
"MT004",2021,4,3,18.3,10.52,0
"MT004",2021,4,4,13.26,6.87,0
"MT004",2021,4,5,12.04,4.69,0
"MT004",2021,4,6,15.96,5.75,0
"MT004",2021,4,7,13.01,1.88,7.6
"MT004",2021,4,8,11.03,1,0
"MT004",2021,4,9,13.12,2.96,0
"MT004",2021,4,10,15.42,4.52,0
"MT004",2021,4,11,17.59,9.64,0
"MT004",2021,4,12,18.42,11.51,0
"MT004",2021,4,13,17.51,8.83,0
"MT004",2021,4,14,13.3,5.32,0
"MT004",2021,4,15,13.55,4.45,0
"MT004",2021,4,16,10.05,4.26,0
"MT004",2021,4,17,14.71,5.94,0
"MT004",2021,4,18,13.98,7.02,2.1
"MT004",2021,4,19,12.17,5.17,7
"MT004",2021,4,20,13.33,5.42,0
"MT004",2021,4,21,15.32,6.04,0
"MT004",2021,4,22,14.67,9.28,9.1
"MT004",2021,4,23,13.95,9.4,19.2
"MT004",2021,4,24,14.77,8.67,9.7
"MT004",2021,4,25,19.02,7.96,0
"MT004",2021,4,26,18.93,10.28,0
"MT004",2021,4,27,20.82,12.09,0
"MT004",2021,4,28,20.99,13.07,0
"MT004",2021,4,29,21.31,13.28,0
"MT004",2021,4,30,25.26,15.98,0
"MT004",2021,5,1,25.39,16.22,0
"MT004",2021,5,2,21.16,14.01,0
"MT004",2021,5,3,19.95,12.21,0
"MT004",2021,5,4,20.1,10.15,0
"MT004",2021,5,5,19.57,12.41,0
"MT004",2021,5,6,22.93,11.92,0
"MT004",2021,5,7,24.48,13.32,0
"MT004",2021,5,8,21.97,13.27,0
"MT004",2021,5,9,21.29,13.22,0
"MT004",2021,5,10,22.95,13.02,0
"MT004",2021,5,11,25.18,14.97,0
"MT004",2021,5,12,20.93,12.69,0
"MT004",2021,5,13,20.71,11.23,0
"MT004",2021,5,14,22.03,11.42,4.7
"MT004",2021,5,15,19.57,10.01,8
"MT004",2021,5,16,22.67,11.84,0
"MT004",2021,5,17,25.07,14.36,0
"MT004",2021,5,18,22.38,13.22,0
"MT004",2021,5,19,22.95,12.91,0
"MT004",2021,5,20,19.2,10.44,0
"MT004",2021,5,21,21.98,10.63,0
"MT004",2021,5,22,25.26,12.09,0
"MT004",2021,5,23,27.72,16.03,0
"MT004",2021,5,24,30.13,19.22,0
"MT004",2021,5,25,25.25,15.77,0
"MT004",2021,5,26,23.19,14.78,0
"MT004",2021,5,27,23.34,14.21,0
"MT004",2021,5,28,25.63,14.04,0
"MT004",2021,5,29,24.81,14.31,0
"MT004",2021,5,30,22.49,13.2,3.6
"MT004",2021,5,31,20.76,12.18,0
"MT004",2021,6,1,22.13,11.69,0
"MT004",2021,6,2,22.07,11.28,0
"MT004",2021,6,3,25.03,13.39,0
"MT004",2021,6,4,27.81,15.8,0
"MT004",2021,6,5,28.07,17.39,0
"MT004",2021,6,6,27.44,18.16,0
"MT004",2021,6,7,25.45,16.34,0
"MT004",2021,6,8,23.55,16.26,9
"MT004",2021,6,9,25.19,15.03,5.6
"MT004",2021,6,10,27.82,14.59,0
"MT004",2021,6,11,26.2,15.74,1.6
"MT004",2021,6,12,26.84,14.17,6.8
"MT004",2021,6,13,27.37,16.46,0
"MT004",2021,6,14,24.93,15.8,0
"MT004",2021,6,15,23.39,13.21,0
"MT004",2021,6,16,25.52,14.54,0
"MT004",2021,6,17,26.95,16.73,0
"MT004",2021,6,18,27.91,17.53,0
"MT004",2021,6,19,29.41,18.88,0
"MT004",2021,6,20,31.88,21.05,0
"MT004",2021,6,21,35.41,24.32,0
"MT004",2021,6,22,36.71,25.54,0
"MT004",2021,6,23,36.09,24.57,0
"MT004",2021,6,24,36.76,26.91,0
"MT004",2021,6,25,36.8,25.84,0
"MT004",2021,6,26,33.66,22.52,0
"MT004",2021,6,27,31.79,20.94,0
"MT004",2021,6,28,34.38,22.31,0
"MT004",2021,6,29,36.75,24.74,0
"MT004",2021,6,30,35.08,24.86,0
"MT004",2021,7,1,32.65,21.89,0
"MT004",2021,7,2,29.95,20.06,0
"MT004",2021,7,3,31.47,19.52,0
"MT004",2021,7,4,32.05,20.68,0
"MT004",2021,7,5,30.94,20.45,0
"MT004",2021,7,6,32.54,20.32,0
"MT004",2021,7,7,33.76,23.5,0
"MT004",2021,7,8,35.6,24.18,0
"MT004",2021,7,9,35.73,23.16,0
"MT004",2021,7,10,32.42,21.87,0
"MT004",2021,7,11,31.93,20.93,0
"MT004",2021,7,12,32.87,21.4,0
"MT004",2021,7,13,35.59,23.02,0
"MT004",2021,7,14,32.58,21.96,0
"MT004",2021,7,15,29.74,19.62,0
"MT004",2021,7,16,29.11,17.72,0
"MT004",2021,7,17,27.42,17.96,0
"MT004",2021,7,18,27.46,16.48,10
"MT004",2021,7,19,27.81,17.7,5
"MT004",2021,7,20,28.79,18.71,0
"MT004",2021,7,21,32.62,19.52,0
"MT004",2021,7,22,32.38,21.21,0
"MT004",2021,7,23,31.84,20.46,0
"MT004",2021,7,24,32.67,20.73,0
"MT004",2021,7,25,33.99,22.87,0
"MT004",2021,7,26,35.19,25.3,0
"MT004",2021,7,27,36.02,25.68,0
"MT004",2021,7,28,37.44,26.63,0
"MT004",2021,7,29,37.61,26.02,0
"MT004",2021,7,30,36.17,25.18,0
"MT004",2021,7,31,36.06,24.28,0
"MT004",2021,8,1,36.88,27.11,0
"MT004",2021,8,2,34.72,25.85,0
"MT004",2021,8,3,34.86,24.06,0
"MT004",2021,8,4,34.74,24.31,0
"MT004",2021,8,5,33.47,22.13,0
"MT004",2021,8,6,30.41,21.52,0
"MT004",2021,8,7,31.72,20.43,0
"MT004",2021,8,8,35.15,24.11,0
"MT004",2021,8,9,35.79,26.14,0
"MT004",2021,8,10,38.03,26.19,0
"MT004",2021,8,11,38.62,24.03,0
"MT004",2021,8,12,35.7,23.59,0
"MT004",2021,8,13,36.39,23.78,0
"MT004",2021,8,14,35.17,23.9,0
"MT004",2021,8,15,35.29,22.99,0
"MT004",2021,8,16,34.81,24.29,0
"MT004",2021,8,17,34.45,24.27,0
"MT004",2021,8,18,31.84,21.19,0
"MT004",2021,8,19,30.54,20.81,0
"MT004",2021,8,20,30.96,19.93,0
"MT004",2021,8,21,31.34,20.62,0
"MT004",2021,8,22,33.04,21.48,0
"MT004",2021,8,23,31.38,21.58,0
"MT004",2021,8,24,32.23,21.92,0
"MT004",2021,8,25,29.85,20.93,0
"MT004",2021,8,26,28.58,19.04,4.7
"MT004",2021,8,27,28.88,18.99,0
"MT004",2021,8,28,29.61,19.27,0
"MT004",2021,8,29,26.21,17.1,2.7
"MT004",2021,8,30,26.67,15.95,0
"MT004",2021,8,31,27.56,16.65,0
"MT004",2021,9,1,26.54,18.06,0
"MT004",2021,9,2,27.45,17.11,0
"MT004",2021,9,3,25.9,17.39,0
"MT004",2021,9,4,24.46,18.37,5.1
"MT004",2021,9,5,25.05,18.28,3.4
"MT004",2021,9,6,26.68,16.41,4.5
"MT004",2021,9,7,25.53,17.45,0
"MT004",2021,9,8,25.28,17.07,0
"MT004",2021,9,9,24.23,16.45,0
"MT004",2021,9,10,24.9,16.64,0
"MT004",2021,9,11,22.64,15.4,21.9
"MT004",2021,9,12,24.92,15.51,0
"MT004",2021,9,13,27.19,16.97,0
"MT004",2021,9,14,27.22,18.39,0
"MT004",2021,9,15,28.77,19.09,0
"MT004",2021,9,16,31.31,21.14,0
"MT004",2021,9,17,30.52,22.43,0
"MT004",2021,9,18,29.76,21.8,0
"MT004",2021,9,19,29.5,20.5,0
"MT004",2021,9,20,27.49,18.5,0
"MT004",2021,9,21,26.34,16.81,0
"MT004",2021,9,22,22.92,15.17,0
"MT004",2021,9,23,21.52,13.38,0
"MT004",2021,9,24,24.43,11.94,0
"MT004",2021,9,25,25.34,16.38,0
"MT004",2021,9,26,28.4,18.8,0
"MT004",2021,9,27,26.61,20.01,0
"MT004",2021,9,28,25.13,19.21,0
"MT004",2021,9,29,24.47,16.9,0
"MT004",2021,9,30,24.29,16.2,4.9
"MT004",2021,10,1,25.13,16.17,0
"MT004",2021,10,2,22.72,15.84,0
"MT004",2021,10,3,22.9,15.72,0
"MT004",2021,10,4,24.39,15.99,0
"MT004",2021,10,5,25.26,14.87,9.7
"MT004",2021,10,6,24.01,15.53,0
"MT004",2021,10,7,21.38,12.96,6.6
"MT004",2021,10,8,20.44,12.57,3.9
"MT004",2021,10,9,20.97,13.03,0
"MT004",2021,10,10,15.45,11.26,26.7
"MT004",2021,10,11,13.66,9.01,8.2
"MT004",2021,10,12,18.15,10.25,0
"MT004",2021,10,13,16.35,9.25,6.5
"MT004",2021,10,14,14.79,9.17,0
"MT004",2021,10,15,14.7,7.57,0
"MT004",2021,10,16,16.74,9.37,0
"MT004",2021,10,17,17.73,11.41,0
"MT004",2021,10,18,18.26,11.45,0
"MT004",2021,10,19,18.47,11.41,0
"MT004",2021,10,20,20.52,10.19,0
"MT004",2021,10,21,20.75,11.28,0
"MT004",2021,10,22,21.27,14.55,0
"MT004",2021,10,23,23.53,15.4,0
"MT004",2021,10,24,19.17,13.94,4.5
"MT004",2021,10,25,18.16,11.73,20.1
"MT004",2021,10,26,17.12,13.19,0
"MT004",2021,10,27,18.46,11.05,0
"MT004",2021,10,28,18.2,9.81,0
"MT004",2021,10,29,17.13,10.1,0
"MT004",2021,10,30,18.81,11.48,0
"MT004",2021,10,31,17.8,11.77,0
"MT004",2021,11,1,16.84,11.7,15.5
"MT004",2021,11,2,21.02,13.69,14
"MT004",2021,11,3,20.78,11.98,0.7
"MT004",2021,11,4,22.9,18.22,0
"MT004",2021,11,5,20.23,15.28,1.9
"MT004",2021,11,6,21.99,15.2,3.7
"MT004",2021,11,7,23.45,14.05,0
"MT004",2021,11,8,21.64,14.53,3.7
"MT004",2021,11,9,20.39,15.24,2.4
"MT004",2021,11,10,19.5,13.48,0
"MT004",2021,11,11,17.54,12.76,0
"MT004",2021,11,12,16.87,12.32,0
"MT004",2021,11,13,17.11,12.41,5.8
"MT004",2021,11,14,17.83,12.43,0
"MT004",2021,11,15,14.31,10.95,16.5
"MT004",2021,11,16,17.68,10.07,3.4
"MT004",2021,11,17,16.73,11.4,0
"MT004",2021,11,18,16.74,10.97,3.9
"MT004",2021,11,19,16.3,10.18,0
"MT004",2021,11,20,17.74,10.07,0
"MT004",2021,11,21,17.25,8.91,0
"MT004",2021,11,22,16.32,10.57,0
"MT004",2021,11,23,16.85,10.95,2.7
"MT004",2021,11,24,15.49,9.6,0
"MT004",2021,11,25,15.2,9.07,10.9
"MT004",2021,11,26,14.33,10.06,27.6
"MT004",2021,11,27,12.97,9.19,27.7
"MT004",2021,11,28,14.21,7.92,22.2
"MT004",2021,11,29,9.64,4.98,25.5
"MT004",2021,11,30,8.67,3.18,0
"MT004",2021,12,1,12.74,3.09,0
"MT004",2021,12,2,15.11,7.66,3.4
"MT004",2021,12,3,13.81,8.21,11.3
"MT004",2021,12,4,12.47,6.13,0
"MT004",2021,12,5,13.62,7.12,15.9
"MT004",2021,12,6,10.84,5.48,15.8
"MT004",2021,12,7,9.17,4.5,0
"MT004",2021,12,8,12.72,3.67,0
"MT004",2021,12,9,13.39,6.6,14.1
"MT004",2021,12,10,10.34,3.99,11.6
"MT004",2021,12,11,11.31,6.23,12.3
"MT004",2021,12,12,9.44,6.45,0
"MT004",2021,12,13,9.95,4.57,0
"MT004",2021,12,14,11.89,6.12,0
"MT004",2021,12,15,13.66,4.69,0
"MT004",2021,12,16,11.26,5.6,0
"MT004",2021,12,17,13.41,5.09,0
"MT004",2021,12,18,10.4,2.95,0
"MT004",2021,12,19,11.21,1.74,0
"MT004",2021,12,20,14.57,4.68,0
"MT004",2021,12,21,8.24,3.78,0
"MT004",2021,12,22,10.74,5.01,0
"MT004",2021,12,23,10.88,4.17,0
"MT004",2021,12,24,12.6,6.13,0
"MT004",2021,12,25,14.66,7.79,0
"MT004",2021,12,26,17.52,10.24,4
"MT004",2021,12,27,15.03,9.69,11.9
"MT004",2021,12,28,14.22,8.17,3.7
"MT004",2021,12,29,17.13,8.81,0
"MT004",2021,12,30,14.67,7.95,0
"MT004",2021,12,31,18.51,8.5,0
"MT004",2022,1,1,18.81,7.47,0
"MT004",2022,1,2,17.27,6.29,0
"MT004",2022,1,3,13.91,5.95,0
"MT004",2022,1,4,13.64,7.38,0
"MT004",2022,1,5,14.72,6.32,0
"MT004",2022,1,6,12.77,6.32,0
"MT004",2022,1,7,10.38,6.6,0
"MT004",2022,1,8,7.9,4.08,3.1
"MT004",2022,1,9,10.02,1.57,11
"MT004",2022,1,10,6.79,2.49,7.3
"MT004",2022,1,11,9.75,4.32,0
"MT004",2022,1,12,8.58,3.54,0
"MT004",2022,1,13,8.17,1.98,0
"MT004",2022,1,14,11.57,1.39,0
"MT004",2022,1,15,14.59,4.66,0
"MT004",2022,1,16,13.64,2.81,0
"MT004",2022,1,17,11.82,3.31,0
"MT004",2022,1,18,13.35,2.63,0
"MT004",2022,1,19,11,0.5,0
"MT004",2022,1,20,10.46,-0.01,3.8
"MT004",2022,1,21,8.59,3.46,6.2
"MT004",2022,1,22,7.2,-0.11,0
"MT004",2022,1,23,8.37,-0.76,0
"MT004",2022,1,24,5.11,-0.61,0
"MT004",2022,1,25,5.77,-3.06,0
"MT004",2022,1,26,11.64,-0.98,0
"MT004",2022,1,27,12.63,0.85,0
"MT004",2022,1,28,11.7,-0.25,5.5
"MT004",2022,1,29,7.93,1.84,0
"MT004",2022,1,30,12.44,0.19,0
"MT004",2022,1,31,11.48,1.94,4.6
"MT004",2022,2,1,7.8,3.64,14.5
"MT004",2022,2,2,12.29,1.54,0
"MT004",2022,2,3,10.91,1.09,0
"MT004",2022,2,4,13.53,0.76,0
"MT004",2022,2,5,13.63,3.04,0
"MT004",2022,2,6,13.85,5.22,0
"MT004",2022,2,7,13.31,2.48,6.1
"MT004",2022,2,8,8.91,1.83,0
"MT004",2022,2,9,16.77,1.83,0
"MT004",2022,2,10,16.35,2.57,0
"MT004",2022,2,11,14.07,2.01,0
"MT004",2022,2,12,13.09,3.4,0
"MT004",2022,2,13,13.16,3.89,0
"MT004",2022,2,14,12.45,2.89,0
"MT004",2022,2,15,12.99,3.19,10.4
"MT004",2022,2,16,11.46,3.81,6.6
"MT004",2022,2,17,12.89,2.77,0
"MT004",2022,2,18,16.37,4.99,0
"MT004",2022,2,19,15.96,5.69,0
"MT004",2022,2,20,15.77,7,0
"MT004",2022,2,21,14.05,6.85,8.2
"MT004",2022,2,22,9.25,3.93,7.9
"MT004",2022,2,23,12.3,2.61,0
"MT004",2022,2,24,15.72,2.26,0
"MT004",2022,2,25,13.92,0.66,0
"MT004",2022,2,26,11.82,-0.2,10.7
"MT004",2022,2,27,7.63,1.42,10.6
"MT004",2022,2,28,10.12,1.46,0
"MT004",2022,3,1,6.71,0.01,0
"MT004",2022,3,2,8.72,0.8,0
"MT004",2022,3,3,11.81,0,0
"MT004",2022,3,4,11.24,2.17,0
"MT004",2022,3,5,6.9,3.08,11.2
"MT004",2022,3,6,9.38,1.13,10.2
"MT004",2022,3,7,7.79,1.44,2.9
"MT004",2022,3,8,6.45,-0.78,0
"MT004",2022,3,9,7.91,-0.19,0
"MT004",2022,3,10,11.26,1.43,0
"MT004",2022,3,11,8.94,0.09,0
"MT004",2022,3,12,9.19,-1.77,0
"MT004",2022,3,13,11.35,-1.38,0
"MT004",2022,3,14,13.61,-0.98,0
"MT004",2022,3,15,14.76,3.39,0
"MT004",2022,3,16,16.29,2.87,0
"MT004",2022,3,17,17.13,4.85,0
"MT004",2022,3,18,13.17,6.89,6.2
"MT004",2022,3,19,11.11,5.12,0
"MT004",2022,3,20,9.22,1.02,0
"MT004",2022,3,21,11.11,-0.11,0
"MT004",2022,3,22,12.9,0.03,0
"MT004",2022,3,23,15.8,3.34,0
"MT004",2022,3,24,16.97,2.98,0
"MT004",2022,3,25,18.44,2.2,0
"MT004",2022,3,26,16.74,4.09,0
"MT004",2022,3,27,15.95,6.97,4
"MT004",2022,3,28,13.38,6.06,0
"MT004",2022,3,29,15.73,5.33,0
"MT004",2022,3,30,13.83,6.77,3.3
"MT004",2022,3,31,15.07,10.73,30.4
"MT004",2022,4,1,13.76,9.05,19.6
"MT004",2022,4,2,11.95,3.91,13
"MT004",2022,4,3,12.36,2.72,5.5
"MT004",2022,4,4,11.53,3.62,0
"MT004",2022,4,5,14.91,5.24,0
"MT004",2022,4,6,16.27,5.5,6.9
"MT004",2022,4,7,15.13,8.89,5.9
"MT004",2022,4,8,19.03,7.15,0
"MT004",2022,4,9,18.33,7.92,0
"MT004",2022,4,10,13.01,6.44,0
"MT004",2022,4,11,14.99,2.88,0
"MT004",2022,4,12,18.47,2,0
"MT004",2022,4,13,19.72,4.18,0
"MT004",2022,4,14,19.7,5.71,0
"MT004",2022,4,15,21.58,7.23,0
"MT004",2022,4,16,19.34,9.82,0
"MT004",2022,4,17,13.88,10.77,0
"MT004",2022,4,18,14.31,7.48,0
"MT004",2022,4,19,16.2,4.06,0
"MT004",2022,4,20,18.66,4.93,0
"MT004",2022,4,21,17.09,11.59,0
"MT004",2022,4,22,18.44,11.84,0
"MT004",2022,4,23,19.32,8.05,0
"MT004",2022,4,24,20.92,9.29,0
"MT004",2022,4,25,19.23,7.68,0
"MT004",2022,4,26,20.83,7.6,0
"MT004",2022,4,27,21.77,7.56,0
"MT004",2022,4,28,19.59,10.27,0
"MT004",2022,4,29,19.05,10.4,0
"MT004",2022,4,30,20.21,10.53,0
"MT004",2022,5,1,19.94,8.17,0
"MT004",2022,5,2,17.64,9.75,5.4
"MT004",2022,5,3,18.35,7.41,0
"MT004",2022,5,4,20.05,8.84,0
"MT004",2022,5,5,20.86,9.84,0
"MT004",2022,5,6,20.13,14.07,1.7
"MT004",2022,5,7,19.37,13.28,16.1
"MT004",2022,5,8,19.13,12.77,9.4
"MT004",2022,5,9,20.51,12.72,0
"MT004",2022,5,10,22.09,10.61,0
"MT004",2022,5,11,22.34,11.14,0
"MT004",2022,5,12,22.74,11.16,0
"MT004",2022,5,13,23.09,12.65,0
"MT004",2022,5,14,23.64,13.24,0
"MT004",2022,5,15,24.4,12.77,0
"MT004",2022,5,16,24.96,12.59,0
"MT004",2022,5,17,25.6,13.71,0
"MT004",2022,5,18,25.79,14.43,0
"MT004",2022,5,19,23.63,12.53,0
"MT004",2022,5,20,26.11,9.2,0
"MT004",2022,5,21,24.98,11.75,0
"MT004",2022,5,22,25.53,14.6,0
"MT004",2022,5,23,25.92,14.98,0
"MT004",2022,5,24,27.93,13.61,0
"MT004",2022,5,25,30.48,16.09,0
"MT004",2022,5,26,30.86,14.95,0
"MT004",2022,5,27,30.37,18.32,0
"MT004",2022,5,28,28.34,17.69,0
"MT004",2022,5,29,26.43,15.26,0
"MT004",2022,5,30,27.47,15.16,0
"MT004",2022,5,31,30,14.12,0
"MT004",2022,6,1,29.84,15.38,0
"MT004",2022,6,2,30.34,16.41,0
"MT004",2022,6,3,35.56,17.91,0
"MT004",2022,6,4,31.68,18.85,0
"MT004",2022,6,5,32.6,19.43,0
"MT004",2022,6,6,33.37,20.34,0
"MT004",2022,6,7,30.1,19.65,0
"MT004",2022,6,8,28.82,18.59,0
"MT004",2022,6,9,24.58,16.73,33.7
"MT004",2022,6,10,22.53,14.64,0
"MT004",2022,6,11,26.41,17.62,0
"MT004",2022,6,12,28.59,18.93,0
"MT004",2022,6,13,29.99,18.11,0
"MT004",2022,6,14,28.66,16.98,0
"MT004",2022,6,15,30.24,17.8,0
"MT004",2022,6,16,28.36,17.78,0
"MT004",2022,6,17,29.05,18.39,0
"MT004",2022,6,18,29.78,18.28,0
"MT004",2022,6,19,29.63,17.44,0
"MT004",2022,6,20,28.2,16.79,0
"MT004",2022,6,21,30.01,16.41,0
"MT004",2022,6,22,31.05,18.47,0
"MT004",2022,6,23,31.87,18.85,0
"MT004",2022,6,24,31,21.2,0
"MT004",2022,6,25,33.61,20.68,0
"MT004",2022,6,26,33.12,19.2,0
"MT004",2022,6,27,33.31,21.02,0
"MT004",2022,6,28,34.54,20.02,0
"MT004",2022,6,29,31.15,20.38,0
"MT004",2022,6,30,31.26,20.26,0
"MT004",2022,7,1,34.07,20.79,0
"MT004",2022,7,2,34.28,20.01,0
"MT004",2022,7,3,33.67,20.52,0
"MT004",2022,7,4,33.52,21.4,0
"MT004",2022,7,5,34.56,21.71,0
"MT004",2022,7,6,33.91,20.77,0
"MT004",2022,7,7,32.16,19.78,0
"MT004",2022,7,8,26.53,15.84,13.8
"MT004",2022,7,9,27.14,16.83,0
"MT004",2022,7,10,27.81,16.32,0
"MT004",2022,7,11,29.41,16.05,0
"MT004",2022,7,12,30.56,16.22,0
"MT004",2022,7,13,28.66,16.85,0
"MT004",2022,7,14,30.71,15.77,0
"MT004",2022,7,15,31.27,16.05,0
"MT004",2022,7,16,32.82,18.29,0
"MT004",2022,7,17,32.99,19.33,0
"MT004",2022,7,18,33.52,21.25,0
"MT004",2022,7,19,33.41,19.78,0
"MT004",2022,7,20,31.93,17.43,0
"MT004",2022,7,21,32.06,18.19,0
"MT004",2022,7,22,32.6,19.11,0
"MT004",2022,7,23,31.58,21.05,0
"MT004",2022,7,24,33.95,20.28,0
"MT004",2022,7,25,33.79,20.73,0
"MT004",2022,7,26,33.4,20.7,0
"MT004",2022,7,27,32.93,21.36,0
"MT004",2022,7,28,32.05,19.91,0
"MT004",2022,7,29,32.4,20.07,0
"MT004",2022,7,30,32.86,19.94,0
"MT004",2022,7,31,31.88,21.11,0
"MT004",2022,8,1,31.72,19.5,0
"MT004",2022,8,2,32.72,20.76,0
"MT004",2022,8,3,32.39,21.43,0
"MT004",2022,8,4,32.77,20.14,0
"MT004",2022,8,5,32.97,21.13,0
"MT004",2022,8,6,33.45,21.54,0
"MT004",2022,8,7,34.71,21.37,0
"MT004",2022,8,8,32.68,21.31,8.5
"MT004",2022,8,9,31.16,19.08,4.2
"MT004",2022,8,10,31.15,19.55,2.5
"MT004",2022,8,11,30.64,19.33,0
"MT004",2022,8,12,28,17.64,4.4
"MT004",2022,8,13,27.28,16.03,1.8
"MT004",2022,8,14,27.79,15.77,0
"MT004",2022,8,15,29.07,16.73,0
"MT004",2022,8,16,29.82,18.7,0
"MT004",2022,8,17,32.14,21.03,0
"MT004",2022,8,18,33.74,21.91,0
"MT004",2022,8,19,30.82,20.61,0
"MT004",2022,8,20,29.08,18.59,0
"MT004",2022,8,21,30.6,19.13,0
"MT004",2022,8,22,31.09,18.14,0
"MT004",2022,8,23,28.77,16.79,9.7
"MT004",2022,8,24,28.38,17.87,5.6
"MT004",2022,8,25,29.45,18.72,0
"MT004",2022,8,26,31.02,18.51,0
"MT004",2022,8,27,29.6,19.3,0
"MT004",2022,8,28,29.25,18.1,6.1
"MT004",2022,8,29,28.58,17.55,0
"MT004",2022,8,30,30.35,16.84,0
"MT004",2022,8,31,29.49,18.32,0
"MT004",2022,9,1,27.13,17.97,14.8
"MT004",2022,9,2,28.16,17.08,0
"MT004",2022,9,3,28.41,16.11,0
"MT004",2022,9,4,27.02,18.23,0
"MT004",2022,9,5,29.88,18.25,0
"MT004",2022,9,6,29.48,17.2,0
"MT004",2022,9,7,29.21,16.81,0
"MT004",2022,9,8,30.4,17.84,0
"MT004",2022,9,9,29.37,19.49,0
"MT004",2022,9,10,28.84,18.31,0
"MT004",2022,9,11,29.24,17.25,0
"MT004",2022,9,12,28.34,17.39,0
"MT004",2022,9,13,28.53,14.88,0
"MT004",2022,9,14,28.24,14.51,0
"MT004",2022,9,15,28.35,17.17,0
"MT004",2022,9,16,28.16,19.02,5.7
"MT004",2022,9,17,28.46,15.98,12.4
"MT004",2022,9,18,24.5,12.46,0
"MT004",2022,9,19,24.78,10.99,0
"MT004",2022,9,20,25.44,12.7,0
"MT004",2022,9,21,22.96,13.84,0
"MT004",2022,9,22,21.51,11.37,0
"MT004",2022,9,23,21.6,11.29,0
"MT004",2022,9,24,22.53,9.06,0
"MT004",2022,9,25,23.64,12.41,0
"MT004",2022,9,26,19.89,15.81,28.4
"MT004",2022,9,27,23.63,15.7,3.6
"MT004",2022,9,28,24.14,16.02,9.6
"MT004",2022,9,29,22.87,16.28,9.5
"MT004",2022,9,30,26.51,15.53,0
"MT004",2022,10,1,24.61,15.48,0
"MT004",2022,10,2,25.2,13.71,0
"MT004",2022,10,3,24.83,14.72,0
"MT004",2022,10,4,22.73,12.04,0
"MT004",2022,10,5,22.58,11.78,0
"MT004",2022,10,6,23.15,11.4,0
"MT004",2022,10,7,23.74,12.22,0
"MT004",2022,10,8,23.4,11.25,0
"MT004",2022,10,9,23.45,11.12,0
"MT004",2022,10,10,20.68,15.31,6.6
"MT004",2022,10,11,21.25,14.21,0
"MT004",2022,10,12,22.83,13.26,0
"MT004",2022,10,13,17.79,16.35,31.4
"MT004",2022,10,14,20.88,14.17,0
"MT004",2022,10,15,21.77,11.03,0
"MT004",2022,10,16,22.38,11.5,0
"MT004",2022,10,17,23.23,11.3,0
"MT004",2022,10,18,24.15,12.19,0
"MT004",2022,10,19,22.93,12.19,0
"MT004",2022,10,20,23.08,13.72,0
"MT004",2022,10,21,21.92,10.29,0
"MT004",2022,10,22,21.76,11.84,0
"MT004",2022,10,23,22.33,12.34,0
"MT004",2022,10,24,21.65,10.69,0
"MT004",2022,10,25,23.88,11.1,0
"MT004",2022,10,26,24.5,12.84,0
"MT004",2022,10,27,24.81,11.43,0
"MT004",2022,10,28,23.94,13.28,0
"MT004",2022,10,29,23.63,11.32,0
"MT004",2022,10,30,23.69,10.8,0
"MT004",2022,10,31,25.36,10.65,0
"MT004",2022,11,1,25.42,9.64,0
"MT004",2022,11,2,23.22,9.27,0
"MT004",2022,11,3,21.23,9.46,0
"MT004",2022,11,4,20.56,9.83,59.6
"MT004",2022,11,5,15.42,12.3,40.4
"MT004",2022,11,6,16.63,8.44,0
"MT004",2022,11,7,19.43,8.19,0
"MT004",2022,11,8,19.16,8,0
"MT004",2022,11,9,19.03,6.34,0
"MT004",2022,11,10,19.18,7.84,0
"MT004",2022,11,11,19.7,9.35,0
"MT004",2022,11,12,16.65,10.58,1.7
"MT004",2022,11,13,16.62,9.91,0
"MT004",2022,11,14,17.91,9.43,1.8
"MT004",2022,11,15,18.55,9.19,0
"MT004",2022,11,16,19.23,9.83,17.9
"MT004",2022,11,17,19.49,12.11,4.3
"MT004",2022,11,18,20.4,10.91,1.9
"MT004",2022,11,19,19.41,11.89,17.1
"MT004",2022,11,20,15.69,11.97,10.9
"MT004",2022,11,21,15.16,7.77,0
"MT004",2022,11,22,16.4,7.25,35.2
"MT004",2022,11,23,15.48,7.69,9
"MT004",2022,11,24,16.38,5.26,0
"MT004",2022,11,25,15.92,5.96,0
"MT004",2022,11,26,12.18,8.26,22.3
"MT004",2022,11,27,13.29,8.18,1
"MT004",2022,11,28,13,4.65,0
"MT004",2022,11,29,13.37,4.59,0
"MT004",2022,11,30,12.49,8.15,2.6
"MT004",2022,12,1,13.17,6.82,0
"MT004",2022,12,2,14.35,5.55,3.6
"MT004",2022,12,3,16.93,9.54,2
"MT004",2022,12,4,17.32,10.67,17.3
"MT004",2022,12,5,16.17,8.02,0
"MT004",2022,12,6,16.23,9.09,0
"MT004",2022,12,7,15.37,7.43,0
"MT004",2022,12,8,16.79,8.16,0
"MT004",2022,12,9,17.37,9.53,0
"MT004",2022,12,10,18,12.75,9.2
"MT004",2022,12,11,15.32,11.13,10.2
"MT004",2022,12,12,12.58,7.14,3.9
