"site","year","month","day","tmax","tmin","prec"
"SO003",2015,5,18,21.42,10.37,9.5
"SO003",2015,5,19,16.6,10.18,20.2
"SO003",2015,5,20,8.05,3.42,21.1
"SO003",2015,5,21,13.35,3.04,9.7
"SO003",2015,5,22,16.29,1.6,5.5
"SO003",2015,5,23,16.58,5.6,4
"SO003",2015,5,24,16.02,4.61,0
"SO003",2015,5,25,18.86,5.56,0
"SO003",2015,5,26,19.44,7.25,5.2
"SO003",2015,5,27,18.71,3.15,0
"SO003",2015,5,28,20.46,1.85,0
"SO003",2015,5,29,21.59,7.3,0
"SO003",2015,5,30,21.43,9.22,0
"SO003",2015,5,31,17.78,10.63,0
"SO003",2015,6,1,21.35,9.39,0
"SO003",2015,6,2,23.81,9.99,0
"SO003",2015,6,3,26.5,10.55,0
"SO003",2015,6,4,27.64,13.15,0
"SO003",2015,6,5,27.26,12.73,0
"SO003",2015,6,6,27.34,13.19,6.8
"SO003",2015,6,7,27.29,10.58,8.3
"SO003",2015,6,8,24.99,11.73,7.4
"SO003",2015,6,9,18.47,10.86,2.1
"SO003",2015,6,10,22.2,11.6,0
"SO003",2015,6,11,23.87,11.28,0
"SO003",2015,6,12,21.81,10.71,6.8
"SO003",2015,6,13,21.81,12.72,5.5
"SO003",2015,6,14,18.49,12.83,7.4
"SO003",2015,6,15,22.7,12.56,6.8
"SO003",2015,6,16,19.8,12.12,8.6
"SO003",2015,6,17,22.63,8.88,0
"SO003",2015,6,18,20.85,9.55,0
"SO003",2015,6,19,23.62,9.8,0
"SO003",2015,6,20,20.17,6.11,0
"SO003",2015,6,21,20.49,6.96,0
"SO003",2015,6,22,20.51,10.7,7.9
"SO003",2015,6,23,22.39,9.76,4.2
"SO003",2015,6,24,21.23,4.6,0
"SO003",2015,6,25,22.01,8.83,0
"SO003",2015,6,26,24.3,9.14,0
"SO003",2015,6,27,24.24,11.98,0
"SO003",2015,6,28,25.78,10.18,0
"SO003",2015,6,29,25.28,12.5,0
"SO003",2015,6,30,27,12.89,0
"SO003",2015,7,1,29.21,16.55,0
"SO003",2015,7,2,29.8,17.4,0
"SO003",2015,7,3,31.55,16.26,7.6
"SO003",2015,7,4,30.49,14.45,0
"SO003",2015,7,5,30.87,17.5,5.6
"SO003",2015,7,6,30.84,15.39,0
"SO003",2015,7,7,30.78,19.77,9.3
"SO003",2015,7,8,24.76,15.06,9.8
"SO003",2015,7,9,26.14,11.41,0
"SO003",2015,7,10,26.02,8.35,0
"SO003",2015,7,11,27.05,11.85,0
"SO003",2015,7,12,28.95,13.8,0
"SO003",2015,7,13,29.06,15.82,0
"SO003",2015,7,14,29.94,11.82,0
"SO003",2015,7,15,30.74,15.12,0
"SO003",2015,7,16,30.17,17.63,0
"SO003",2015,7,17,29.63,14.62,8.6
"SO003",2015,7,18,30.43,13.25,0
"SO003",2015,7,19,30.5,16.73,0
"SO003",2015,7,20,28.14,16.33,0
"SO003",2015,7,21,31.58,15.63,0
"SO003",2015,7,22,30.61,17.03,8.9
"SO003",2015,7,23,29.66,15.38,0
"SO003",2015,7,24,26.88,16.09,16.9
"SO003",2015,7,25,25.65,14.68,4.5
"SO003",2015,7,26,23.86,9.85,6.1
"SO003",2015,7,27,25.27,13.8,0
"SO003",2015,7,28,25.36,11.28,0
"SO003",2015,7,29,23.87,14.72,5.7
"SO003",2015,7,30,24.63,11.04,3.3
"SO003",2015,7,31,23.85,11.79,0
"SO003",2015,8,1,15.21,12.47,9.9
"SO003",2015,8,2,24.45,11.86,0
"SO003",2015,8,3,27.6,11.89,0
"SO003",2015,8,4,28.44,15.53,0
"SO003",2015,8,5,29.41,13.21,0
"SO003",2015,8,6,30.85,15.37,0
"SO003",2015,8,7,31.55,15.69,0
"SO003",2015,8,8,31.3,16.11,0
"SO003",2015,8,9,27.25,13.5,10.5
"SO003",2015,8,10,25.97,13.65,13.7
"SO003",2015,8,11,28.88,14,0
"SO003",2015,8,12,29.95,15.35,0
"SO003",2015,8,13,28.91,15.63,0
"SO003",2015,8,14,20.88,12.89,7.7
"SO003",2015,8,15,17.34,10.5,10.4
"SO003",2015,8,16,20.27,11.42,6.2
"SO003",2015,8,17,20.73,11.55,7
"SO003",2015,8,18,20.35,11.15,13.6
"SO003",2015,8,19,18.19,10.02,4.2
"SO003",2015,8,20,24.62,8.47,2.6
"SO003",2015,8,21,23.63,8.39,0
"SO003",2015,8,22,23.17,12.61,0
"SO003",2015,8,23,17.13,12.17,7.8
"SO003",2015,8,24,16.38,12.13,23.5
"SO003",2015,8,25,23.19,12.32,4.7
"SO003",2015,8,26,24.48,10.7,0
"SO003",2015,8,27,24.78,11.59,0
"SO003",2015,8,28,27.79,11.96,0
"SO003",2015,8,29,28.2,13.76,0
"SO003",2015,8,30,27.88,14.75,0
"SO003",2015,8,31,26.65,13.13,0
"SO003",2015,9,1,23.39,13.75,0
"SO003",2015,9,2,18,13.82,12.1
"SO003",2015,9,3,18.53,12.51,14
"SO003",2015,9,4,19.96,9.73,10.4
"SO003",2015,9,5,19.02,6.08,8.9
"SO003",2015,9,6,19.74,4.35,0
"SO003",2015,9,7,18.72,4.37,0
"SO003",2015,9,8,19.3,5.72,0
"SO003",2015,9,9,19.63,8.93,0
"SO003",2015,9,10,18.42,10.18,5.5
"SO003",2015,9,11,17.23,9.57,0
"SO003",2015,9,12,19.13,11.16,0
"SO003",2015,9,13,16.45,12.7,29.6
"SO003",2015,9,14,14.81,12,20.4
"SO003",2015,9,15,20.49,10.57,4.9
"SO003",2015,9,16,15.49,12.14,6.8
"SO003",2015,9,17,19.1,11.84,7.2
"SO003",2015,9,18,20.57,10.02,4.3
"SO003",2015,9,19,17.39,7.54,6.8
"SO003",2015,9,20,20.25,6.46,0
"SO003",2015,9,21,19.67,5.29,0
"SO003",2015,9,22,13.87,8.19,15.9
"SO003",2015,9,23,8.75,4.58,11.8
"SO003",2015,9,24,17.92,2.66,0
"SO003",2015,9,25,21.35,5.06,0
"SO003",2015,9,26,19.32,5.93,0
"SO003",2015,9,27,17.67,9.58,0
"SO003",2015,9,28,15.77,5.17,0
"SO003",2015,9,29,14.62,5.6,0
"SO003",2015,9,30,11.95,6.07,0
"SO003",2015,10,1,11.89,5.87,0
"SO003",2015,10,2,12.26,8.28,15.4
"SO003",2015,10,3,13.28,9.19,12.3
"SO003",2015,10,4,12.37,6.04,10.7
"SO003",2015,10,5,17.73,6.22,0
"SO003",2015,10,6,17.38,10.05,3.8
"SO003",2015,10,7,19.81,8.79,5.5
"SO003",2015,10,8,17.72,8.49,0
"SO003",2015,10,9,16.86,8.37,0
"SO003",2015,10,10,16.95,9.58,0
"SO003",2015,10,11,17.52,7.37,0
"SO003",2015,10,12,17.07,8.27,6
"SO003",2015,10,13,12.4,9.41,15.9
"SO003",2015,10,14,13.05,7.2,11.2
"SO003",2015,10,15,4.6,3.95,14.8
"SO003",2015,10,16,11.38,2.63,4.1
"SO003",2015,10,17,8.68,6.04,0
"SO003",2015,10,18,12.85,4.21,3.1
"SO003",2015,10,19,15.17,1.04,0
"SO003",2015,10,20,12.48,-1.68,0
"SO003",2015,10,21,10.36,-1.13,0
"SO003",2015,10,22,11.8,-0.98,0
"SO003",2015,10,23,14.81,2.57,0
"SO003",2015,10,24,16.88,3.06,0
"SO003",2015,10,25,17.77,4.46,0
"SO003",2015,10,26,16.79,2.55,0
"SO003",2015,10,27,14.89,1.2,1.1
"SO003",2015,10,28,11.42,6.12,23.5
"SO003",2015,10,29,11.83,4.84,6.6
"SO003",2015,10,30,15.26,4.2,0
"SO003",2015,10,31,13.98,4.08,0
"SO003",2015,11,1,14.08,7.26,0
"SO003",2015,11,2,13.49,5.58,0
"SO003",2015,11,3,12.48,5,0
"SO003",2015,11,4,16.49,8.6,0
"SO003",2015,11,5,16.2,6.84,0
"SO003",2015,11,6,16.77,7.55,0
"SO003",2015,11,7,17.56,8.17,0
"SO003",2015,11,8,19.2,9.13,0
"SO003",2015,11,9,17.85,8.53,0
"SO003",2015,11,10,21.83,8.61,0
"SO003",2015,11,11,17.93,7.44,0
"SO003",2015,11,12,17.71,6.48,0
"SO003",2015,11,13,17.01,5.05,0
"SO003",2015,11,14,15.52,4.15,0
"SO003",2015,11,15,16.81,3.18,0
"SO003",2015,11,16,19.26,5.02,0
"SO003",2015,11,17,13.32,3.31,0
"SO003",2015,11,18,15.65,4.05,0
"SO003",2015,11,19,9.82,2.69,0
"SO003",2015,11,20,9.01,1.71,4
"SO003",2015,11,21,9.15,3.49,2.4
"SO003",2015,11,22,5.05,-1.83,1.4
"SO003",2015,11,23,2.6,-3.89,0
"SO003",2015,11,24,1.65,-4.38,0
"SO003",2015,11,25,2.86,-4.09,0
"SO003",2015,11,26,4.93,-5.18,0
"SO003",2015,11,27,2.69,-4.67,0
"SO003",2015,11,28,2.53,-4.52,0
"SO003",2015,11,29,5.05,-1.94,0
"SO003",2015,11,30,6.93,0.58,0
"SO003",2015,12,1,14.33,2.85,0
"SO003",2015,12,2,10.67,3.48,0
"SO003",2015,12,3,10.26,1.71,0
"SO003",2015,12,4,8.75,-0.25,0
"SO003",2015,12,5,8.07,0.83,0
"SO003",2015,12,6,7.65,-1.52,0
"SO003",2015,12,7,8.79,0.47,0
"SO003",2015,12,8,8.4,0.73,0
"SO003",2015,12,9,8.52,0.11,0
"SO003",2015,12,10,7.41,-1.93,0
"SO003",2015,12,11,6.37,-1.14,0
"SO003",2015,12,12,7.13,0.09,0
"SO003",2015,12,13,4.88,-0.2,0
"SO003",2015,12,14,5.83,0.68,0
"SO003",2015,12,15,5.23,0.74,0
"SO003",2015,12,16,8.52,2.64,0
"SO003",2015,12,17,8.92,3.02,0
"SO003",2015,12,18,7.97,2.04,0
"SO003",2015,12,19,8.83,2.29,0
"SO003",2015,12,20,8.72,1,0
"SO003",2015,12,21,6.09,-0.65,0
"SO003",2015,12,22,9.33,1.48,0
"SO003",2015,12,23,10.14,1.07,0
"SO003",2015,12,24,7.73,3.19,0
"SO003",2015,12,25,8.35,-0.29,0
"SO003",2015,12,26,8.67,0.53,0
"SO003",2015,12,27,10.09,1.87,0
"SO003",2015,12,28,10.05,2.31,0
"SO003",2015,12,29,7.55,0.08,0
"SO003",2015,12,30,4.25,-2.53,0
"SO003",2015,12,31,2.3,-2.66,0
"SO003",2016,1,1,4.42,-3.56,0
"SO003",2016,1,2,1.08,-4.26,6.3
"SO003",2016,1,3,4.44,-1.47,2.7
"SO003",2016,1,4,2.27,-0.53,1.2
"SO003",2016,1,5,3.96,-1.66,0
"SO003",2016,1,6,2.45,-3.96,0
"SO003",2016,1,7,0.89,-3.71,0
"SO003",2016,1,8,6.01,-2.46,0
"SO003",2016,1,9,3.03,1.15,9.4
"SO003",2016,1,10,3.1,0.63,12.5
"SO003",2016,1,11,1.6,3.2,14.9
"SO003",2016,1,12,4.59,-1.13,5.3
"SO003",2016,1,13,3.83,-3.23,0
"SO003",2016,1,14,1.56,-4.59,0
"SO003",2016,1,15,3.14,-5.9,0
"SO003",2016,1,16,2.81,-6.6,0
"SO003",2016,1,17,1.27,-4.52,0
"SO003",2016,1,18,-1.72,-9.15,0
"SO003",2016,1,19,0.3,-9.14,0
"SO003",2016,1,20,2.08,-7.52,0
"SO003",2016,1,21,3.36,-6.26,0
"SO003",2016,1,22,2.73,-7.02,0
"SO003",2016,1,23,6.36,-4.16,0
"SO003",2016,1,24,10.76,-3.72,0
"SO003",2016,1,25,9.54,-0.77,0
"SO003",2016,1,26,9.53,-0.3,0
"SO003",2016,1,27,10.27,-1.33,0
"SO003",2016,1,28,12.06,1.36,0
"SO003",2016,1,29,10.39,0.77,0
"SO003",2016,1,30,7.19,-1.78,0
"SO003",2016,1,31,12.5,2.09,0
"SO003",2016,2,1,13.45,1.46,0
"SO003",2016,2,2,11.84,1.84,0
"SO003",2016,2,3,4.35,0.28,3.3
"SO003",2016,2,4,7.6,-3.13,6.3
"SO003",2016,2,5,12.07,-0.17,0
"SO003",2016,2,6,7.05,-2.57,0
"SO003",2016,2,7,1.48,0.56,18.2
"SO003",2016,2,8,7.18,-0.16,6.8
"SO003",2016,2,9,5.42,0.91,15.5
"SO003",2016,2,10,6.25,-3.99,8.7
"SO003",2016,2,11,4.91,-5.66,0
"SO003",2016,2,12,4.55,-2.74,2.5
"SO003",2016,2,13,5.42,-3.58,1.4
"SO003",2016,2,14,2.28,-2.55,2.2
"SO003",2016,2,15,7.81,-3.26,3.5
"SO003",2016,2,16,4.36,-1.58,0
"SO003",2016,2,17,3.12,-0.83,4.5
"SO003",2016,2,18,7.91,-0.04,0
"SO003",2016,2,19,8.97,-2.54,0
"SO003",2016,2,20,7.5,-5.64,5
"SO003",2016,2,21,12.99,-0.86,0
"SO003",2016,2,22,14.44,1.27,3.4
"SO003",2016,2,23,12.6,5.1,0
"SO003",2016,2,24,9.84,-1.56,0
"SO003",2016,2,25,8.11,1.72,0
"SO003",2016,2,26,7.15,-2.89,2.1
"SO003",2016,2,27,5.65,2.06,15.3
"SO003",2016,2,28,4.22,3.59,15
"SO003",2016,2,29,5.38,1.71,11.4
"SO003",2016,3,1,9.48,-1.15,2.8
"SO003",2016,3,2,10.47,-0.69,7.7
"SO003",2016,3,3,6.95,-1.57,6.2
"SO003",2016,3,4,8.82,-5.01,3.5
"SO003",2016,3,5,3.43,-2.51,32
"SO003",2016,3,6,5.36,-3.23,4.1
"SO003",2016,3,7,6.98,-5.09,0
"SO003",2016,3,8,4.83,-5.56,4.1
"SO003",2016,3,9,5.73,-5.77,0
"SO003",2016,3,10,10.16,-2.37,0
"SO003",2016,3,11,9.55,-3.57,0
"SO003",2016,3,12,10.7,-2.3,0
"SO003",2016,3,13,8.95,2.37,0
"SO003",2016,3,14,10.34,-1.34,0
"SO003",2016,3,15,11.16,-1.72,3
"SO003",2016,3,16,4.03,0,3.7
"SO003",2016,3,17,10.17,-0.24,0
"SO003",2016,3,18,14.85,-2.29,0
"SO003",2016,3,19,16.64,-2.23,0
"SO003",2016,3,20,14.61,-1.04,0
"SO003",2016,3,21,14.41,3.73,0
"SO003",2016,3,22,13.46,0.93,0
"SO003",2016,3,23,11.36,1.29,0
"SO003",2016,3,24,14.18,-2.5,0
"SO003",2016,3,25,11.52,1.38,0
"SO003",2016,3,26,17.62,0.62,0
"SO003",2016,3,27,15.35,0.85,0
"SO003",2016,3,28,11.95,4.28,0
"SO003",2016,3,29,16,3.65,0
"SO003",2016,3,30,12.52,6.44,0
"SO003",2016,3,31,16.59,6.57,0
"SO003",2016,4,1,14.26,6.36,0
"SO003",2016,4,2,17.68,6.96,0
"SO003",2016,4,3,18.79,7.02,0
"SO003",2016,4,4,15.88,8.18,0
"SO003",2016,4,5,16.36,6.77,0
"SO003",2016,4,6,18.21,5.51,0
"SO003",2016,4,7,17.06,6.3,4.4
"SO003",2016,4,8,11.03,4.86,2.8
"SO003",2016,4,9,13.32,5.5,0
"SO003",2016,4,10,17.65,6.07,0
"SO003",2016,4,11,17.49,2.51,0
"SO003",2016,4,12,16.96,3.72,0
"SO003",2016,4,13,15.33,4.74,4.8
"SO003",2016,4,14,18.82,5.38,0
"SO003",2016,4,15,15.57,2.71,0
"SO003",2016,4,16,12.2,7.66,0
"SO003",2016,4,17,8.36,7.04,22.9
"SO003",2016,4,18,12.4,4.87,14.5
"SO003",2016,4,19,18.25,1.92,0
"SO003",2016,4,20,19.86,1.36,0
"SO003",2016,4,21,19.37,5.94,0
"SO003",2016,4,22,19.22,5.65,4.7
"SO003",2016,4,23,14.45,8.33,2.7
"SO003",2016,4,24,13.42,2.03,6.6
"SO003",2016,4,25,10,-2.7,0
"SO003",2016,4,26,6.47,-0.21,4.9
"SO003",2016,4,27,10.03,-0.29,0
"SO003",2016,4,28,13.66,0,0
"SO003",2016,4,29,13.64,0.19,0
"SO003",2016,4,30,14.32,2.01,5.5
"SO003",2016,5,1,8.86,4.49,5.3
"SO003",2016,5,2,17.97,4.77,0
"SO003",2016,5,3,18.58,3.5,0
"SO003",2016,5,4,18.06,1.74,0
"SO003",2016,5,5,17.38,4.48,0
"SO003",2016,5,6,18.28,4.75,0
"SO003",2016,5,7,17.38,6.03,0
"SO003",2016,5,8,16.29,5.34,0
"SO003",2016,5,9,13.75,8.7,5.7
"SO003",2016,5,10,14.61,9.15,3.4
"SO003",2016,5,11,13.43,9.77,25.6
"SO003",2016,5,12,8.56,6.68,25.7
"SO003",2016,5,13,15.01,6.75,2.2
"SO003",2016,5,14,20.95,5.25,0
"SO003",2016,5,15,17.07,2.8,0
"SO003",2016,5,16,16.03,0.63,0
"SO003",2016,5,17,18.12,2.33,0
"SO003",2016,5,18,14.25,5.97,4.9
"SO003",2016,5,19,7.87,3.49,14
"SO003",2016,5,20,21.17,2.55,0
"SO003",2016,5,21,22.61,7.22,0
"SO003",2016,5,22,23.43,8.93,7.9
"SO003",2016,5,23,11.03,3.74,19.6
"SO003",2016,5,24,20.12,3.02,0
"SO003",2016,5,25,21.98,6.28,0
"SO003",2016,5,26,23.49,9.25,0
"SO003",2016,5,27,25.51,11.48,0
"SO003",2016,5,28,24.14,12.28,4.1
"SO003",2016,5,29,15.23,11.37,11.7
"SO003",2016,5,30,13.69,10.33,6.8
"SO003",2016,5,31,14.17,8.6,5.2
"SO003",2016,6,1,19.83,4.34,7.5
"SO003",2016,6,2,18.55,6.89,5.3
"SO003",2016,6,3,17.55,10.33,5.5
"SO003",2016,6,4,15,8.9,9.1
"SO003",2016,6,5,21.4,7.81,7.6
"SO003",2016,6,6,23.17,9.74,11.1
"SO003",2016,6,7,24.14,10.56,6.2
"SO003",2016,6,8,23.31,9.63,9.2
"SO003",2016,6,9,18.19,9.19,11.9
"SO003",2016,6,10,23.12,6.6,6.5
"SO003",2016,6,11,17.56,10.51,8.1
"SO003",2016,6,12,21.44,9.18,6.9
"SO003",2016,6,13,22.46,9.34,9.6
"SO003",2016,6,14,20.09,9.74,7.3
"SO003",2016,6,15,20.47,6.66,14.6
"SO003",2016,6,16,16.9,10.23,39.5
"SO003",2016,6,17,19.12,7.21,6.4
"SO003",2016,6,18,16.1,8.13,7.4
"SO003",2016,6,19,19.89,7.67,4.9
"SO003",2016,6,20,23.52,6.1,1.6
"SO003",2016,6,21,23.78,12.43,0
"SO003",2016,6,22,27.46,11.96,0
"SO003",2016,6,23,29.39,14.6,0
"SO003",2016,6,24,29.12,16.93,0
"SO003",2016,6,25,24.34,14.37,8.1
"SO003",2016,6,26,20.49,12.88,9.1
"SO003",2016,6,27,23.33,10.15,0
"SO003",2016,6,28,23.67,7.93,0
"SO003",2016,6,29,25.09,12.95,0
"SO003",2016,6,30,24.15,14.28,4.8
"SO003",2016,7,1,25.87,12.25,0
"SO003",2016,7,2,20.79,14.51,3.4
"SO003",2016,7,3,25.04,12.57,0
"SO003",2016,7,4,24.85,14.06,0
"SO003",2016,7,5,26.33,14.73,5.7
"SO003",2016,7,6,26.97,10.32,0
"SO003",2016,7,7,27.51,10.79,0
"SO003",2016,7,8,27.31,14.85,0
"SO003",2016,7,9,29.69,15.44,0
"SO003",2016,7,10,29.73,15.01,0
"SO003",2016,7,11,28.63,17.02,10.8
"SO003",2016,7,12,22.31,16.21,18
"SO003",2016,7,13,16.56,7.87,17.5
"SO003",2016,7,14,20.96,5.69,6.7
"SO003",2016,7,15,20.34,4.79,0
"SO003",2016,7,16,24.53,5.92,0
"SO003",2016,7,17,26.13,9.09,0
"SO003",2016,7,18,28.31,12.32,0
"SO003",2016,7,19,28.61,13.86,0
"SO003",2016,7,20,29.91,15.74,0
"SO003",2016,7,21,28.39,17.41,4.4
"SO003",2016,7,22,22.41,15.38,11.3
"SO003",2016,7,23,20.32,13.4,8.3
"SO003",2016,7,24,24.62,11.99,5.3
"SO003",2016,7,25,27.06,14.26,0
"SO003",2016,7,26,27.91,15.93,5.8
"SO003",2016,7,27,25.72,14.83,7.4
"SO003",2016,7,28,25.57,14.24,0
"SO003",2016,7,29,26.9,14.6,0
"SO003",2016,7,30,28.18,14.74,7.8
"SO003",2016,7,31,21.73,13.76,13.7
"SO003",2016,8,1,25.54,11.01,7.2
"SO003",2016,8,2,23.7,13.69,0
"SO003",2016,8,3,26.41,13.31,0
"SO003",2016,8,4,28.35,13.55,30.1
"SO003",2016,8,5,13.75,9.48,17.2
"SO003",2016,8,6,23.04,7.34,0
"SO003",2016,8,7,22.7,7.68,0
"SO003",2016,8,8,25.1,10.65,0
"SO003",2016,8,9,22.01,12.76,10.8
"SO003",2016,8,10,21.86,9.26,17.3
"SO003",2016,8,11,20.92,5.95,0
"SO003",2016,8,12,21.75,6.89,0
"SO003",2016,8,13,24.45,9.8,0
"SO003",2016,8,14,26.54,13.37,0
"SO003",2016,8,15,27.19,15.27,0
"SO003",2016,8,16,27.05,12.55,7
"SO003",2016,8,17,24.48,10.99,5.5
"SO003",2016,8,18,24.34,13.28,7.7
"SO003",2016,8,19,24.29,13.49,0
"SO003",2016,8,20,20.69,13.28,22.9
"SO003",2016,8,21,23.68,10.56,0
"SO003",2016,8,22,23.49,7.12,0
"SO003",2016,8,23,25.33,9.43,0
"SO003",2016,8,24,25.3,12.32,0
"SO003",2016,8,25,26.35,15.49,0
"SO003",2016,8,26,26.57,15.93,0
"SO003",2016,8,27,27.34,15.66,0
"SO003",2016,8,28,27.2,14.41,0
"SO003",2016,8,29,26.71,15.02,9.2
"SO003",2016,8,30,20,13.96,4.3
"SO003",2016,8,31,24.51,12.64,0
"SO003",2016,9,1,25.8,13.9,0
"SO003",2016,9,2,25.64,16.67,0
"SO003",2016,9,3,26.39,16.09,0
"SO003",2016,9,4,25.38,15.09,6.3
"SO003",2016,9,5,25.19,10.64,4.2
"SO003",2016,9,6,24.49,7.99,0
"SO003",2016,9,7,23.45,9.94,0
"SO003",2016,9,8,23.65,11.42,0
"SO003",2016,9,9,25.28,12.83,0
"SO003",2016,9,10,25.6,13.14,3.3
"SO003",2016,9,11,26.53,12.75,4.3
"SO003",2016,9,12,24.79,11.37,0
"SO003",2016,9,13,24.68,11.95,0
"SO003",2016,9,14,25.07,11.41,0
"SO003",2016,9,15,18.46,11.49,8.5
"SO003",2016,9,16,18.17,9.34,8
"SO003",2016,9,17,20.28,9.54,3.4
"SO003",2016,9,18,16.64,9.84,2.6
"SO003",2016,9,19,20.83,8.42,2.2
"SO003",2016,9,20,19.19,6.42,0
"SO003",2016,9,21,18.76,7.62,0
"SO003",2016,9,22,19.38,11.39,0
"SO003",2016,9,23,19.39,11.94,0
"SO003",2016,9,24,20.47,10.42,0
"SO003",2016,9,25,20.8,8.34,0
"SO003",2016,9,26,20.49,7.28,0
"SO003",2016,9,27,21.05,8.2,0
"SO003",2016,9,28,21.24,6.87,0
"SO003",2016,9,29,21.74,8.07,0
"SO003",2016,9,30,20.13,8.87,0
"SO003",2016,10,1,15.12,11.26,3.9
"SO003",2016,10,2,17.37,10.72,1.5
"SO003",2016,10,3,16.96,4.13,0
"SO003",2016,10,4,16.76,1.71,0
"SO003",2016,10,5,17.42,2.22,0
"SO003",2016,10,6,13.39,2.47,0
"SO003",2016,10,7,14.25,2.61,0
"SO003",2016,10,8,13.19,5.48,0
"SO003",2016,10,9,7.61,3.95,4.1
"SO003",2016,10,10,10.4,3.8,5.4
"SO003",2016,10,11,8.09,1.12,1.5
"SO003",2016,10,12,12.64,-1.44,0
"SO003",2016,10,13,7.75,0.94,4.8
"SO003",2016,10,14,12.62,4.09,24.1
"SO003",2016,10,15,15.03,6.43,6.2
"SO003",2016,10,16,17.06,4.24,0
"SO003",2016,10,17,13.35,6.29,2.6
"SO003",2016,10,18,16.07,7.03,0
"SO003",2016,10,19,12.21,7.58,0
"SO003",2016,10,20,14.85,4.76,0
"SO003",2016,10,21,11.39,3.63,0
"SO003",2016,10,22,9.67,2.84,0
"SO003",2016,10,23,9.53,3.94,2.7
"SO003",2016,10,24,11.63,6.98,5
"SO003",2016,10,25,12.12,9.11,11.8
"SO003",2016,10,26,14.9,7.6,4.4
"SO003",2016,10,27,12.9,4.12,0
"SO003",2016,10,28,11.61,2.67,0
"SO003",2016,10,29,15.57,2.7,0
"SO003",2016,10,30,16.57,2.01,0
"SO003",2016,10,31,12.51,1.37,0
"SO003",2016,11,1,15.03,3.51,0
"SO003",2016,11,2,12.02,4.53,0
"SO003",2016,11,3,13.92,1.06,0
"SO003",2016,11,4,9.66,6.12,0
"SO003",2016,11,5,6.55,6.36,17.3
"SO003",2016,11,6,5.2,0.3,18.1
"SO003",2016,11,7,4.62,-2.26,0
"SO003",2016,11,8,5.48,-4.18,0
"SO003",2016,11,9,4.37,-5.46,0
"SO003",2016,11,10,8.45,-2.97,0
"SO003",2016,11,11,4.52,0.08,2.6
"SO003",2016,11,12,8.43,-1.88,0
"SO003",2016,11,13,8.12,-1.34,0
"SO003",2016,11,14,6.16,-0.33,0
"SO003",2016,11,15,7.87,-2.05,0
"SO003",2016,11,16,8.92,0.05,0
"SO003",2016,11,17,7.92,-0.07,0
"SO003",2016,11,18,6.38,3.81,10.7
"SO003",2016,11,19,5.45,4.84,8
"SO003",2016,11,20,8.21,3.14,4.9
"SO003",2016,11,21,8.83,6.08,10.2
"SO003",2016,11,22,9.63,7.15,6.7
"SO003",2016,11,23,9.45,7.73,2.9
"SO003",2016,11,24,9.36,5.37,3.7
"SO003",2016,11,25,9.05,6.87,5.3
"SO003",2016,11,26,9.56,4.18,5.8
"SO003",2016,11,27,10.75,2.63,0
"SO003",2016,11,28,6.9,-2.34,0
"SO003",2016,11,29,2.49,-3.65,0
"SO003",2016,11,30,4.82,-2.53,0
"SO003",2016,12,1,8.09,1.21,0
"SO003",2016,12,2,10.46,2.19,0
"SO003",2016,12,3,7.41,-0.73,0
"SO003",2016,12,4,5.86,0.43,0
"SO003",2016,12,5,7.57,-1.19,0
"SO003",2016,12,6,6.97,-0.91,0
"SO003",2016,12,7,7.79,-0.66,0
"SO003",2016,12,8,8.91,-0.19,0
"SO003",2016,12,9,9.67,1.53,0
"SO003",2016,12,10,9.34,2.06,0
"SO003",2016,12,11,7.86,0.52,0
"SO003",2016,12,12,8.9,-0.22,0
"SO003",2016,12,13,6.64,-1.39,0
"SO003",2016,12,14,6.75,-0.91,0
"SO003",2016,12,15,5.34,-1.6,0
"SO003",2016,12,16,3.3,-3.61,0
"SO003",2016,12,17,4.77,-3.46,0
"SO003",2016,12,18,5.55,-3.42,0
"SO003",2016,12,19,5.02,-0.46,0
"SO003",2016,12,20,5.12,-0.1,0
"SO003",2016,12,21,9.25,0.18,0
"SO003",2016,12,22,9.39,0.26,0
"SO003",2016,12,23,8.4,0.4,0
"SO003",2016,12,24,8.45,0.02,0
"SO003",2016,12,25,12.11,2.48,0
"SO003",2016,12,26,12.37,4.53,0
"SO003",2016,12,27,9.5,1.03,0
"SO003",2016,12,28,7.61,-0.74,0
"SO003",2016,12,29,7.06,-2.5,0
"SO003",2016,12,30,4.14,-2.83,0
"SO003",2016,12,31,6.17,-2.02,0
"SO003",2017,1,1,5.82,-4.11,0
"SO003",2017,1,2,3.56,-5.3,0
"SO003",2017,1,3,3.38,-5.48,0
"SO003",2017,1,4,8.27,-5.72,0
"SO003",2017,1,5,1.74,-4.15,0
"SO003",2017,1,6,-0.36,-8.44,0
"SO003",2017,1,7,-0.64,-9.16,0
"SO003",2017,1,8,-0.88,-7.17,0
"SO003",2017,1,9,4.13,-7.58,0
"SO003",2017,1,10,-1.61,-8.74,0
"SO003",2017,1,11,-1.07,-4.14,0
"SO003",2017,1,12,2.34,-5.35,4.4
"SO003",2017,1,13,0.76,-5.95,4.5
"SO003",2017,1,14,1.68,-5.88,1.5
"SO003",2017,1,15,-1.16,-9,0
"SO003",2017,1,16,-3.19,-10.92,0
"SO003",2017,1,17,-1.76,-11.2,0
