"site","year","month","day","tmax","tmin","prec"
"AP000",2010,5,26,28.85,11.87,0
"AP000",2010,5,27,28.59,11.83,0
"AP000",2010,5,28,27.14,12.09,0
"AP000",2010,5,29,24.78,11.64,6.1
"AP000",2010,5,30,26.22,13.56,0
"AP000",2010,5,31,26.95,13.33,0
"AP000",2010,6,1,27.45,7.7,5
"AP000",2010,6,2,25.73,13.41,0
"AP000",2010,6,3,24.87,11.33,6.5
"AP000",2010,6,4,21.87,11.33,4.7
"AP000",2010,6,5,24.43,12.9,0
"AP000",2010,6,6,27.54,12.48,0
"AP000",2010,6,7,28.25,12.92,0
"AP000",2010,6,8,30,15.64,0
"AP000",2010,6,9,29.38,15.21,0
"AP000",2010,6,10,29.35,16.5,0
"AP000",2010,6,11,30.73,18.68,0
"AP000",2010,6,12,31.48,19.27,0
"AP000",2010,6,13,31.44,18.15,0
"AP000",2010,6,14,30.86,18.41,0
"AP000",2010,6,15,29.98,16.85,0
"AP000",2010,6,16,28.63,17.63,0
"AP000",2010,6,17,29.52,15.95,0
"AP000",2010,6,18,29.66,16.29,0
"AP000",2010,6,19,25.42,14.64,0
"AP000",2010,6,20,27.77,13.22,9.1
"AP000",2010,6,21,24.96,12.75,16.2
"AP000",2010,6,22,17,13.67,37.8
"AP000",2010,6,23,22.42,15.26,0
"AP000",2010,6,24,24.33,12.59,0
"AP000",2010,6,25,25.9,13.31,0
"AP000",2010,6,26,27.32,14.52,0
"AP000",2010,6,27,28.36,17.41,0
"AP000",2010,6,28,28.29,16.92,0
"AP000",2010,6,29,29.45,16.96,0
"AP000",2010,6,30,30.81,18.05,0
"AP000",2010,7,1,30.9,18.09,0
"AP000",2010,7,2,32.03,18.56,0
"AP000",2010,7,3,33.11,18.1,0
"AP000",2010,7,4,33.4,18.45,0
"AP000",2010,7,5,33.45,18.25,0
"AP000",2010,7,6,34.01,19.61,0
"AP000",2010,7,7,31.48,19.02,0
"AP000",2010,7,8,29.65,14.61,0
"AP000",2010,7,9,29.22,14.38,0
"AP000",2010,7,10,32.18,15.95,0
"AP000",2010,7,11,31.76,16.7,0
"AP000",2010,7,12,32.17,17.24,0
"AP000",2010,7,13,34.66,19.69,0
"AP000",2010,7,14,35.83,20.9,0
"AP000",2010,7,15,35.01,21.51,0
"AP000",2010,7,16,36.18,21.89,0
"AP000",2010,7,17,36.03,21.66,0
"AP000",2010,7,18,36.28,20.75,0
"AP000",2010,7,19,33.36,19.48,0
"AP000",2010,7,20,30.77,20.13,0
"AP000",2010,7,21,31.51,19.32,0
"AP000",2010,7,22,33.39,20.54,0
"AP000",2010,7,23,35.04,19.84,0
"AP000",2010,7,24,36.23,21.43,0
"AP000",2010,7,25,32.08,16.83,0
"AP000",2010,7,26,26.76,13.58,0
"AP000",2010,7,27,27.55,12.62,0
"AP000",2010,7,28,29.28,15.9,0
"AP000",2010,7,29,31.18,16.72,0
"AP000",2010,7,30,24.57,15.23,12.5
"AP000",2010,7,31,23.81,14.25,8.3
"AP000",2010,8,1,28.12,14.86,0
"AP000",2010,8,2,30.22,15.6,0
"AP000",2010,8,3,28.57,18.49,0
"AP000",2010,8,4,31.81,17.94,25.2
"AP000",2010,8,5,28.5,15.91,0
"AP000",2010,8,6,27.63,13.89,4.7
"AP000",2010,8,7,25.3,12.97,0
"AP000",2010,8,8,27.62,14.83,0
"AP000",2010,8,9,29.82,16.14,0
"AP000",2010,8,10,30.83,17.28,0
"AP000",2010,8,11,30.9,17.08,0
"AP000",2010,8,12,31.87,17.68,0
"AP000",2010,8,13,31.75,19.04,0
"AP000",2010,8,14,30.6,16.51,8
"AP000",2010,8,15,30.4,18.93,1.7
"AP000",2010,8,16,27.6,13.42,0
"AP000",2010,8,17,29.89,14.61,0
"AP000",2010,8,18,29.38,14.59,0
"AP000",2010,8,19,30.4,16.5,0
"AP000",2010,8,20,32.05,18.11,0
"AP000",2010,8,21,31.62,20.91,0
"AP000",2010,8,22,31,19.74,0
"AP000",2010,8,23,31.7,16.9,0
"AP000",2010,8,24,33.74,18.96,0
"AP000",2010,8,25,33.76,19.13,0
"AP000",2010,8,26,33.03,18.5,0
"AP000",2010,8,27,33.87,19.25,0
"AP000",2010,8,28,36.63,19.23,0
"AP000",2010,8,29,31.99,17.39,4.4
"AP000",2010,8,30,26.31,15.84,0
"AP000",2010,8,31,27.03,10.28,22.6
"AP000",2010,9,1,24.69,9.88,0
"AP000",2010,9,2,27.57,12.18,0
"AP000",2010,9,3,26.15,12.4,0
"AP000",2010,9,4,25.2,12.59,0
"AP000",2010,9,5,27.06,13.71,0
"AP000",2010,9,6,26.16,14.24,15.9
"AP000",2010,9,7,26.34,13.67,10.4
"AP000",2010,9,8,25.94,17.07,1.7
"AP000",2010,9,9,25.14,14.36,0.7
"AP000",2010,9,10,25.81,15.03,4.2
"AP000",2010,9,11,19.28,16.25,4.6
"AP000",2010,9,12,23.55,13.93,0
"AP000",2010,9,13,26.2,10.4,0
"AP000",2010,9,14,25.88,15.63,0
"AP000",2010,9,15,25.2,12.34,0
"AP000",2010,9,16,26.72,14.23,0
"AP000",2010,9,17,27.33,14.58,0
"AP000",2010,9,18,26.7,17.18,0
"AP000",2010,9,19,26.04,16.99,2.3
"AP000",2010,9,20,22.62,11.78,1.4
"AP000",2010,9,21,23.24,7.99,0
"AP000",2010,9,22,23.41,12.14,0
"AP000",2010,9,23,25.48,11.72,0
"AP000",2010,9,24,25.04,12.24,0
"AP000",2010,9,25,23.12,15.01,3
"AP000",2010,9,26,23.51,10.09,17.7
"AP000",2010,9,27,24.52,8.72,0
"AP000",2010,9,28,23.85,7.93,0
"AP000",2010,9,29,21.83,9.74,0
"AP000",2010,9,30,21.22,8.13,0
"AP000",2010,10,1,22.81,11.54,0
"AP000",2010,10,2,22.69,11.06,0
"AP000",2010,10,3,22.87,11.55,0
"AP000",2010,10,4,22.35,11.93,0
"AP000",2010,10,5,24.81,16.16,2.3
"AP000",2010,10,6,21.5,13.48,7.4
"AP000",2010,10,7,25.06,11.3,0
"AP000",2010,10,8,23.13,13.69,0
"AP000",2010,10,9,21.06,9.39,0
"AP000",2010,10,10,19.7,6.53,0
"AP000",2010,10,11,18.79,9.77,3.1
"AP000",2010,10,12,13.52,11.49,8.8
"AP000",2010,10,13,15.26,12.46,6.3
"AP000",2010,10,14,13.99,13.08,5.5
"AP000",2010,10,15,15.3,12.55,0
"AP000",2010,10,16,16.2,12.05,2.4
"AP000",2010,10,17,17.58,9.21,1.9
"AP000",2010,10,18,19.3,9.57,0
"AP000",2010,10,19,14.98,10.28,2.2
"AP000",2010,10,20,15.53,5.36,0
"AP000",2010,10,21,19.85,5.76,0
"AP000",2010,10,22,18.26,6.25,0
"AP000",2010,10,23,19.23,6.09,0
"AP000",2010,10,24,19.49,8.88,0
"AP000",2010,10,25,19.65,9.07,0
"AP000",2010,10,26,19.64,9.19,5.7
"AP000",2010,10,27,10.47,7.76,32.3
"AP000",2010,10,28,12.12,4.37,0
"AP000",2010,10,29,15.56,2.76,0
"AP000",2010,10,30,18.08,2.83,0
"AP000",2010,10,31,17.21,5.53,0
"AP000",2010,11,1,16.53,8.37,0
"AP000",2010,11,2,15.44,10.41,20.5
"AP000",2010,11,3,16.96,6.8,11
"AP000",2010,11,4,19.47,7.61,0
"AP000",2010,11,5,19.28,9.67,0
"AP000",2010,11,6,17.39,6.93,0
"AP000",2010,11,7,16.47,6.45,0
"AP000",2010,11,8,15.75,8.54,1.4
"AP000",2010,11,9,15.15,5.56,4.3
"AP000",2010,11,10,15.7,7.59,8.4
"AP000",2010,11,11,18.74,5.95,4.3
"AP000",2010,11,12,17.38,5.11,0
"AP000",2010,11,13,18.24,7.03,0
"AP000",2010,11,14,20.56,6.16,0
"AP000",2010,11,15,19.23,7.11,0
"AP000",2010,11,16,19.2,8.18,3.6
"AP000",2010,11,17,13.84,6.21,5.2
"AP000",2010,11,18,14.12,4.25,1.2
"AP000",2010,11,19,13.57,5.52,1.2
"AP000",2010,11,20,16.57,4.25,0
"AP000",2010,11,21,15.26,5.01,1.4
"AP000",2010,11,22,15.94,7.07,5.7
"AP000",2010,11,23,15.39,4.44,0
"AP000",2010,11,24,12.47,3.2,0
"AP000",2010,11,25,11.87,3.2,0
"AP000",2010,11,26,10.72,1.79,2.3
"AP000",2010,11,27,9.59,1.03,4.5
"AP000",2010,11,28,11.74,1.63,6
"AP000",2010,11,29,10.38,4.54,6.6
"AP000",2010,11,30,15.15,3.26,9.2
"AP000",2010,12,1,7.9,7.42,18.8
"AP000",2010,12,2,17.75,5.32,2.7
"AP000",2010,12,3,15.42,3.27,1.5
"AP000",2010,12,4,12.73,0.73,0
"AP000",2010,12,5,10.64,-2.68,0
"AP000",2010,12,6,9.45,3.11,0
"AP000",2010,12,7,13.79,9.22,0
"AP000",2010,12,8,21.04,10.69,0
"AP000",2010,12,9,21.55,3.88,0
"AP000",2010,12,10,20.88,0.08,2.5
"AP000",2010,12,11,11.23,-2.52,0
"AP000",2010,12,12,12.51,-0.37,0
"AP000",2010,12,13,13.08,-0.48,4.1
"AP000",2010,12,14,10.4,-4.15,4.2
"AP000",2010,12,15,4.02,-4.35,0
"AP000",2010,12,16,2.85,-6.71,2.6
"AP000",2010,12,17,1.52,-8.42,4.8
"AP000",2010,12,18,2.3,-2.75,9.4
"AP000",2010,12,19,3.96,-5.89,1.5
"AP000",2010,12,20,8.04,2.07,0
"AP000",2010,12,21,9.31,3.51,0
"AP000",2010,12,22,13.63,5.87,0
"AP000",2010,12,23,12.17,8.35,3
"AP000",2010,12,24,15.42,6.66,4.6
"AP000",2010,12,25,14.75,5.47,5.3
"AP000",2010,12,26,13.08,2.72,13.3
"AP000",2010,12,27,6,-1.34,10.9
"AP000",2010,12,28,4.23,-3.33,0
"AP000",2010,12,29,8.37,-3.78,0
"AP000",2010,12,30,8.23,-0.93,0
"AP000",2010,12,31,7.21,1.06,0
"AP000",2011,1,1,9.69,3.07,0
"AP000",2011,1,2,8.62,2.91,0
"AP000",2011,1,3,7.34,-0.57,0
"AP000",2011,1,4,8.74,-2.1,0
"AP000",2011,1,5,5.93,1.13,0
"AP000",2011,1,6,7.47,2.72,0
"AP000",2011,1,7,11.12,4.31,0
"AP000",2011,1,8,15.6,4.29,0
"AP000",2011,1,9,12.91,4.45,0
"AP000",2011,1,10,13.55,5.32,0
"AP000",2011,1,11,10.2,2.5,1
"AP000",2011,1,12,12.8,2.26,0
"AP000",2011,1,13,12.53,1.11,0
"AP000",2011,1,14,14.96,4.46,0
"AP000",2011,1,15,13.64,3.13,0
"AP000",2011,1,16,13.45,2.62,0
"AP000",2011,1,17,15.67,4.46,0
"AP000",2011,1,18,13.24,2.82,0
"AP000",2011,1,19,11.53,2.58,0
"AP000",2011,1,20,11.41,2.4,6.4
"AP000",2011,1,21,4.42,1.44,23.3
"AP000",2011,1,22,3.7,1.02,33.3
"AP000",2011,1,23,2.38,-0.32,21.3
"AP000",2011,1,24,3.68,-2.42,0
"AP000",2011,1,25,8.13,-4.14,0
"AP000",2011,1,26,8.39,-1.3,0
"AP000",2011,1,27,10.81,1.21,0
"AP000",2011,1,28,10.05,1.52,7
"AP000",2011,1,29,5.97,2.01,1.6
"AP000",2011,1,30,6.7,2.21,2.2
"AP000",2011,1,31,6.62,1.13,5.4
"AP000",2011,2,1,7.74,3.78,1.6
"AP000",2011,2,2,6.58,3.48,0
"AP000",2011,2,3,8.44,1.71,0
"AP000",2011,2,4,10.41,2.2,0
"AP000",2011,2,5,15.23,1.82,0
"AP000",2011,2,6,17.83,2.43,0
"AP000",2011,2,7,17.43,2.19,0
"AP000",2011,2,8,18.52,0.97,0
"AP000",2011,2,9,18.21,2.8,0
"AP000",2011,2,10,14.02,1.2,0
"AP000",2011,2,11,14.1,3.27,0
"AP000",2011,2,12,14.3,2.99,0
"AP000",2011,2,13,14.7,6.05,0
"AP000",2011,2,14,13.46,2.72,0
"AP000",2011,2,15,13.1,4.24,0
"AP000",2011,2,16,15.1,3.39,0
"AP000",2011,2,17,12,4.34,4.2
"AP000",2011,2,18,14.22,3.95,0
"AP000",2011,2,19,10.81,5.93,0
"AP000",2011,2,20,12.96,1.82,0
"AP000",2011,2,21,12.49,3.86,14.5
"AP000",2011,2,22,6.53,1.26,4.3
"AP000",2011,2,23,9.59,1.79,2.6
"AP000",2011,2,24,4.94,0.46,0
"AP000",2011,2,25,6.11,-0.21,0
"AP000",2011,2,26,7.3,-0.25,0
"AP000",2011,2,27,4.9,0,3.5
"AP000",2011,2,28,8.02,1.8,6.9
"AP000",2011,3,1,7.17,5.28,43.1
"AP000",2011,3,2,7.82,1.21,115.3
"AP000",2011,3,3,5.54,2.36,19.3
"AP000",2011,3,4,5.85,3.99,7.3
"AP000",2011,3,5,5.85,3.66,12.5
"AP000",2011,3,6,7.69,3.29,11.7
"AP000",2011,3,7,13.14,1.94,0
"AP000",2011,3,8,6.46,-2.51,0
"AP000",2011,3,9,8.37,-1.52,0
"AP000",2011,3,10,10.56,0.43,0
"AP000",2011,3,11,14.23,1.17,0
"AP000",2011,3,12,15.08,1.31,0
"AP000",2011,3,13,14.79,3.29,0
"AP000",2011,3,14,14.52,4.83,0
"AP000",2011,3,15,19.41,8.33,7.6
"AP000",2011,3,16,13.89,10.08,10.6
"AP000",2011,3,17,15.01,8.54,25.2
"AP000",2011,3,18,17.87,5.86,3
"AP000",2011,3,19,15.69,5.05,0
"AP000",2011,3,20,16.31,6.2,0
"AP000",2011,3,21,8.53,3.89,0
"AP000",2011,3,22,10.53,4,0
"AP000",2011,3,23,12.91,2.68,0
"AP000",2011,3,24,17.08,4.19,0
"AP000",2011,3,25,19.02,2.98,0
"AP000",2011,3,26,22.02,5.14,0
"AP000",2011,3,27,18.18,3.54,0
"AP000",2011,3,28,18.08,7.56,0
"AP000",2011,3,29,15.92,7.4,2.5
"AP000",2011,3,30,14.81,4.84,0
"AP000",2011,3,31,18.69,4.83,0
"AP000",2011,4,1,20.75,5.73,0
"AP000",2011,4,2,23.14,7.36,0
"AP000",2011,4,3,23.46,7.49,0
"AP000",2011,4,4,24.06,9.46,0
"AP000",2011,4,5,25.15,11.23,6.5
"AP000",2011,4,6,16.11,6.2,7.1
"AP000",2011,4,7,21.38,9.11,0
"AP000",2011,4,8,26.69,13.58,0
"AP000",2011,4,9,29.37,12.27,0
"AP000",2011,4,10,28.94,9.87,0
"AP000",2011,4,11,24,6.66,0
"AP000",2011,4,12,22.71,6.63,0
"AP000",2011,4,13,25.34,5.91,14.3
"AP000",2011,4,14,14.85,1.38,0
"AP000",2011,4,15,17.57,7.43,0
"AP000",2011,4,16,14.08,5.75,0
"AP000",2011,4,17,15.35,7.67,0
"AP000",2011,4,18,17.51,5.23,0
"AP000",2011,4,19,18.87,4.92,0
"AP000",2011,4,20,20.01,4.19,0
"AP000",2011,4,21,20.48,6.65,0
"AP000",2011,4,22,23.24,8,0
"AP000",2011,4,23,21.89,9.96,0
"AP000",2011,4,24,22.11,12.46,0
"AP000",2011,4,25,20.22,9.43,0
"AP000",2011,4,26,16.56,10.62,2.9
"AP000",2011,4,27,13.22,11.02,3.6
"AP000",2011,4,28,15.97,10.22,0
"AP000",2011,4,29,18.82,9.83,3.6
"AP000",2011,4,30,19.44,8.7,6.9
"AP000",2011,5,1,16.06,11.42,31.7
"AP000",2011,5,2,19.88,7.36,4
"AP000",2011,5,3,20.53,12.66,6.8
"AP000",2011,5,4,20.5,9.38,0
"AP000",2011,5,5,17.52,5.86,0
"AP000",2011,5,6,19.39,4.22,0
"AP000",2011,5,7,20.01,5.47,0
"AP000",2011,5,8,23.08,7.9,0
"AP000",2011,5,9,24.73,10.22,3.3
"AP000",2011,5,10,18.68,9.52,0
"AP000",2011,5,11,23.44,9.59,0
"AP000",2011,5,12,26.56,10.92,0
"AP000",2011,5,13,27.59,13.28,0
"AP000",2011,5,14,27.64,12.2,0
"AP000",2011,5,15,27.55,12.03,0
"AP000",2011,5,16,24.68,9.61,25.3
"AP000",2011,5,17,16.16,9.15,0
"AP000",2011,5,18,19.24,9.44,0
"AP000",2011,5,19,22.59,10.57,0
"AP000",2011,5,20,25.65,11.62,0
"AP000",2011,5,21,26.44,11.91,0
"AP000",2011,5,22,26.12,11.05,0
"AP000",2011,5,23,26.7,12.43,0
"AP000",2011,5,24,27.4,14.71,0
"AP000",2011,5,25,27.36,15.64,0
"AP000",2011,5,26,28.06,15.47,0
"AP000",2011,5,27,28.56,13.94,0
"AP000",2011,5,28,30.02,15.94,0
"AP000",2011,5,29,25.26,13.04,0
"AP000",2011,5,30,24.32,11.55,0
"AP000",2011,5,31,26.74,13.88,0
"AP000",2011,6,1,27.6,15.62,0
"AP000",2011,6,2,24.75,15.87,0
"AP000",2011,6,3,25.85,15.57,0
"AP000",2011,6,4,27.73,14.17,0
"AP000",2011,6,5,27.79,14.96,12.8
"AP000",2011,6,6,26.6,15.99,11.3
"AP000",2011,6,7,25.45,17.98,3.9
"AP000",2011,6,8,25.02,16.29,12.7
"AP000",2011,6,9,24.81,14.8,9.8
"AP000",2011,6,10,25.66,11.97,0
"AP000",2011,6,11,25.51,14.01,0
"AP000",2011,6,12,25,12.65,6.5
"AP000",2011,6,13,26.69,13.97,4.3
"AP000",2011,6,14,26.3,15.47,7.9
"AP000",2011,6,15,26.55,14.45,0
"AP000",2011,6,16,27.99,13.04,0
"AP000",2011,6,17,28.98,16.62,0
"AP000",2011,6,18,29.7,17.23,0
"AP000",2011,6,19,30.35,18.24,0
"AP000",2011,6,20,28.57,13.84,0
"AP000",2011,6,21,27.65,15.2,0
"AP000",2011,6,22,30.42,18.37,0
"AP000",2011,6,23,32.29,17.76,0
"AP000",2011,6,24,33.38,17.78,0
"AP000",2011,6,25,30.15,19.41,0
"AP000",2011,6,26,27.73,13.37,0
"AP000",2011,6,27,29.53,14.37,0
"AP000",2011,6,28,29.5,16.54,0
"AP000",2011,6,29,31.33,15.07,0
"AP000",2011,6,30,31.9,15.88,0
"AP000",2011,7,1,29.12,15.36,12.6
"AP000",2011,7,2,26.06,16.83,6.1
"AP000",2011,7,3,23.76,12.31,16.7
"AP000",2011,7,4,26.47,15.48,0
"AP000",2011,7,5,28.71,17.99,0
"AP000",2011,7,6,26.98,17.22,0
"AP000",2011,7,7,29.77,18.35,0
"AP000",2011,7,8,33.54,18.12,0
"AP000",2011,7,9,34.05,19.38,0
"AP000",2011,7,10,33.54,20.15,0
"AP000",2011,7,11,33.95,19.23,0
"AP000",2011,7,12,33.84,20.95,0
"AP000",2011,7,13,35.02,20.22,0
"AP000",2011,7,14,35.52,20.03,0
"AP000",2011,7,15,34.94,15.89,0
"AP000",2011,7,16,31.01,15.44,0
"AP000",2011,7,17,29.89,15.96,0
"AP000",2011,7,18,30.37,17.19,0
"AP000",2011,7,19,33.34,17.77,0
"AP000",2011,7,20,28.84,18.18,0
"AP000",2011,7,21,29.43,14.9,0
"AP000",2011,7,22,30.26,15.57,0
"AP000",2011,7,23,31.13,15.95,6
"AP000",2011,7,24,32.61,13.95,5.5
"AP000",2011,7,25,26.5,11.57,10.7
"AP000",2011,7,26,23.13,13.71,2.8
"AP000",2011,7,27,25.67,13.55,7.9
"AP000",2011,7,28,26.36,15.97,20.1
"AP000",2011,7,29,25.72,15.69,29.3
"AP000",2011,7,30,27.46,14.23,0
"AP000",2011,7,31,28.95,16.46,0
"AP000",2011,8,1,28,15.82,0
"AP000",2011,8,2,28.91,16.6,0
"AP000",2011,8,3,30.74,18.69,0
"AP000",2011,8,4,33.05,19.21,0
"AP000",2011,8,5,30.23,17.85,0
"AP000",2011,8,6,31.09,18.72,0
"AP000",2011,8,7,32.15,18.64,0
"AP000",2011,8,8,33.37,19.66,0
"AP000",2011,8,9,34.98,20.1,0
"AP000",2011,8,10,27.49,17.63,0
"AP000",2011,8,11,26.4,12.53,0
"AP000",2011,8,12,29.16,12.86,0
"AP000",2011,8,13,31.51,15.35,0
"AP000",2011,8,14,31.47,16.13,0
"AP000",2011,8,15,32.35,17.76,0
"AP000",2011,8,16,33.64,18.06,0
"AP000",2011,8,17,32.11,17.12,0
"AP000",2011,8,18,32.49,17.22,0
"AP000",2011,8,19,33.99,18.19,0
"AP000",2011,8,20,35.45,20.58,0
"AP000",2011,8,21,35.71,19.7,0
"AP000",2011,8,22,35.87,19.36,0
"AP000",2011,8,23,36.73,18.45,0
"AP000",2011,8,24,35.87,19.12,0
"AP000",2011,8,25,36.8,20.19,0
"AP000",2011,8,26,37.2,20.18,0
"AP000",2011,8,27,37.51,18.25,0
"AP000",2011,8,28,37.09,18.53,0
"AP000",2011,8,29,32.91,14.35,0
"AP000",2011,8,30,30.67,18.15,0
"AP000",2011,8,31,32.36,16.47,0
"AP000",2011,9,1,32.64,17.04,0
"AP000",2011,9,2,33.26,18.11,0
"AP000",2011,9,3,32.64,19.14,0
"AP000",2011,9,4,32.28,19.48,0
"AP000",2011,9,5,31.61,18.88,0
"AP000",2011,9,6,30.2,15.5,0
"AP000",2011,9,7,30.11,15.07,0
"AP000",2011,9,8,29.33,14.53,0
"AP000",2011,9,9,30.84,15.24,0
"AP000",2011,9,10,31.09,16.23,0
"AP000",2011,9,11,32.03,17.39,0
"AP000",2011,9,12,32.79,16.92,0
"AP000",2011,9,13,34.04,16.32,0
"AP000",2011,9,14,32.81,16.89,0
"AP000",2011,9,15,32.65,16.83,0
"AP000",2011,9,16,33.96,17.35,0
"AP000",2011,9,17,32.83,17.34,0
"AP000",2011,9,18,32.58,13.79,0
"AP000",2011,9,19,31.58,16.33,4.3
"AP000",2011,9,20,26.66,10.48,2.7
"AP000",2011,9,21,21.55,15.49,13.3
"AP000",2011,9,22,26.12,14.08,0
"AP000",2011,9,23,28.27,13.16,0
"AP000",2011,9,24,26.39,17.13,0
"AP000",2011,9,25,27.03,13.66,0
"AP000",2011,9,26,26.98,13.23,0
"AP000",2011,9,27,27.01,17.09,0
"AP000",2011,9,28,27.25,15.84,0
"AP000",2011,9,29,26.25,13.05,0
"AP000",2011,9,30,27.41,12.91,0
"AP000",2011,10,1,26.55,11.82,0
"AP000",2011,10,2,28.24,12.18,0
"AP000",2011,10,3,27.98,11.59,0
"AP000",2011,10,4,27.75,11.78,0
"AP000",2011,10,5,28.76,10.67,0
"AP000",2011,10,6,28.49,10.56,0
"AP000",2011,10,7,27.88,11.25,0
"AP000",2011,10,8,25.11,6.74,8.5
"AP000",2011,10,9,24.47,5.6,4.1
"AP000",2011,10,10,18.06,6.09,0
"AP000",2011,10,11,19.74,9.43,0
"AP000",2011,10,12,25.62,10.83,0
"AP000",2011,10,13,27.57,10.62,0
"AP000",2011,10,14,24.73,10.09,0
"AP000",2011,10,15,17.22,5.79,0
"AP000",2011,10,16,16.31,5.86,0
"AP000",2011,10,17,16.14,3.56,0
"AP000",2011,10,18,18.6,2.81,0
"AP000",2011,10,19,20.08,5.65,0
"AP000",2011,10,20,20.17,7.98,3.3
"AP000",2011,10,21,19.06,9.99,6
"AP000",2011,10,22,11.64,8.6,1.1
"AP000",2011,10,23,13.45,6.52,0
"AP000",2011,10,24,14.45,8.28,0
"AP000",2011,10,25,15.18,6.54,0
"AP000",2011,10,26,19.11,10.44,4.2
"AP000",2011,10,27,16.69,9.99,1.8
"AP000",2011,10,28,16.02,10.69,0
"AP000",2011,10,29,17.21,11.96,0
"AP000",2011,10,30,15.97,11.35,0
"AP000",2011,10,31,15.19,9.76,0
"AP000",2011,11,1,16.9,8.52,0
"AP000",2011,11,2,17.69,8.86,0
"AP000",2011,11,3,17.68,8.05,0
"AP000",2011,11,4,19.44,7.54,0
"AP000",2011,11,5,19.67,8.71,0
"AP000",2011,11,6,18.53,11.81,5.6
"AP000",2011,11,7,14.43,7.1,0.9
"AP000",2011,11,8,18.46,6.55,0
"AP000",2011,11,9,18.85,6.65,0
"AP000",2011,11,10,19.51,8.77,0
"AP000",2011,11,11,18.41,8.42,0
"AP000",2011,11,12,16.87,8.84,0
"AP000",2011,11,13,13,4.71,0
"AP000",2011,11,14,15.24,1.7,0
"AP000",2011,11,15,15.93,1.57,0
"AP000",2011,11,16,14.71,1.87,0
"AP000",2011,11,17,14.54,2,0
"AP000",2011,11,18,13.64,2.51,0
"AP000",2011,11,19,13.94,1.46,0
"AP000",2011,11,20,14.3,1.14,0
"AP000",2011,11,21,13.6,1.36,0
"AP000",2011,11,22,14.05,4.04,2.4
"AP000",2011,11,23,9.95,6.69,15.3
"AP000",2011,11,24,10.94,9.58,6.6
"AP000",2011,11,25,10.98,9,0
"AP000",2011,11,26,12.63,4.66,0
"AP000",2011,11,27,15.83,2.53,0
"AP000",2011,11,28,14.99,2.09,0
"AP000",2011,11,29,15.06,3.52,0
"AP000",2011,11,30,12.49,1.93,0
"AP000",2011,12,1,13.9,3.76,0
"AP000",2011,12,2,15.2,5.97,0
"AP000",2011,12,3,20.67,6.64,0
"AP000",2011,12,4,18.67,8.15,0
"AP000",2011,12,5,17.19,7.31,0
"AP000",2011,12,6,17.17,6.84,0
"AP000",2011,12,7,13.72,3.56,0
"AP000",2011,12,8,17.44,6.98,0
"AP000",2011,12,9,18.47,3.51,0
"AP000",2011,12,10,15.78,6.81,0
"AP000",2011,12,11,14.02,7.22,0
"AP000",2011,12,12,15.62,7.78,3.2
"AP000",2011,12,13,12.4,5.13,3.1
"AP000",2011,12,14,13.33,4.44,0
"AP000",2011,12,15,14.46,7.04,0
"AP000",2011,12,16,16.82,7.54,1.2
"AP000",2011,12,17,16.89,5.21,2.2
"AP000",2011,12,18,12.3,1.05,0
"AP000",2011,12,19,7.18,1.4,9
"AP000",2011,12,20,6.47,0.82,0
"AP000",2011,12,21,8.77,-0.01,0
"AP000",2011,12,22,10.05,1,0
"AP000",2011,12,23,9.88,2.72,0
"AP000",2011,12,24,13.75,1.31,29.8
"AP000",2011,12,25,11.8,4.18,37.6
"AP000",2011,12,26,9.22,1.61,0
"AP000",2011,12,27,11.78,2.26,0
"AP000",2011,12,28,12.37,1.39,0
"AP000",2011,12,29,11.15,1.59,0
"AP000",2011,12,30,10.94,1.37,0
"AP000",2011,12,31,10.83,2.71,0
"AP000",2012,1,1,11.82,-0.26,0
"AP000",2012,1,2,13.2,2.35,0
"AP000",2012,1,3,13.46,5.65,0
"AP000",2012,1,4,9.95,3.9,3.1
"AP000",2012,1,5,10.85,2.48,6.5
"AP000",2012,1,6,10.88,2.69,6.6
"AP000",2012,1,7,9.44,1.03,0
"AP000",2012,1,8,11.98,-0.09,0
"AP000",2012,1,9,12.31,0.17,0
"AP000",2012,1,10,11.65,-0.09,0
"AP000",2012,1,11,13.75,-0.25,0
"AP000",2012,1,12,12.99,0.48,0
"AP000",2012,1,13,13.83,0.24,0
"AP000",2012,1,14,14.15,-0.56,0
"AP000",2012,1,15,10.67,-2.17,0
"AP000",2012,1,16,8.14,-3.47,0
"AP000",2012,1,17,4.41,-5.12,3.9
"AP000",2012,1,18,7.71,-3.44,0
"AP000",2012,1,19,9.39,-1.45,0
"AP000",2012,1,20,10.64,2.87,0
"AP000",2012,1,21,16.07,-0.41,0
"AP000",2012,1,22,13.63,1.58,0
"AP000",2012,1,23,14.19,2.19,0
"AP000",2012,1,24,14.13,-0.31,0
"AP000",2012,1,25,10.57,-0.9,2.6
"AP000",2012,1,26,6.82,-3.22,0
"AP000",2012,1,27,8.25,-1.93,0
"AP000",2012,1,28,9.83,-2.84,0
"AP000",2012,1,29,8.71,-0.64,0
"AP000",2012,1,30,5.39,-1.56,0
"AP000",2012,1,31,3.32,-1.41,3.2
"AP000",2012,2,1,3.4,-0.32,14
"AP000",2012,2,2,3.82,-2.09,21.2
"AP000",2012,2,3,1.06,-2.11,13.8
"AP000",2012,2,4,-1.6,-4.16,17.2
"AP000",2012,2,5,-0.44,-4.54,5.6
