"site","year","month","day","tmax","tmin","prec"
"Susegana",2015,8,14,34.1,18.42,3.7
"Susegana",2015,8,15,30.61,17.94,12.7
"Susegana",2015,8,16,24.5,17.48,13.8
"Susegana",2015,8,17,27.45,16.53,3.8
"Susegana",2015,8,18,27.3,15.74,4.5
"Susegana",2015,8,19,24.94,15.08,5.3
"Susegana",2015,8,20,26.97,14.61,5
"Susegana",2015,8,21,24.73,14.09,0
"Susegana",2015,8,22,25.63,12.55,0
"Susegana",2015,8,23,24.18,14.41,0
"Susegana",2015,8,24,25.74,16.72,7
"Susegana",2015,8,25,29.25,17.65,4.6
"Susegana",2015,8,26,29.6,16.38,0
"Susegana",2015,8,27,29.34,16.12,0
"Susegana",2015,8,28,30.68,16.87,0
"Susegana",2015,8,29,32.51,16.73,0
"Susegana",2015,8,30,33.45,16.38,0
"Susegana",2015,8,31,32.07,16.94,0
"Susegana",2015,9,1,32.22,16.12,0
"Susegana",2015,9,2,29,16.63,0
"Susegana",2015,9,3,27.61,15.88,0
"Susegana",2015,9,4,27.16,13.99,8.6
"Susegana",2015,9,5,24.07,11.25,9.4
"Susegana",2015,9,6,23.92,10.02,0
"Susegana",2015,9,7,23.91,10.42,0
"Susegana",2015,9,8,23.66,9.49,0
"Susegana",2015,9,9,22.99,9.12,0
"Susegana",2015,9,10,22.02,10.62,0
"Susegana",2015,9,11,22.98,11.09,0
"Susegana",2015,9,12,25.02,11.08,0
"Susegana",2015,9,13,22.72,13.22,11.7
"Susegana",2015,9,14,26.35,16.28,13.8
"Susegana",2015,9,15,26.89,15.96,0
"Susegana",2015,9,16,26.38,15.54,0
"Susegana",2015,9,17,29.95,15.96,0
"Susegana",2015,9,18,28.97,13.67,0
"Susegana",2015,9,19,27.7,12.39,0
"Susegana",2015,9,20,26.52,12.75,0
"Susegana",2015,9,21,24.33,10.67,0
"Susegana",2015,9,22,22.07,9.61,0
"Susegana",2015,9,23,19.13,10.76,26.3
"Susegana",2015,9,24,21.27,10.62,10.5
"Susegana",2015,9,25,22.86,12.55,0
"Susegana",2015,9,26,22.07,12.72,0
"Susegana",2015,9,27,20.37,11.71,0
"Susegana",2015,9,28,20.01,10.75,0
"Susegana",2015,9,29,20.53,8.72,0
"Susegana",2015,9,30,18.49,8.68,0
"Susegana",2015,10,1,16.92,9.8,0
"Susegana",2015,10,2,16.55,11.77,13
"Susegana",2015,10,3,19.11,11.74,9.3
"Susegana",2015,10,4,21.1,11.19,11
"Susegana",2015,10,5,20.41,10.46,0
"Susegana",2015,10,6,18.07,12.57,1.5
"Susegana",2015,10,7,22.43,13.99,0
"Susegana",2015,10,8,22.21,12.56,0
"Susegana",2015,10,9,20.75,11.2,0
"Susegana",2015,10,10,19.82,11.73,0
"Susegana",2015,10,11,20.79,10.76,0
"Susegana",2015,10,12,19.95,10.19,2.4
"Susegana",2015,10,13,14.49,12.36,13.5
"Susegana",2015,10,14,16.5,11.09,22.3
"Susegana",2015,10,15,18.6,7.63,13
"Susegana",2015,10,16,14.65,5.29,11
"Susegana",2015,10,17,14.31,3.98,0
"Susegana",2015,10,18,14.8,7.17,2
"Susegana",2015,10,19,16.17,5.29,3
"Susegana",2015,10,20,17.14,3.82,0
"Susegana",2015,10,21,17.42,3.51,0
"Susegana",2015,10,22,17.31,4.7,0
"Susegana",2015,10,23,19.11,4.47,0
"Susegana",2015,10,24,19.13,4.17,0
"Susegana",2015,10,25,18.16,4.99,0
"Susegana",2015,10,26,18.4,5.11,0
"Susegana",2015,10,27,18.16,6.07,0
"Susegana",2015,10,28,12.52,9.18,12
"Susegana",2015,10,29,16.56,9.23,10.9
"Susegana",2015,10,30,19.32,7.23,0
"Susegana",2015,10,31,18.46,5.19,0
"Susegana",2015,11,1,17.77,2.86,0
"Susegana",2015,11,2,16.2,-0.01,0
"Susegana",2015,11,3,15.14,0.22,0
"Susegana",2015,11,4,15.69,3.99,0
"Susegana",2015,11,5,18.05,3.98,0
"Susegana",2015,11,6,19.05,4.77,0
"Susegana",2015,11,7,20.09,4.97,0
"Susegana",2015,11,8,20.11,5.57,0
"Susegana",2015,11,9,21.29,6.13,0
"Susegana",2015,11,10,19.85,7.41,0
"Susegana",2015,11,11,18.16,6.07,0
"Susegana",2015,11,12,15.12,4.42,0
"Susegana",2015,11,13,13.21,4.17,0
"Susegana",2015,11,14,12.1,4.54,0
"Susegana",2015,11,15,13.08,4.97,0
"Susegana",2015,11,16,13.63,5.62,0
"Susegana",2015,11,17,12.49,5.2,0
"Susegana",2015,11,18,12.25,4.71,0
"Susegana",2015,11,19,9.61,3.81,0
"Susegana",2015,11,20,8.95,4.4,0
"Susegana",2015,11,21,9.35,3.03,4.7
"Susegana",2015,11,22,9.76,-0.22,0
"Susegana",2015,11,23,6.55,-0.89,0
"Susegana",2015,11,24,6.45,-2.01,0
"Susegana",2015,11,25,6.11,-2.49,0
"Susegana",2015,11,26,9.26,0.13,0
"Susegana",2015,11,27,9.32,-0.68,0
"Susegana",2015,11,28,7.23,-1.88,0
"Susegana",2015,11,29,9.76,-1.89,0
"Susegana",2015,11,30,11.08,-1.74,0
"Susegana",2015,12,1,11.68,-1.89,0
"Susegana",2015,12,2,10.89,0.82,0
"Susegana",2015,12,3,7.71,-0.63,0
"Susegana",2015,12,4,5.76,-0.18,0
"Susegana",2015,12,5,7.5,0.63,0
"Susegana",2015,12,6,5.52,-0.72,0
"Susegana",2015,12,7,6.83,-0.59,0
"Susegana",2015,12,8,7.76,-1.06,0
"Susegana",2015,12,9,5.94,-0.67,0
"Susegana",2015,12,10,6.46,-1.52,0
"Susegana",2015,12,11,5.02,-3.37,0
"Susegana",2015,12,12,5.47,-4.07,0
"Susegana",2015,12,13,4.26,-3.76,0
"Susegana",2015,12,14,5.64,-2.7,0
"Susegana",2015,12,15,7.45,-3.52,0
"Susegana",2015,12,16,8.33,-1.17,0
"Susegana",2015,12,17,7.82,-0.47,0
"Susegana",2015,12,18,8.86,-0.74,0
"Susegana",2015,12,19,8.13,-0.67,0
"Susegana",2015,12,20,8.25,-1.37,0
"Susegana",2015,12,21,6.61,-0.34,0
"Susegana",2015,12,22,7.13,0.43,0
"Susegana",2015,12,23,4.69,-0.43,0
"Susegana",2015,12,24,6.79,-0.06,0
"Susegana",2015,12,25,7.38,0.07,0
"Susegana",2015,12,26,6.48,-0.68,0
"Susegana",2015,12,27,4.97,-1.57,0
"Susegana",2015,12,28,4.74,-4.15,0
"Susegana",2015,12,29,4.78,-4.6,0
"Susegana",2015,12,30,6.37,-3.62,0
"Susegana",2015,12,31,5.95,-3.29,0
"Susegana",2016,1,1,4.97,-3.2,0
"Susegana",2016,1,2,1.28,-2.93,3.7
"Susegana",2016,1,3,2.15,-0.98,3.6
"Susegana",2016,1,4,1.28,-2.9,2.4
"Susegana",2016,1,5,1.38,-2.6,0
"Susegana",2016,1,6,3.94,-2,0
"Susegana",2016,1,7,5.41,-4.43,0
"Susegana",2016,1,8,4.79,-3.41,0
"Susegana",2016,1,9,4.94,1.94,10.3
"Susegana",2016,1,10,7.86,1.61,7.6
"Susegana",2016,1,11,12.4,2.62,9.4
"Susegana",2016,1,12,12.83,1.78,0
"Susegana",2016,1,13,10.93,-0.37,0
"Susegana",2016,1,14,6.91,-1.46,0
"Susegana",2016,1,15,8.64,-2.43,0
"Susegana",2016,1,16,7.94,-3.14,0
"Susegana",2016,1,17,6.35,-5.14,0
"Susegana",2016,1,18,3.92,-7.65,0
"Susegana",2016,1,19,2.53,-8,0
"Susegana",2016,1,20,3.42,-7.54,0
"Susegana",2016,1,21,3.97,-7.35,0
"Susegana",2016,1,22,5.23,-4.75,0
"Susegana",2016,1,23,7.08,-4.44,0
"Susegana",2016,1,24,7.39,-4.26,0
"Susegana",2016,1,25,11.65,-2.46,0
"Susegana",2016,1,26,13.08,-0.96,0
"Susegana",2016,1,27,11.18,-1.91,0
"Susegana",2016,1,28,10.49,2.15,0
"Susegana",2016,1,29,12.55,1.01,0
"Susegana",2016,1,30,9.56,2.55,0
"Susegana",2016,1,31,12.07,2.43,0
"Susegana",2016,2,1,12.37,2.15,0
"Susegana",2016,2,2,10.04,4.33,0
"Susegana",2016,2,3,9.77,2.69,9.8
"Susegana",2016,2,4,12.41,0.49,0
"Susegana",2016,2,5,10.43,0,0
"Susegana",2016,2,6,10.54,-0.42,0
"Susegana",2016,2,7,9.76,2.26,4.8
"Susegana",2016,2,8,9.72,4.61,14.5
"Susegana",2016,2,9,11.37,1.78,12.9
"Susegana",2016,2,10,10.58,0.85,6.6
"Susegana",2016,2,11,10.98,-1.28,0
"Susegana",2016,2,12,9.35,1.11,6.5
"Susegana",2016,2,13,9.19,-0.14,0
"Susegana",2016,2,14,8.21,2.38,6.9
"Susegana",2016,2,15,9.58,4,7.5
"Susegana",2016,2,16,8.59,5.46,9
"Susegana",2016,2,17,8.4,2.53,10.2
"Susegana",2016,2,18,10.56,2.24,0
"Susegana",2016,2,19,12.46,1.84,0
"Susegana",2016,2,20,13.09,1.49,0
"Susegana",2016,2,21,13.57,0.6,0
"Susegana",2016,2,22,12.72,2.7,0
"Susegana",2016,2,23,13.55,4.28,3.6
"Susegana",2016,2,24,11.91,2.06,0
"Susegana",2016,2,25,9.65,3.7,0
"Susegana",2016,2,26,7.4,3.41,0
"Susegana",2016,2,27,7.11,3.8,8.7
"Susegana",2016,2,28,9.33,5.14,25.1
"Susegana",2016,2,29,13.89,5.43,25.3
"Susegana",2016,3,1,15.75,4.04,2.2
"Susegana",2016,3,2,14.21,2.62,5.9
"Susegana",2016,3,3,12.29,0.63,11.1
"Susegana",2016,3,4,12.23,-0.46,0
"Susegana",2016,3,5,10.32,2.78,15.1
"Susegana",2016,3,6,9.13,1.66,17.5
"Susegana",2016,3,7,8.65,2.94,5.2
"Susegana",2016,3,8,10.53,1.78,5.8
"Susegana",2016,3,9,12.64,4.37,1.3
"Susegana",2016,3,10,15.02,3.03,0
"Susegana",2016,3,11,15.09,5.42,0
"Susegana",2016,3,12,15.25,6.81,0
"Susegana",2016,3,13,14.18,5.75,0
"Susegana",2016,3,14,13.03,2.71,0
"Susegana",2016,3,15,10.29,0.52,0
"Susegana",2016,3,16,12.32,1.96,0
"Susegana",2016,3,17,16.29,3.15,0
"Susegana",2016,3,18,16.62,0.96,0
"Susegana",2016,3,19,17.09,3.48,0
"Susegana",2016,3,20,17.15,4.92,0
"Susegana",2016,3,21,16.91,5.57,0
"Susegana",2016,3,22,16.36,5.96,0
"Susegana",2016,3,23,15.42,3.63,0
"Susegana",2016,3,24,16.97,1.83,0
"Susegana",2016,3,25,16.46,3.58,0
"Susegana",2016,3,26,16.45,3.58,0
"Susegana",2016,3,27,16.28,4.03,0
"Susegana",2016,3,28,15.74,7.55,0
"Susegana",2016,3,29,19.36,5.81,0
"Susegana",2016,3,30,18.71,8.84,0
"Susegana",2016,3,31,18.03,8.02,0
"Susegana",2016,4,1,20.2,9.49,0
"Susegana",2016,4,2,19.77,9.07,0
"Susegana",2016,4,3,20.78,6.58,0
"Susegana",2016,4,4,19.58,9.91,0
"Susegana",2016,4,5,21.26,9.62,0
"Susegana",2016,4,6,22.01,8.76,0
"Susegana",2016,4,7,19.73,10.07,0
"Susegana",2016,4,8,17.37,10.84,11.3
"Susegana",2016,4,9,19.6,9.28,10.3
"Susegana",2016,4,10,21.36,8.08,0
"Susegana",2016,4,11,22.08,7.85,0
"Susegana",2016,4,12,21.75,7.66,0
"Susegana",2016,4,13,21.06,9.31,0
"Susegana",2016,4,14,21.71,9.78,0
"Susegana",2016,4,15,21.38,7.27,0
"Susegana",2016,4,16,20.89,10.38,0
"Susegana",2016,4,17,21.22,11.06,0
"Susegana",2016,4,18,23.97,10.28,0
"Susegana",2016,4,19,20.53,8.62,0
"Susegana",2016,4,20,21.24,6.53,0
"Susegana",2016,4,21,21.38,7.27,0
"Susegana",2016,4,22,21.8,9.44,0
"Susegana",2016,4,23,17.33,9.21,2.6
"Susegana",2016,4,24,15.69,5.31,3.1
"Susegana",2016,4,25,15.82,4.51,0
"Susegana",2016,4,26,15.17,3.39,0.9
"Susegana",2016,4,27,17.77,5.01,5.2
"Susegana",2016,4,28,16.51,4.56,0
"Susegana",2016,4,29,18.9,5.5,0
"Susegana",2016,4,30,19.44,5.65,0
"Susegana",2016,5,1,17.34,9.8,11.3
"Susegana",2016,5,2,21.81,9.98,3.9
"Susegana",2016,5,3,24.03,9.22,0
"Susegana",2016,5,4,23.38,9.99,0
"Susegana",2016,5,5,22.71,8.7,0
"Susegana",2016,5,6,23.8,8.84,0
"Susegana",2016,5,7,24.11,9,0
"Susegana",2016,5,8,23.5,10.1,0
"Susegana",2016,5,9,18.12,12.49,0
"Susegana",2016,5,10,17.67,13.57,0
"Susegana",2016,5,11,17.11,12.11,18.3
"Susegana",2016,5,12,20.43,11.65,20
"Susegana",2016,5,13,21.49,10.76,5
"Susegana",2016,5,14,22.51,11.7,7.3
"Susegana",2016,5,15,21.48,10.46,6.8
"Susegana",2016,5,16,19.59,8.16,0
"Susegana",2016,5,17,20.53,7.57,0
"Susegana",2016,5,18,19.85,7.99,0
"Susegana",2016,5,19,23.15,9.65,4
"Susegana",2016,5,20,25.57,10.15,0
"Susegana",2016,5,21,26.6,10.65,0
"Susegana",2016,5,22,26.56,11.12,0
"Susegana",2016,5,23,23.65,10.92,9.9
"Susegana",2016,5,24,25.08,10.63,0
"Susegana",2016,5,25,25.44,11.09,0
"Susegana",2016,5,26,26.43,12.62,0
"Susegana",2016,5,27,26.66,13.76,0
"Susegana",2016,5,28,26.88,15.31,0
"Susegana",2016,5,29,23.18,14.23,15.6
"Susegana",2016,5,30,22.27,13.55,19.3
"Susegana",2016,5,31,22.35,12.86,10.8
"Susegana",2016,6,1,22.44,12.69,7.2
"Susegana",2016,6,2,23.42,13.64,4.1
"Susegana",2016,6,3,23.65,13.9,0
"Susegana",2016,6,4,24.63,14.56,4.5
"Susegana",2016,6,5,26.2,14.71,4.9
"Susegana",2016,6,6,26.29,14.96,4.3
"Susegana",2016,6,7,27.96,13.93,0
"Susegana",2016,6,8,25.48,14.65,5.3
"Susegana",2016,6,9,23.11,15.12,15.3
"Susegana",2016,6,10,24.58,15.23,6.1
"Susegana",2016,6,11,24.46,14.93,0
"Susegana",2016,6,12,23.82,14.69,6.5
"Susegana",2016,6,13,24.82,14.32,2.8
"Susegana",2016,6,14,24.37,15.09,10.8
"Susegana",2016,6,15,25.24,14.39,10.8
"Susegana",2016,6,16,24.24,16.49,0
"Susegana",2016,6,17,25.8,14.03,0
"Susegana",2016,6,18,25.2,12.51,0
"Susegana",2016,6,19,25.41,13.89,2.8
"Susegana",2016,6,20,26.29,14.73,0
"Susegana",2016,6,21,30.1,14.07,0
"Susegana",2016,6,22,31.83,16.72,0
"Susegana",2016,6,23,32.95,17.8,0
"Susegana",2016,6,24,33.36,19.07,0
"Susegana",2016,6,25,33.05,19.25,0
"Susegana",2016,6,26,30.06,17.73,9.7
"Susegana",2016,6,27,28.63,16.1,8.2
"Susegana",2016,6,28,29.41,15.01,0
"Susegana",2016,6,29,29.29,16.92,0
"Susegana",2016,6,30,30.74,18.57,3.3
"Susegana",2016,7,1,29.43,19.23,0
"Susegana",2016,7,2,30.76,19.19,5.4
"Susegana",2016,7,3,28.65,18.87,4.3
"Susegana",2016,7,4,29.21,17.63,0
"Susegana",2016,7,5,30.58,15.96,0
"Susegana",2016,7,6,30.49,18.25,0
"Susegana",2016,7,7,29.52,17.85,0
"Susegana",2016,7,8,30.41,18.76,0
"Susegana",2016,7,9,31.84,19.73,0
"Susegana",2016,7,10,31.6,20.62,0
"Susegana",2016,7,11,31.96,20.36,0
"Susegana",2016,7,12,30.66,19.55,0
"Susegana",2016,7,13,29.69,16.41,6.7
"Susegana",2016,7,14,27.21,14.73,0
"Susegana",2016,7,15,26.49,14.22,0
"Susegana",2016,7,16,28.55,13.53,0
"Susegana",2016,7,17,30.71,13.87,0
"Susegana",2016,7,18,31.4,16.7,0
"Susegana",2016,7,19,30.86,17.29,0
"Susegana",2016,7,20,30.44,18.95,0
"Susegana",2016,7,21,30.31,19.35,0
"Susegana",2016,7,22,30.58,19.17,0
"Susegana",2016,7,23,29.31,18.41,0
"Susegana",2016,7,24,29.05,18.42,0
"Susegana",2016,7,25,30.66,19.67,0
"Susegana",2016,7,26,30.34,19.59,0
"Susegana",2016,7,27,29.95,18.92,0
"Susegana",2016,7,28,29.62,18.16,3.9
"Susegana",2016,7,29,31.21,18.16,0
"Susegana",2016,7,30,31.06,18.48,0
"Susegana",2016,7,31,27.57,18.3,9.3
"Susegana",2016,8,1,27.56,18.18,9.4
"Susegana",2016,8,2,29.47,17.35,0
"Susegana",2016,8,3,30.41,17.16,0
"Susegana",2016,8,4,30.05,16.55,0
"Susegana",2016,8,5,28.85,15.26,9.7
"Susegana",2016,8,6,30.24,15.07,0
"Susegana",2016,8,7,29.9,15.42,0
"Susegana",2016,8,8,29.51,15,0
"Susegana",2016,8,9,30.87,15.69,0
"Susegana",2016,8,10,23.75,14.33,13.3
"Susegana",2016,8,11,24.46,12.95,0
"Susegana",2016,8,12,27.34,12.51,0
"Susegana",2016,8,13,28.25,13.64,0
"Susegana",2016,8,14,29.62,14.7,0
"Susegana",2016,8,15,29.96,16.14,0
"Susegana",2016,8,16,29.33,16.25,5.3
"Susegana",2016,8,17,29.01,16.59,5.2
"Susegana",2016,8,18,26.82,16.42,0
"Susegana",2016,8,19,28.16,18.85,3.1
"Susegana",2016,8,20,29.42,16.55,3.5
"Susegana",2016,8,21,28.46,16.46,15.1
"Susegana",2016,8,22,27.81,14.44,0
"Susegana",2016,8,23,29.07,13.74,0
"Susegana",2016,8,24,29.36,14.95,0
"Susegana",2016,8,25,29.24,16.34,0
"Susegana",2016,8,26,28.77,16.52,0
"Susegana",2016,8,27,30.34,15.65,0
"Susegana",2016,8,28,30.83,16.78,0
"Susegana",2016,8,29,31.63,17.45,0
"Susegana",2016,8,30,28.49,18.56,0
"Susegana",2016,8,31,30.04,18.29,0
"Susegana",2016,9,1,29.91,16.71,0
"Susegana",2016,9,2,30.18,17.62,0
"Susegana",2016,9,3,30.4,16.95,0
"Susegana",2016,9,4,29.58,17.14,5.2
"Susegana",2016,9,5,28.25,15.53,0
"Susegana",2016,9,6,27.81,13.65,0
"Susegana",2016,9,7,28.92,15.1,0
"Susegana",2016,9,8,29.6,15.11,0
"Susegana",2016,9,9,30.43,16.28,0
"Susegana",2016,9,10,30.69,16.52,0
"Susegana",2016,9,11,30.48,17.18,0
"Susegana",2016,9,12,30.64,16.36,0
"Susegana",2016,9,13,29.94,15.94,0
"Susegana",2016,9,14,29.34,15.55,0
"Susegana",2016,9,15,25.25,15.6,2.8
"Susegana",2016,9,16,22.14,14.91,20.1
"Susegana",2016,9,17,24.32,14.21,22.6
"Susegana",2016,9,18,25.42,13.72,3.3
"Susegana",2016,9,19,26.46,14.41,0
"Susegana",2016,9,20,25.61,13.56,0
"Susegana",2016,9,21,21.29,12.73,12.1
"Susegana",2016,9,22,22.89,11.39,0
"Susegana",2016,9,23,24.22,9.83,0
"Susegana",2016,9,24,24.94,11.7,0
"Susegana",2016,9,25,24.59,10.23,0
"Susegana",2016,9,26,24.58,10.87,0
"Susegana",2016,9,27,24.21,12.54,0
"Susegana",2016,9,28,24.76,11.4,0
"Susegana",2016,9,29,24.8,11.88,0
"Susegana",2016,9,30,22.98,12.44,0
"Susegana",2016,10,1,24.43,12.11,2.3
"Susegana",2016,10,2,22.92,13.57,4.9
"Susegana",2016,10,3,23.1,10.05,5.4
"Susegana",2016,10,4,23.5,7.95,0
"Susegana",2016,10,5,17.74,7.44,0
"Susegana",2016,10,6,18.55,6.59,0
"Susegana",2016,10,7,18.57,6.91,0
"Susegana",2016,10,8,16.35,7.28,0
"Susegana",2016,10,9,15.79,9.03,2.9
"Susegana",2016,10,10,15.92,5.77,0
"Susegana",2016,10,11,16.61,4.15,0
"Susegana",2016,10,12,16.97,3.23,0
"Susegana",2016,10,13,14.64,6.76,2.2
"Susegana",2016,10,14,16.75,9.4,35
"Susegana",2016,10,15,18.87,10.85,24.5
"Susegana",2016,10,16,20.28,10.44,0
"Susegana",2016,10,17,17.96,10.23,0
"Susegana",2016,10,18,18.75,10.69,0
"Susegana",2016,10,19,17.34,8.9,8.6
"Susegana",2016,10,20,15.08,8.24,6.8
"Susegana",2016,10,21,16.88,6.53,0
"Susegana",2016,10,22,15.14,5.73,0
"Susegana",2016,10,23,14.75,7.15,0
"Susegana",2016,10,24,13.16,10.39,3.5
"Susegana",2016,10,25,15.06,11.62,6.6
"Susegana",2016,10,26,18.05,11.36,0
"Susegana",2016,10,27,19.62,9.53,0
"Susegana",2016,10,28,18.71,7.67,0
"Susegana",2016,10,29,19.69,6.42,0
"Susegana",2016,10,30,18.07,5.52,0
"Susegana",2016,10,31,16.18,5.55,0
"Susegana",2016,11,1,12.73,6.15,0
"Susegana",2016,11,2,14.71,6.91,0
"Susegana",2016,11,3,15.17,6.11,0
"Susegana",2016,11,4,13.16,4.17,0
"Susegana",2016,11,5,14.02,8.04,16.3
"Susegana",2016,11,6,16.91,6.68,13.7
"Susegana",2016,11,7,13.88,4,0
"Susegana",2016,11,8,10.24,1.78,0
"Susegana",2016,11,9,10.11,0.09,0
"Susegana",2016,11,10,9.37,2.04,0
"Susegana",2016,11,11,10.83,2.36,0
"Susegana",2016,11,12,13.35,1.75,0
"Susegana",2016,11,13,9.52,0.55,0
"Susegana",2016,11,14,9,1.54,0
"Susegana",2016,11,15,9.18,-0.46,0
"Susegana",2016,11,16,9.55,-0.04,0
"Susegana",2016,11,17,10.66,1.22,0
"Susegana",2016,11,18,10.44,5.82,9.1
"Susegana",2016,11,19,13.09,7.96,15.1
"Susegana",2016,11,20,11.91,8.01,4
"Susegana",2016,11,21,12.47,8.51,4
"Susegana",2016,11,22,14.32,11.07,0
"Susegana",2016,11,23,13.54,9.11,0
"Susegana",2016,11,24,14.16,10.12,2.9
"Susegana",2016,11,25,13.56,10.51,9.4
"Susegana",2016,11,26,12.6,7.27,8.2
"Susegana",2016,11,27,11.52,5.35,0
"Susegana",2016,11,28,10.01,2.25,0
"Susegana",2016,11,29,6.86,-2.23,0
"Susegana",2016,11,30,9.94,-2.8,0
"Susegana",2016,12,1,11.28,-2.02,0
"Susegana",2016,12,2,12.8,-1.55,0
"Susegana",2016,12,3,6.85,0.64,0
"Susegana",2016,12,4,6.7,0.48,0
"Susegana",2016,12,5,7.11,-0.31,0
"Susegana",2016,12,6,6.01,-1.95,0
"Susegana",2016,12,7,6.57,-2.26,0
"Susegana",2016,12,8,5.65,-1.98,0
"Susegana",2016,12,9,5.2,-2.7,0
"Susegana",2016,12,10,5.33,-3.13,0
"Susegana",2016,12,11,4.86,-2.37,0
"Susegana",2016,12,12,8.12,-0.52,0
"Susegana",2016,12,13,3.83,-1.93,0
"Susegana",2016,12,14,4.77,-1.22,0
"Susegana",2016,12,15,5.02,-2.76,0
"Susegana",2016,12,16,4.66,-2.89,0
"Susegana",2016,12,17,4.27,-3.92,0
"Susegana",2016,12,18,2.36,-3.23,0
"Susegana",2016,12,19,5.98,-1.79,0
"Susegana",2016,12,20,7.82,1,0
"Susegana",2016,12,21,9,0.05,0
"Susegana",2016,12,22,8.32,-1.35,0
"Susegana",2016,12,23,8.29,-2.53,0
"Susegana",2016,12,24,8.55,-1.71,0
"Susegana",2016,12,25,10.49,-0.34,0
"Susegana",2016,12,26,11.61,-0.25,0
"Susegana",2016,12,27,12.38,1.02,0
"Susegana",2016,12,28,12.22,-3,0
"Susegana",2016,12,29,5.52,-3.35,0
"Susegana",2016,12,30,5.38,-4.81,0
"Susegana",2016,12,31,4.07,-5.25,0
"Susegana",2017,1,1,5.1,-5.21,0
"Susegana",2017,1,2,5.52,-3.2,0
"Susegana",2017,1,3,9.41,-4.11,0
"Susegana",2017,1,4,8.74,-4.58,0
"Susegana",2017,1,5,6.86,-6.08,0
"Susegana",2017,1,6,2.87,-8.69,0
"Susegana",2017,1,7,1.57,-9.89,0
"Susegana",2017,1,8,2.25,-8.83,0
"Susegana",2017,1,9,3.78,-6.88,0
"Susegana",2017,1,10,0.91,-5.52,0
"Susegana",2017,1,11,0.68,-7.37,0
"Susegana",2017,1,12,1.51,-6.29,0
"Susegana",2017,1,13,5.36,-2.56,4
"Susegana",2017,1,14,7.79,-4.43,0
"Susegana",2017,1,15,5.45,-5.8,0
"Susegana",2017,1,16,4.45,-6.25,0
"Susegana",2017,1,17,6.83,-1.51,0
"Susegana",2017,1,18,6.62,-1.5,0
"Susegana",2017,1,19,6.23,-2.98,0
"Susegana",2017,1,20,4.74,-4.17,0
"Susegana",2017,1,21,4.81,-6.74,0
"Susegana",2017,1,22,5.72,-6.85,0
"Susegana",2017,1,23,5.8,-3.78,0
"Susegana",2017,1,24,9.05,-2.18,0
"Susegana",2017,1,25,7.77,-3.08,0
"Susegana",2017,1,26,5.5,-4.22,0
"Susegana",2017,1,27,5.65,-5.61,0
"Susegana",2017,1,28,5.72,-5.77,0
"Susegana",2017,1,29,6.33,-4.65,0
"Susegana",2017,1,30,5.95,-4.64,0
"Susegana",2017,1,31,5.38,-1.34,0
"Susegana",2017,2,1,6.6,1.51,0
"Susegana",2017,2,2,6.4,2.81,2.7
"Susegana",2017,2,3,10.49,4.32,5.7
"Susegana",2017,2,4,9.07,2.68,7.8
"Susegana",2017,2,5,8.24,1.55,15.4
"Susegana",2017,2,6,11.53,4.42,15
"Susegana",2017,2,7,11.67,3.8,0
"Susegana",2017,2,8,9.46,1.46,0
"Susegana",2017,2,9,8.85,1.11,0
"Susegana",2017,2,10,6.53,2.29,0
"Susegana",2017,2,11,8.35,3.12,2.5
"Susegana",2017,2,12,10.3,2.07,0
"Susegana",2017,2,13,9.7,1.7,0
"Susegana",2017,2,14,12.47,-0.36,0
"Susegana",2017,2,15,14.54,-0.56,0
"Susegana",2017,2,16,15.82,-0.45,0
"Susegana",2017,2,17,12.21,-0.67,0
"Susegana",2017,2,18,12.52,0.77,0
"Susegana",2017,2,19,11.01,-0.56,0
"Susegana",2017,2,20,10.74,-0.2,0
"Susegana",2017,2,21,10.24,0.86,0
"Susegana",2017,2,22,10.75,2.67,0
"Susegana",2017,2,23,8.07,2.28,0
"Susegana",2017,2,24,11.9,2.1,5.7
"Susegana",2017,2,25,12.9,0.58,0
"Susegana",2017,2,26,12.88,-1.1,0
"Susegana",2017,2,27,13.03,1.05,0
"Susegana",2017,2,28,13.75,4.18,8
"Susegana",2017,3,1,14.36,3.58,5.4
"Susegana",2017,3,2,15.58,1.09,0
"Susegana",2017,3,3,13.79,2.98,0
"Susegana",2017,3,4,11.9,6.06,6.3
"Susegana",2017,3,5,15,5.03,4.8
"Susegana",2017,3,6,15.17,3.6,0
"Susegana",2017,3,7,18.04,3.31,0
"Susegana",2017,3,8,19.49,1.83,0
"Susegana",2017,3,9,18.66,2.95,0
"Susegana",2017,3,10,18.57,3.48,0
"Susegana",2017,3,11,15.58,1.2,0
"Susegana",2017,3,12,14.29,1.94,0
"Susegana",2017,3,13,16.87,0.65,0
"Susegana",2017,3,14,18.81,2.97,0
"Susegana",2017,3,15,18.23,4.84,0
"Susegana",2017,3,16,19.73,3.42,0
"Susegana",2017,3,17,19.58,3.61,0
"Susegana",2017,3,18,19.72,6.85,0
"Susegana",2017,3,19,18.95,6.82,0
"Susegana",2017,3,20,18.33,6.58,0
"Susegana",2017,3,21,17.08,8.84,0
"Susegana",2017,3,22,16.45,9.87,0
"Susegana",2017,3,23,19.09,8.92,0
"Susegana",2017,3,24,21.19,6.99,0
"Susegana",2017,3,25,21.18,7.16,0
"Susegana",2017,3,26,17.89,6.82,3.3
"Susegana",2017,3,27,19.24,3.66,0
