"site","year","month","day","tmax","tmin","prec"
"San Giorgio della Richinvelda",2009,12,26,8.42,-0.35,0
"San Giorgio della Richinvelda",2009,12,27,6.63,-0.79,0
"San Giorgio della Richinvelda",2009,12,28,5.15,-3.55,0
"San Giorgio della Richinvelda",2009,12,29,5.15,0.12,0
"San Giorgio della Richinvelda",2009,12,30,5.82,3.03,4.2
"San Giorgio della Richinvelda",2009,12,31,8.34,3.46,4.3
"San Giorgio della Richinvelda",2010,1,1,7.4,1.85,2.4
"San Giorgio della Richinvelda",2010,1,2,7.5,-0.71,5.9
"San Giorgio della Richinvelda",2010,1,3,3.56,-4.53,0
"San Giorgio della Richinvelda",2010,1,4,0.49,-5.17,0
"San Giorgio della Richinvelda",2010,1,5,1.88,-1.2,2.5
"San Giorgio della Richinvelda",2010,1,6,4.67,0.23,2.6
"San Giorgio della Richinvelda",2010,1,7,5.65,-0.66,2.5
"San Giorgio della Richinvelda",2010,1,8,4.44,1.44,12.9
"San Giorgio della Richinvelda",2010,1,9,7.19,3.29,8.8
"San Giorgio della Richinvelda",2010,1,10,8.97,1.99,0
"San Giorgio della Richinvelda",2010,1,11,6.6,1.33,1.3
"San Giorgio della Richinvelda",2010,1,12,5.44,1.77,0
"San Giorgio della Richinvelda",2010,1,13,5.07,-0.27,0
"San Giorgio della Richinvelda",2010,1,14,4.44,-0.95,0
"San Giorgio della Richinvelda",2010,1,15,5.81,-0.74,0
"San Giorgio della Richinvelda",2010,1,16,4.45,-1.2,0
"San Giorgio della Richinvelda",2010,1,17,5.27,-3.12,0
"San Giorgio della Richinvelda",2010,1,18,5.64,-4.43,0
"San Giorgio della Richinvelda",2010,1,19,3.82,-4.6,0
"San Giorgio della Richinvelda",2010,1,20,3.49,-4.12,0
"San Giorgio della Richinvelda",2010,1,21,3.23,-5.21,0
"San Giorgio della Richinvelda",2010,1,22,2.54,-3.32,0
"San Giorgio della Richinvelda",2010,1,23,2.45,-4.38,0
"San Giorgio della Richinvelda",2010,1,24,0.66,-5.98,0
"San Giorgio della Richinvelda",2010,1,25,-0.31,-3.22,0
"San Giorgio della Richinvelda",2010,1,26,1.97,-3.4,0
"San Giorgio della Richinvelda",2010,1,27,3.07,-4.48,0
"San Giorgio della Richinvelda",2010,1,28,4.46,-6.23,0
"San Giorgio della Richinvelda",2010,1,29,4.55,-7.58,0
"San Giorgio della Richinvelda",2010,1,30,4.97,-3.41,2.7
"San Giorgio della Richinvelda",2010,1,31,4.55,-4.55,0
"San Giorgio della Richinvelda",2010,2,1,4.61,-7.94,0
"San Giorgio della Richinvelda",2010,2,2,7.5,-8.05,0
"San Giorgio della Richinvelda",2010,2,3,8.1,-5.26,0
"San Giorgio della Richinvelda",2010,2,4,7.37,-3.57,0
"San Giorgio della Richinvelda",2010,2,5,6.27,-0.35,11.3
"San Giorgio della Richinvelda",2010,2,6,7.51,0.7,0
"San Giorgio della Richinvelda",2010,2,7,8.97,-1.27,0
"San Giorgio della Richinvelda",2010,2,8,5.19,-2.72,0
"San Giorgio della Richinvelda",2010,2,9,2.15,-3.28,0
"San Giorgio della Richinvelda",2010,2,10,3.79,-1.12,8
"San Giorgio della Richinvelda",2010,2,11,5.62,0.25,0
"San Giorgio della Richinvelda",2010,2,12,8.34,0.25,0
"San Giorgio della Richinvelda",2010,2,13,8.79,-1.83,0
"San Giorgio della Richinvelda",2010,2,14,8.8,-3.24,0
"San Giorgio della Richinvelda",2010,2,15,5.7,-2.5,0
"San Giorgio della Richinvelda",2010,2,16,7.87,-2.53,0
"San Giorgio della Richinvelda",2010,2,17,9.51,2.4,3.8
"San Giorgio della Richinvelda",2010,2,18,9.55,3.62,3.7
"San Giorgio della Richinvelda",2010,2,19,9.98,1.93,39.9
"San Giorgio della Richinvelda",2010,2,20,11.23,1.05,13.2
"San Giorgio della Richinvelda",2010,2,21,9.07,-2.89,0
"San Giorgio della Richinvelda",2010,2,22,8.48,1.78,3.2
"San Giorgio della Richinvelda",2010,2,23,9.98,1.63,0
"San Giorgio della Richinvelda",2010,2,24,11.9,2.23,0
"San Giorgio della Richinvelda",2010,2,25,12.53,1.72,4.9
"San Giorgio della Richinvelda",2010,2,26,12.28,4.5,13.6
"San Giorgio della Richinvelda",2010,2,27,13.49,1.41,0
"San Giorgio della Richinvelda",2010,2,28,11.14,3.94,0
"San Giorgio della Richinvelda",2010,3,1,13.79,3.14,0
"San Giorgio della Richinvelda",2010,3,2,13.89,3.1,0
"San Giorgio della Richinvelda",2010,3,3,11.15,1.24,0
"San Giorgio della Richinvelda",2010,3,4,9.69,2.23,0
"San Giorgio della Richinvelda",2010,3,5,8.1,0.15,0
"San Giorgio della Richinvelda",2010,3,6,7.84,-5.38,0
"San Giorgio della Richinvelda",2010,3,7,7.33,-3.82,0
"San Giorgio della Richinvelda",2010,3,8,5.38,-3.14,0
"San Giorgio della Richinvelda",2010,3,9,7.85,-1.19,0
"San Giorgio della Richinvelda",2010,3,10,8.04,-1.35,4.2
"San Giorgio della Richinvelda",2010,3,11,7.93,-1.38,0
"San Giorgio della Richinvelda",2010,3,12,9.83,-1.64,0
"San Giorgio della Richinvelda",2010,3,13,11.74,-3.06,0
"San Giorgio della Richinvelda",2010,3,14,14.11,-1.36,0
"San Giorgio della Richinvelda",2010,3,15,15.28,-0.87,0
"San Giorgio della Richinvelda",2010,3,16,15.58,-0.39,0
"San Giorgio della Richinvelda",2010,3,17,14.66,0,0
"San Giorgio della Richinvelda",2010,3,18,15.23,1.07,0
"San Giorgio della Richinvelda",2010,3,19,14.96,3.71,0
"San Giorgio della Richinvelda",2010,3,20,12.96,4.87,0
"San Giorgio della Richinvelda",2010,3,21,13.41,7.7,3.3
"San Giorgio della Richinvelda",2010,3,22,13.18,8.44,2.8
"San Giorgio della Richinvelda",2010,3,23,17.99,6.41,0
"San Giorgio della Richinvelda",2010,3,24,19.25,3.47,0
"San Giorgio della Richinvelda",2010,3,25,17.52,7.75,0
"San Giorgio della Richinvelda",2010,3,26,15.92,8.04,11.3
"San Giorgio della Richinvelda",2010,3,27,19.09,6.55,0
"San Giorgio della Richinvelda",2010,3,28,19.82,4.86,0
"San Giorgio della Richinvelda",2010,3,29,18.8,6.18,0
"San Giorgio della Richinvelda",2010,3,30,15.92,6.86,16.7
"San Giorgio della Richinvelda",2010,3,31,15.13,6.12,9.4
"San Giorgio della Richinvelda",2010,4,1,15.17,2.91,11.2
"San Giorgio della Richinvelda",2010,4,2,13.9,2.75,0
"San Giorgio della Richinvelda",2010,4,3,14.9,1.05,0
"San Giorgio della Richinvelda",2010,4,4,15.96,6.68,8
"San Giorgio della Richinvelda",2010,4,5,17.05,6.66,0
"San Giorgio della Richinvelda",2010,4,6,18.62,3.42,0
"San Giorgio della Richinvelda",2010,4,7,19.04,2.22,0
"San Giorgio della Richinvelda",2010,4,8,22.1,3.38,0
"San Giorgio della Richinvelda",2010,4,9,23.66,3.9,0
"San Giorgio della Richinvelda",2010,4,10,22,6.75,0
"San Giorgio della Richinvelda",2010,4,11,14.76,4.18,0
"San Giorgio della Richinvelda",2010,4,12,14.06,3.2,0
"San Giorgio della Richinvelda",2010,4,13,13.79,3.83,2.9
"San Giorgio della Richinvelda",2010,4,14,15.82,5.74,0
"San Giorgio della Richinvelda",2010,4,15,18.8,3.78,0
"San Giorgio della Richinvelda",2010,4,16,19.73,3.98,0
"San Giorgio della Richinvelda",2010,4,17,18.71,6.4,6.7
"San Giorgio della Richinvelda",2010,4,18,18.26,6.27,4.5
"San Giorgio della Richinvelda",2010,4,19,21.69,4.36,0
"San Giorgio della Richinvelda",2010,4,20,23.3,5.73,0
"San Giorgio della Richinvelda",2010,4,21,23.35,7.68,0
"San Giorgio della Richinvelda",2010,4,22,19.38,7.73,0
"San Giorgio della Richinvelda",2010,4,23,18.89,9.71,4.1
"San Giorgio della Richinvelda",2010,4,24,21.7,10.36,0
"San Giorgio della Richinvelda",2010,4,25,25.17,9.13,0
"San Giorgio della Richinvelda",2010,4,26,26.56,10.04,7.8
"San Giorgio della Richinvelda",2010,4,27,22.73,11.28,0
"San Giorgio della Richinvelda",2010,4,28,25.19,8.94,0
"San Giorgio della Richinvelda",2010,4,29,24.67,7.54,0
"San Giorgio della Richinvelda",2010,4,30,26.33,9.76,0
"San Giorgio della Richinvelda",2010,5,1,23.93,11.28,0
"San Giorgio della Richinvelda",2010,5,2,20.45,13.27,11.5
"San Giorgio della Richinvelda",2010,5,3,20.35,13.19,14
"San Giorgio della Richinvelda",2010,5,4,16.94,11.85,26
"San Giorgio della Richinvelda",2010,5,5,19.25,11.75,27.1
"San Giorgio della Richinvelda",2010,5,6,17.9,10.11,14.7
"San Giorgio della Richinvelda",2010,5,7,17.87,6.99,2.7
"San Giorgio della Richinvelda",2010,5,8,17.05,10.18,7.4
"San Giorgio della Richinvelda",2010,5,9,19.72,9.91,4
"San Giorgio della Richinvelda",2010,5,10,17.31,12.25,5.8
"San Giorgio della Richinvelda",2010,5,11,17.83,11.81,12
"San Giorgio della Richinvelda",2010,5,12,20.56,12.05,5.7
"San Giorgio della Richinvelda",2010,5,13,20.36,11.56,9
"San Giorgio della Richinvelda",2010,5,14,20.29,10.97,5.4
"San Giorgio della Richinvelda",2010,5,15,17.28,10.81,7.9
"San Giorgio della Richinvelda",2010,5,16,20.74,10.58,0
"San Giorgio della Richinvelda",2010,5,17,22.79,11.39,0
"San Giorgio della Richinvelda",2010,5,18,22.54,9.36,0
"San Giorgio della Richinvelda",2010,5,19,22.28,7.8,0
"San Giorgio della Richinvelda",2010,5,20,24.39,11.24,0
"San Giorgio della Richinvelda",2010,5,21,24.81,10.4,0
"San Giorgio della Richinvelda",2010,5,22,26.08,11.95,0
"San Giorgio della Richinvelda",2010,5,23,26.25,11.23,0
"San Giorgio della Richinvelda",2010,5,24,27.83,12.68,0
"San Giorgio della Richinvelda",2010,5,25,28.11,14.15,0
"San Giorgio della Richinvelda",2010,5,26,25.11,14.42,0
"San Giorgio della Richinvelda",2010,5,27,24.62,13.42,0
"San Giorgio della Richinvelda",2010,5,28,24.57,12.96,0
"San Giorgio della Richinvelda",2010,5,29,24.31,13.1,7.4
"San Giorgio della Richinvelda",2010,5,30,23.91,13.06,16
"San Giorgio della Richinvelda",2010,5,31,23.97,11.95,7.6
"San Giorgio della Richinvelda",2010,6,1,25.06,8.42,0
"San Giorgio della Richinvelda",2010,6,2,24.47,11.83,7.1
"San Giorgio della Richinvelda",2010,6,3,24.88,12.15,0
"San Giorgio della Richinvelda",2010,6,4,27.63,12.54,0
"San Giorgio della Richinvelda",2010,6,5,28.2,12.23,0
"San Giorgio della Richinvelda",2010,6,6,28.57,13.52,0
"San Giorgio della Richinvelda",2010,6,7,27.52,15.41,0
"San Giorgio della Richinvelda",2010,6,8,28.27,16.15,0
"San Giorgio della Richinvelda",2010,6,9,28.31,15.73,0
"San Giorgio della Richinvelda",2010,6,10,28.58,16.62,0
"San Giorgio della Richinvelda",2010,6,11,30.96,16,0
"San Giorgio della Richinvelda",2010,6,12,31.2,16.42,0
"San Giorgio della Richinvelda",2010,6,13,31,16.7,3.3
"San Giorgio della Richinvelda",2010,6,14,26.42,16.1,0
"San Giorgio della Richinvelda",2010,6,15,24.3,15.68,20.9
"San Giorgio della Richinvelda",2010,6,16,24.72,16.64,13.6
"San Giorgio della Richinvelda",2010,6,17,24.95,15.47,6.9
"San Giorgio della Richinvelda",2010,6,18,25.8,14.59,9.8
"San Giorgio della Richinvelda",2010,6,19,23.53,13.48,24.5
"San Giorgio della Richinvelda",2010,6,20,20.31,12.75,10.7
"San Giorgio della Richinvelda",2010,6,21,22.3,13.09,0
"San Giorgio della Richinvelda",2010,6,22,25.87,10.92,0
"San Giorgio della Richinvelda",2010,6,23,26.5,12.19,0
"San Giorgio della Richinvelda",2010,6,24,27.24,12.39,0
"San Giorgio della Richinvelda",2010,6,25,28.45,13.66,0
"San Giorgio della Richinvelda",2010,6,26,28.62,15.45,0
"San Giorgio della Richinvelda",2010,6,27,30.15,14.99,0
"San Giorgio della Richinvelda",2010,6,28,30.31,14.88,0
"San Giorgio della Richinvelda",2010,6,29,31.66,16.91,0
"San Giorgio della Richinvelda",2010,6,30,32.67,16.96,0
"San Giorgio della Richinvelda",2010,7,1,32.41,16.78,0
"San Giorgio della Richinvelda",2010,7,2,32.51,17.22,0
"San Giorgio della Richinvelda",2010,7,3,33.39,17.85,0
"San Giorgio della Richinvelda",2010,7,4,35.05,19.17,12.9
"San Giorgio della Richinvelda",2010,7,5,31.25,18.97,0
"San Giorgio della Richinvelda",2010,7,6,29.86,18.7,8.8
"San Giorgio della Richinvelda",2010,7,7,28.16,15.17,0
"San Giorgio della Richinvelda",2010,7,8,29.61,14.32,0
"San Giorgio della Richinvelda",2010,7,9,31.66,14.87,0
"San Giorgio della Richinvelda",2010,7,10,32.58,18.29,0
"San Giorgio della Richinvelda",2010,7,11,32.83,18.23,0
"San Giorgio della Richinvelda",2010,7,12,33.36,18.68,0
"San Giorgio della Richinvelda",2010,7,13,32.68,19.67,0
"San Giorgio della Richinvelda",2010,7,14,33.65,19.88,0
"San Giorgio della Richinvelda",2010,7,15,35.7,20.68,0
"San Giorgio della Richinvelda",2010,7,16,35.96,20.46,0
"San Giorgio della Richinvelda",2010,7,17,36.43,20.55,0
"San Giorgio della Richinvelda",2010,7,18,30.28,18.09,13.1
"San Giorgio della Richinvelda",2010,7,19,30.87,16.91,0
"San Giorgio della Richinvelda",2010,7,20,30.99,17.81,0
"San Giorgio della Richinvelda",2010,7,21,32.2,17.61,0
"San Giorgio della Richinvelda",2010,7,22,33.6,18.62,0
"San Giorgio della Richinvelda",2010,7,23,33.11,19.08,7.9
"San Giorgio della Richinvelda",2010,7,24,29.34,16.59,0
"San Giorgio della Richinvelda",2010,7,25,28.46,13.85,3.8
"San Giorgio della Richinvelda",2010,7,26,27.73,12.55,0
"San Giorgio della Richinvelda",2010,7,27,27.36,13.29,0
"San Giorgio della Richinvelda",2010,7,28,28.94,13.23,0
"San Giorgio della Richinvelda",2010,7,29,24.64,14.16,34.6
"San Giorgio della Richinvelda",2010,7,30,24.19,13.22,8
"San Giorgio della Richinvelda",2010,7,31,27.74,12.29,0
"San Giorgio della Richinvelda",2010,8,1,29.46,13.81,0
"San Giorgio della Richinvelda",2010,8,2,30.59,16.62,0
"San Giorgio della Richinvelda",2010,8,3,29.55,17.27,6.1
"San Giorgio della Richinvelda",2010,8,4,28.04,15.21,0
"San Giorgio della Richinvelda",2010,8,5,24.04,14.95,13
"San Giorgio della Richinvelda",2010,8,6,26.5,13.99,6.4
"San Giorgio della Richinvelda",2010,8,7,26.36,14.07,0
"San Giorgio della Richinvelda",2010,8,8,27.7,14.15,0
"San Giorgio della Richinvelda",2010,8,9,29.14,16.41,0
"San Giorgio della Richinvelda",2010,8,10,29.55,15.99,0
"San Giorgio della Richinvelda",2010,8,11,30.68,16.23,0
"San Giorgio della Richinvelda",2010,8,12,28.51,16.96,9.3
"San Giorgio della Richinvelda",2010,8,13,24.1,16.73,24.8
"San Giorgio della Richinvelda",2010,8,14,25.19,16.26,25.6
"San Giorgio della Richinvelda",2010,8,15,27.43,17.54,15.1
"San Giorgio della Richinvelda",2010,8,16,26.26,14.84,3.5
"San Giorgio della Richinvelda",2010,8,17,26.65,13.07,0
"San Giorgio della Richinvelda",2010,8,18,26.33,16.52,0
"San Giorgio della Richinvelda",2010,8,19,28.93,16.63,0
"San Giorgio della Richinvelda",2010,8,20,30.31,18,0
"San Giorgio della Richinvelda",2010,8,21,31.52,17.87,0
"San Giorgio della Richinvelda",2010,8,22,32.23,17.63,0
"San Giorgio della Richinvelda",2010,8,23,32.35,17.39,0
"San Giorgio della Richinvelda",2010,8,24,31.23,18.13,9.9
"San Giorgio della Richinvelda",2010,8,25,29.4,18.84,0
"San Giorgio della Richinvelda",2010,8,26,30.58,18.31,0
"San Giorgio della Richinvelda",2010,8,27,31.37,17.99,0
"San Giorgio della Richinvelda",2010,8,28,29.52,17,6.6
"San Giorgio della Richinvelda",2010,8,29,24.75,12.31,0
"San Giorgio della Richinvelda",2010,8,30,22.02,10.74,8.5
"San Giorgio della Richinvelda",2010,8,31,24.44,8.32,0
"San Giorgio della Richinvelda",2010,9,1,24.95,9.62,0
"San Giorgio della Richinvelda",2010,9,2,25.39,8.89,0
"San Giorgio della Richinvelda",2010,9,3,24.71,12.67,0
"San Giorgio della Richinvelda",2010,9,4,26.26,14.48,3.6
"San Giorgio della Richinvelda",2010,9,5,23.46,13.81,0
"San Giorgio della Richinvelda",2010,9,6,19.18,13.22,3.6
"San Giorgio della Richinvelda",2010,9,7,20.26,12.42,17.4
"San Giorgio della Richinvelda",2010,9,8,22.9,13.93,21.2
"San Giorgio della Richinvelda",2010,9,9,24.83,14.22,0
"San Giorgio della Richinvelda",2010,9,10,25.47,13.98,0
"San Giorgio della Richinvelda",2010,9,11,26.41,11.02,0
"San Giorgio della Richinvelda",2010,9,12,26.11,10.32,0
"San Giorgio della Richinvelda",2010,9,13,24.19,11.8,0
"San Giorgio della Richinvelda",2010,9,14,26.58,12.07,0
"San Giorgio della Richinvelda",2010,9,15,26.5,11.39,0
"San Giorgio della Richinvelda",2010,9,16,25.65,14.45,10.1
"San Giorgio della Richinvelda",2010,9,17,22.88,17.12,36.2
"San Giorgio della Richinvelda",2010,9,18,20.49,13.52,30.1
"San Giorgio della Richinvelda",2010,9,19,21.83,11.83,0
"San Giorgio della Richinvelda",2010,9,20,23.09,9.47,0
"San Giorgio della Richinvelda",2010,9,21,25.23,9.51,0
"San Giorgio della Richinvelda",2010,9,22,26.1,9.51,0
"San Giorgio della Richinvelda",2010,9,23,25.38,8.77,0
"San Giorgio della Richinvelda",2010,9,24,24.26,11,29.7
"San Giorgio della Richinvelda",2010,9,25,20.38,12.01,24.2
"San Giorgio della Richinvelda",2010,9,26,21.6,11.96,0
"San Giorgio della Richinvelda",2010,9,27,19.41,11.36,5.2
"San Giorgio della Richinvelda",2010,9,28,20.69,9.96,4.3
"San Giorgio della Richinvelda",2010,9,29,22.61,8.29,0
"San Giorgio della Richinvelda",2010,9,30,20.89,8.53,0
"San Giorgio della Richinvelda",2010,10,1,20.63,12.43,4.3
"San Giorgio della Richinvelda",2010,10,2,21.27,10.88,0
"San Giorgio della Richinvelda",2010,10,3,21.5,9.11,0
"San Giorgio della Richinvelda",2010,10,4,21.8,12.1,17.2
"San Giorgio della Richinvelda",2010,10,5,22.69,14.51,19.7
"San Giorgio della Richinvelda",2010,10,6,23.35,13.45,0
"San Giorgio della Richinvelda",2010,10,7,20.12,12.81,0
"San Giorgio della Richinvelda",2010,10,8,18.99,9.4,0
"San Giorgio della Richinvelda",2010,10,9,19.82,6.37,0
"San Giorgio della Richinvelda",2010,10,10,19.11,3.53,0
"San Giorgio della Richinvelda",2010,10,11,19.67,5.27,0
"San Giorgio della Richinvelda",2010,10,12,18.63,3.89,0
"San Giorgio della Richinvelda",2010,10,13,17.31,6.02,0
"San Giorgio della Richinvelda",2010,10,14,19.2,8.55,0
"San Giorgio della Richinvelda",2010,10,15,18.69,6.36,0
"San Giorgio della Richinvelda",2010,10,16,15.44,7.86,11.2
"San Giorgio della Richinvelda",2010,10,17,13.67,7.64,10.4
"San Giorgio della Richinvelda",2010,10,18,17.88,6.74,0
"San Giorgio della Richinvelda",2010,10,19,19.01,5.93,0
"San Giorgio della Richinvelda",2010,10,20,17.18,4.7,4
"San Giorgio della Richinvelda",2010,10,21,16.92,2.61,0
"San Giorgio della Richinvelda",2010,10,22,17.25,1.98,0
"San Giorgio della Richinvelda",2010,10,23,13.77,5.17,0
"San Giorgio della Richinvelda",2010,10,24,14.79,7.99,20.9
"San Giorgio della Richinvelda",2010,10,25,15.32,6.24,38.8
"San Giorgio della Richinvelda",2010,10,26,11.76,4.08,0
"San Giorgio della Richinvelda",2010,10,27,12.23,1.98,0
"San Giorgio della Richinvelda",2010,10,28,13.23,-0.15,0
"San Giorgio della Richinvelda",2010,10,29,15.6,1.65,0
"San Giorgio della Richinvelda",2010,10,30,16.34,2.02,0
"San Giorgio della Richinvelda",2010,10,31,13.26,7.57,22.1
"San Giorgio della Richinvelda",2010,11,1,15.58,10.3,30.5
"San Giorgio della Richinvelda",2010,11,2,18.96,11.21,7.6
"San Giorgio della Richinvelda",2010,11,3,18.45,9.38,0
"San Giorgio della Richinvelda",2010,11,4,18.41,6.94,0
"San Giorgio della Richinvelda",2010,11,5,17.95,6.23,0
"San Giorgio della Richinvelda",2010,11,6,15.52,5.97,0
"San Giorgio della Richinvelda",2010,11,7,14.01,7.11,38
"San Giorgio della Richinvelda",2010,11,8,13.89,7.34,19.1
"San Giorgio della Richinvelda",2010,11,9,11.55,5.77,13.8
"San Giorgio della Richinvelda",2010,11,10,11.67,6.07,10.6
"San Giorgio della Richinvelda",2010,11,11,12.6,4.19,0
"San Giorgio della Richinvelda",2010,11,12,14.43,4.26,0
"San Giorgio della Richinvelda",2010,11,13,14.41,6.24,0
"San Giorgio della Richinvelda",2010,11,14,14.49,6.68,0
"San Giorgio della Richinvelda",2010,11,15,15.19,8.11,0
"San Giorgio della Richinvelda",2010,11,16,15.76,9.78,29.8
"San Giorgio della Richinvelda",2010,11,17,13.14,8.95,10.2
"San Giorgio della Richinvelda",2010,11,18,12.72,6.97,12.5
"San Giorgio della Richinvelda",2010,11,19,11.7,6.05,0
"San Giorgio della Richinvelda",2010,11,20,11.21,5.26,0
"San Giorgio della Richinvelda",2010,11,21,11.23,7.18,36.5
"San Giorgio della Richinvelda",2010,11,22,11.02,5.81,6.3
"San Giorgio della Richinvelda",2010,11,23,11.35,3.6,0
"San Giorgio della Richinvelda",2010,11,24,11.42,0.84,0
"San Giorgio della Richinvelda",2010,11,25,9.27,-1.19,0
"San Giorgio della Richinvelda",2010,11,26,5.45,-1.79,8.8
"San Giorgio della Richinvelda",2010,11,27,6.18,-1.6,0
"San Giorgio della Richinvelda",2010,11,28,4.4,-0.53,16
"San Giorgio della Richinvelda",2010,11,29,7.41,-0.32,8.2
"San Giorgio della Richinvelda",2010,11,30,5.72,-1.4,4.3
"San Giorgio della Richinvelda",2010,12,1,3.56,0.02,15.2
"San Giorgio della Richinvelda",2010,12,2,3.94,0.81,11.1
"San Giorgio della Richinvelda",2010,12,3,4.27,0.8,6.9
"San Giorgio della Richinvelda",2010,12,4,3.95,-0.63,0
"San Giorgio della Richinvelda",2010,12,5,4.71,-5.06,2.7
"San Giorgio della Richinvelda",2010,12,6,6.13,-0.28,11
"San Giorgio della Richinvelda",2010,12,7,7.69,3.15,11.1
"San Giorgio della Richinvelda",2010,12,8,7.56,3.05,8.2
"San Giorgio della Richinvelda",2010,12,9,10.63,0.98,2.9
"San Giorgio della Richinvelda",2010,12,10,9.59,-1.6,0
"San Giorgio della Richinvelda",2010,12,11,8.88,-2.2,0
"San Giorgio della Richinvelda",2010,12,12,8.22,-4.02,0
"San Giorgio della Richinvelda",2010,12,13,6.34,-4.22,0
"San Giorgio della Richinvelda",2010,12,14,4.81,-5.14,0
"San Giorgio della Richinvelda",2010,12,15,2.44,-6.78,0
"San Giorgio della Richinvelda",2010,12,16,-0.63,-6.91,0
"San Giorgio della Richinvelda",2010,12,17,-1.59,-8.79,4.5
"San Giorgio della Richinvelda",2010,12,18,1.18,-8.16,0
"San Giorgio della Richinvelda",2010,12,19,2.6,-11.85,0
"San Giorgio della Richinvelda",2010,12,20,4.68,-3.47,0
"San Giorgio della Richinvelda",2010,12,21,4.13,-1.98,6.1
"San Giorgio della Richinvelda",2010,12,22,6.2,2.12,19.2
"San Giorgio della Richinvelda",2010,12,23,9.9,4.52,36.6
"San Giorgio della Richinvelda",2010,12,24,10.98,6.61,26.7
"San Giorgio della Richinvelda",2010,12,25,9.78,4.12,0
"San Giorgio della Richinvelda",2010,12,26,6.48,-1.86,0
"San Giorgio della Richinvelda",2010,12,27,3.91,-6.1,0
"San Giorgio della Richinvelda",2010,12,28,1.94,-6.37,0
"San Giorgio della Richinvelda",2010,12,29,3.96,-4.18,0
"San Giorgio della Richinvelda",2010,12,30,3.8,-3.53,0
"San Giorgio della Richinvelda",2010,12,31,4.72,-2.6,0
"San Giorgio della Richinvelda",2011,1,1,3.9,-3.04,0
"San Giorgio della Richinvelda",2011,1,2,4.19,-3.1,0
"San Giorgio della Richinvelda",2011,1,3,3.56,-4.72,0
"San Giorgio della Richinvelda",2011,1,4,1.21,-7.91,0
"San Giorgio della Richinvelda",2011,1,5,0.84,-6.85,0
"San Giorgio della Richinvelda",2011,1,6,3,-3.08,0.8
"San Giorgio della Richinvelda",2011,1,7,5.1,0.09,4.2
"San Giorgio della Richinvelda",2011,1,8,6.83,3.06,2.5
"San Giorgio della Richinvelda",2011,1,9,7.83,3.26,0
