site,year,month,day,tmax,tmin,prec
Lugo,2020,5,24,24.4,10.36,0
Lugo,2020,5,25,27.6,8.13,0
Lugo,2020,5,26,23.54,10.11,0
Lugo,2020,5,27,23.95,7.09,0
Lugo,2020,5,28,26.29,7.23,0
Lugo,2020,5,29,19.06,9.98,13.9
Lugo,2020,5,30,22.9,8.94,0
Lugo,2020,5,31,22.71,12.86,0
Lugo,2020,6,1,25.93,10.35,0
Lugo,2020,6,2,29.58,11.04,0
Lugo,2020,6,3,28.6,12.35,0
Lugo,2020,6,4,21.78,15.95,13.4
Lugo,2020,6,5,25.33,13.58,0
Lugo,2020,6,6,27.53,11.74,0
Lugo,2020,6,7,28.56,12.99,4.8
Lugo,2020,6,8,23.66,13.5,11.4
Lugo,2020,6,9,25.23,12.36,7
Lugo,2020,6,10,24.22,11.74,13.4
Lugo,2020,6,11,23.22,10.14,5.8
Lugo,2020,6,12,27.6,9.98,0
Lugo,2020,6,13,29.16,13.16,2.7
Lugo,2020,6,14,25.84,12.42,0
Lugo,2020,6,15,23.59,16,2.7
Lugo,2020,6,16,26.98,16.43,0
Lugo,2020,6,17,25.54,15.9,7.9
Lugo,2020,6,18,28.01,14.28,0
Lugo,2020,6,19,29.18,11.95,0
Lugo,2020,6,20,29,13.1,0
Lugo,2020,6,21,29.15,13.42,0
Lugo,2020,6,22,32.16,15.8,0
Lugo,2020,6,23,32.43,16.06,0
Lugo,2020,6,24,29.31,15.42,0
Lugo,2020,6,25,30.7,16.72,0
Lugo,2020,6,26,31.35,16.16,0
Lugo,2020,6,27,33.38,15.22,0
Lugo,2020,6,28,33.66,16.74,0
Lugo,2020,6,29,32.59,16.64,0
Lugo,2020,6,30,33.61,17.02,0
Lugo,2020,7,1,34.46,16.96,0
Lugo,2020,7,2,31.88,20.66,0
Lugo,2020,7,3,29.95,17.56,0
Lugo,2020,7,4,30.41,15.71,0
Lugo,2020,7,5,31.09,14.86,0
Lugo,2020,7,6,33.47,15.68,0
Lugo,2020,7,7,26.36,12.71,3.4
Lugo,2020,7,8,28.42,10.53,0
Lugo,2020,7,9,30.79,12.63,0
Lugo,2020,7,10,32.67,14.83,0
Lugo,2020,7,11,34.65,17.87,22.6
Lugo,2020,7,12,26.79,15.48,0
Lugo,2020,7,13,26.6,12.75,0
Lugo,2020,7,14,26.83,12.35,0
Lugo,2020,7,15,28.74,12.78,0
Lugo,2020,7,16,30.06,14.21,0
Lugo,2020,7,17,26.92,18.06,12.4
Lugo,2020,7,18,26.51,16.76,1
Lugo,2020,7,19,28.59,14.07,0
Lugo,2020,7,20,31.89,14.74,0
Lugo,2020,7,21,33.16,16.79,0
Lugo,2020,7,22,32.67,18.61,0
Lugo,2020,7,23,29.83,18.39,7.3
Lugo,2020,7,24,25.9,16.12,25.7
Lugo,2020,7,25,30.11,15.38,0
Lugo,2020,7,26,31.79,16.09,0
Lugo,2020,7,27,31.4,16.81,0
Lugo,2020,7,28,33.29,18,0
Lugo,2020,7,29,33.48,19.96,0
Lugo,2020,7,30,35.17,21.01,0
Lugo,2020,7,31,37.37,20.34,0
Lugo,2020,8,1,36.55,19.37,0
Lugo,2020,8,2,31.55,21.04,3.8
Lugo,2020,8,3,26.54,17.64,11.3
Lugo,2020,8,4,23.43,16.31,6.5
Lugo,2020,8,5,24.49,16.73,6.3
Lugo,2020,8,6,27.25,17.25,0
Lugo,2020,8,7,31.02,17.51,0
Lugo,2020,8,8,33.26,19.22,0
Lugo,2020,8,9,34.04,18.81,0
Lugo,2020,8,10,34,17.75,0
Lugo,2020,8,11,34.69,18.05,0
Lugo,2020,8,12,33.3,20.57,0
Lugo,2020,8,13,34.8,20.51,0
Lugo,2020,8,14,33.88,20.12,0
Lugo,2020,8,15,32.17,19.74,0
Lugo,2020,8,16,32.34,18.39,0
Lugo,2020,8,17,32.94,18.69,0
Lugo,2020,8,18,30.75,18.23,0
Lugo,2020,8,19,31.13,18.32,0
Lugo,2020,8,20,32.72,17.58,0
Lugo,2020,8,21,34.25,17.31,0
Lugo,2020,8,22,36.08,18.2,0
Lugo,2020,8,23,32.2,20.38,0
Lugo,2020,8,24,30.23,19.05,0
Lugo,2020,8,25,30.52,17.71,0
Lugo,2020,8,26,33.89,16.68,0
Lugo,2020,8,27,31.81,18.05,0
Lugo,2020,8,28,34.41,17.61,0
Lugo,2020,8,29,34.86,20.12,0
Lugo,2020,8,30,28.26,18.74,4.9
Lugo,2020,8,31,22.39,14.71,6.8
Lugo,2020,9,1,27.17,12.05,0
Lugo,2020,9,2,27.15,11.19,4.1
Lugo,2020,9,3,26.96,14.64,0
Lugo,2020,9,4,29.57,11.95,0
Lugo,2020,9,5,30.87,12.12,0
Lugo,2020,9,6,31.11,13.86,0
Lugo,2020,9,7,29.89,14.43,0
Lugo,2020,9,8,28.6,14.57,0
Lugo,2020,9,9,29.98,13.38,0
Lugo,2020,9,10,30.32,14.7,0
Lugo,2020,9,11,30.49,16.05,0
Lugo,2020,9,12,30.51,15.87,0
Lugo,2020,9,13,30.92,15.59,0
Lugo,2020,9,14,30.33,16.46,0
Lugo,2020,9,15,30.94,15.96,0
Lugo,2020,9,16,30.78,15.7,0
Lugo,2020,9,17,30.92,15.58,0
Lugo,2020,9,18,28.98,15.91,0
Lugo,2020,9,19,27.49,13.61,0
Lugo,2020,9,20,28.13,12.67,0
Lugo,2020,9,21,27.23,14.86,0
Lugo,2020,9,22,26.59,15.37,31.1
Lugo,2020,9,23,25.12,15.08,0
Lugo,2020,9,24,26.13,14.09,9.8
Lugo,2020,9,25,25.34,11.62,4.2
Lugo,2020,9,26,20.58,9.2,4.7
Lugo,2020,9,27,15.94,7.17,12
Lugo,2020,9,28,20.06,8.6,0
Lugo,2020,9,29,22.63,7.25,0
Lugo,2020,9,30,22.99,9.68,0
Lugo,2020,10,1,23.59,11,0
Lugo,2020,10,2,20.75,13.71,0
Lugo,2020,10,3,21.36,14.6,2.2
Lugo,2020,10,4,21.72,14.05,8.8
Lugo,2020,10,5,21.78,10.78,2.6
Lugo,2020,10,6,22.27,7.47,0
Lugo,2020,10,7,21.06,9.09,0
Lugo,2020,10,8,22.34,5.85,0
Lugo,2020,10,9,21.77,7.21,0
Lugo,2020,10,10,21.83,8.86,0
Lugo,2020,10,11,13.85,9.14,14.2
Lugo,2020,10,12,14.63,6.6,1.6
Lugo,2020,10,13,16.66,4.27,0
Lugo,2020,10,14,16.66,3.73,8.2
Lugo,2020,10,15,13.63,9.46,5.8
Lugo,2020,10,16,14.8,6.31,0
Lugo,2020,10,17,17.47,3.86,0
Lugo,2020,10,18,17.99,5.03,0
Lugo,2020,10,19,17.83,4.58,0
Lugo,2020,10,20,18.17,4.21,0
Lugo,2020,10,21,18.88,4.65,0
Lugo,2020,10,22,20.36,5.41,0
Lugo,2020,10,23,15.55,11.52,0
Lugo,2020,10,24,14.42,12.42,1.1
Lugo,2020,10,25,19.2,10.45,0
Lugo,2020,10,26,20.24,11.27,5.8
Lugo,2020,10,27,15.36,5.16,0
Lugo,2020,10,28,16.97,3.6,0
Lugo,2020,10,29,17.75,4.94,0
Lugo,2020,10,30,17.8,5.59,0
Lugo,2020,10,31,17.78,7.07,0
Lugo,2020,11,1,16.83,9.17,0
Lugo,2020,11,2,15.57,8.64,0
Lugo,2020,11,3,15.15,13.26,0
Lugo,2020,11,4,15.6,13.77,0
Lugo,2020,11,5,16.84,11.55,0
Lugo,2020,11,6,17.17,8.21,0
Lugo,2020,11,7,18.49,8.13,0
Lugo,2020,11,8,17.56,7.2,0
Lugo,2020,11,9,18.64,7.8,0
Lugo,2020,11,10,16.79,8.69,0
Lugo,2020,11,11,13.21,8.71,0
Lugo,2020,11,12,14.46,10.92,0
Lugo,2020,11,13,14.52,11.23,0
Lugo,2020,11,14,13.3,11.63,0
Lugo,2020,11,15,14.4,11.43,0
Lugo,2020,11,16,12.46,10.88,4.7
Lugo,2020,11,17,15.72,7.48,0
Lugo,2020,11,18,14.63,4.97,0
Lugo,2020,11,19,12.34,3.51,0
Lugo,2020,11,20,13.18,4.08,7.3
Lugo,2020,11,21,10.85,1.8,0
Lugo,2020,11,22,10.31,0.8,0
Lugo,2020,11,23,10.53,0.65,0
Lugo,2020,11,24,10.16,3.28,0
Lugo,2020,11,25,11.81,0.91,0
Lugo,2020,11,26,8.7,1.47,0
Lugo,2020,11,27,7.8,2.82,0
Lugo,2020,11,28,7.4,5.6,1.7
Lugo,2020,11,29,8.52,4.34,1.6
Lugo,2020,11,30,9.47,0.77,0
Lugo,2020,12,1,6.77,0.31,11.6
Lugo,2020,12,2,7.72,2.59,39.4
Lugo,2020,12,3,7.1,1.91,1.3
Lugo,2020,12,4,13.88,2.22,0
Lugo,2020,12,5,13.81,7.72,12.6
Lugo,2020,12,6,11.04,4.15,6.8
Lugo,2020,12,7,12.09,3.62,0
Lugo,2020,12,8,9.62,4.94,7.8
Lugo,2020,12,9,8.33,5.69,10.3
Lugo,2020,12,10,8.18,5.51,0
Lugo,2020,12,11,9.89,5.29,0
Lugo,2020,12,12,7.14,4.33,0
Lugo,2020,12,13,10.06,1.84,0
Lugo,2020,12,14,8.48,-0.54,0
Lugo,2020,12,15,8.83,0.15,0
Lugo,2020,12,16,10.15,3.22,0
Lugo,2020,12,17,8.72,6.2,0
Lugo,2020,12,18,9.82,7.08,0
Lugo,2020,12,19,8.52,6.94,0
Lugo,2020,12,20,9.08,6.97,0
Lugo,2020,12,21,9.5,7.1,0
Lugo,2020,12,22,12.72,5.77,0
Lugo,2020,12,23,11.38,8.06,0
Lugo,2020,12,24,15.98,7.26,0
Lugo,2020,12,25,12.97,7.19,1.4
Lugo,2020,12,26,10.02,4.16,8.2
Lugo,2020,12,27,6.32,0,0
Lugo,2020,12,28,11.38,0.66,2.8
Lugo,2020,12,29,13.24,2.17,3.2
Lugo,2020,12,30,5.28,3.11,1.3
Lugo,2020,12,31,9.22,1.39,2.2
Lugo,2021,1,1,6.51,2.46,0.8
Lugo,2021,1,2,7.73,1.32,1.9
Lugo,2021,1,3,10.76,0.9,0
Lugo,2021,1,4,4.37,2.1,0
Lugo,2021,1,5,6.25,0.32,4.3
Lugo,2021,1,6,6.48,-0.25,0
Lugo,2021,1,7,5.94,-0.73,0
Lugo,2021,1,8,6.29,-0.01,0
Lugo,2021,1,9,2.75,-0.15,0
Lugo,2021,1,10,2.03,-0.44,3.6
Lugo,2021,1,11,3.11,-1.13,0
Lugo,2021,1,12,4.82,-3.85,0
Lugo,2021,1,13,4.93,-4.52,0
Lugo,2021,1,14,6.34,-4.02,0
Lugo,2021,1,15,4.82,-1.83,0
Lugo,2021,1,16,6.39,-4.76,0
Lugo,2021,1,17,2.23,-2.38,0
Lugo,2021,1,18,4.29,-4.26,0
Lugo,2021,1,19,1.47,-6.3,0
Lugo,2021,1,20,4.81,-4.55,0
Lugo,2021,1,21,3.8,-0.57,0
Lugo,2021,1,22,11.75,1.05,1.3
Lugo,2021,1,23,9.87,3.11,1.8
Lugo,2021,1,24,4.64,-0.58,10
Lugo,2021,1,25,4.21,-1.24,1.2
Lugo,2021,1,26,8.44,-2.34,0
Lugo,2021,1,27,6.07,-3.48,0
Lugo,2021,1,28,6,-3.12,0
Lugo,2021,1,29,5.23,-1.65,0
Lugo,2021,1,30,14.31,-1.9,1.7
Lugo,2021,1,31,7.28,5.37,0.8
Lugo,2021,2,1,7.76,3.19,0
Lugo,2021,2,2,11.3,0.74,0
Lugo,2021,2,3,8.83,3.21,0
Lugo,2021,2,4,10.45,5.05,0
Lugo,2021,2,5,10.27,6.34,0
Lugo,2021,2,6,10.32,7.25,0
Lugo,2021,2,7,12.75,7.96,1.4
Lugo,2021,2,8,14.39,8.19,0
Lugo,2021,2,9,11.89,6.01,4
Lugo,2021,2,10,15.13,6.97,2.6
Lugo,2021,2,11,12.14,3.61,0
Lugo,2021,2,12,5.9,0.35,1.3
Lugo,2021,2,13,1.53,-1.27,2.8
Lugo,2021,2,14,5.94,-4.54,0
Lugo,2021,2,15,7.91,-7.18,0
Lugo,2021,2,16,10.95,-3.16,0
Lugo,2021,2,17,10.88,-0.96,0
Lugo,2021,2,18,13.5,3.56,0
Lugo,2021,2,19,17.28,2.18,0
Lugo,2021,2,20,15.87,1.16,0
Lugo,2021,2,21,13.07,1.16,0
Lugo,2021,2,22,12.9,2.47,0
Lugo,2021,2,23,16.68,0.58,0
Lugo,2021,2,24,20,1.22,0
Lugo,2021,2,25,21.15,1.52,0
Lugo,2021,2,26,22.14,0.94,0
Lugo,2021,2,27,15.73,0.8,0
Lugo,2021,2,28,14.62,-1.1,0
Lugo,2021,3,1,15.86,-3.4,0
Lugo,2021,3,2,17.03,-2.16,0
Lugo,2021,3,3,18.39,-2.09,0
Lugo,2021,3,4,18.77,-1.46,0
Lugo,2021,3,5,17.67,4.89,0
Lugo,2021,3,6,10.79,-1,6.5
Lugo,2021,3,7,12.47,-2.46,0
Lugo,2021,3,8,12.82,-2.48,0
Lugo,2021,3,9,12.16,0.42,0
Lugo,2021,3,10,14.88,0.4,0
Lugo,2021,3,11,16.86,-1.12,0
Lugo,2021,3,12,19.22,5.08,0
Lugo,2021,3,13,19.42,0.8,0
Lugo,2021,3,14,15.11,2.5,1.5
Lugo,2021,3,15,15.96,0.15,0
Lugo,2021,3,16,16.63,-0.27,0
Lugo,2021,3,17,16.06,-2.32,0
Lugo,2021,3,18,12.51,-1.93,0
Lugo,2021,3,19,11.45,-2.38,0
Lugo,2021,3,20,11.01,-2.73,0
Lugo,2021,3,21,10.46,-1.67,0
Lugo,2021,3,22,14.4,-0.96,0
Lugo,2021,3,23,13.89,1.26,0
Lugo,2021,3,24,17.85,-2.71,0
Lugo,2021,3,25,18.93,-1.03,0
Lugo,2021,3,26,20.13,0.84,0
Lugo,2021,3,27,20.03,5.5,0
Lugo,2021,3,28,21.06,4.08,0
Lugo,2021,3,29,23.16,3.11,0
Lugo,2021,3,30,23.7,3.41,0
Lugo,2021,3,31,26.19,4.42,0
Lugo,2021,4,1,27.45,4.91,0
Lugo,2021,4,2,27.25,8.43,0
Lugo,2021,4,3,17.48,7.13,0
Lugo,2021,4,4,14.58,0.02,0
Lugo,2021,4,5,17.7,-1.78,0
Lugo,2021,4,6,12.25,0.07,7.2
Lugo,2021,4,7,12.05,-0.67,0
Lugo,2021,4,8,17.99,-1.16,0
Lugo,2021,4,9,18.95,-0.03,0
Lugo,2021,4,10,17.93,6.96,5
Lugo,2021,4,11,17.99,9.7,2.8
Lugo,2021,4,12,18.36,10.81,20.9
Lugo,2021,4,13,10.84,5.99,8.3
Lugo,2021,4,14,13.53,0.61,0
Lugo,2021,4,15,12.94,-0.5,0
Lugo,2021,4,16,14.76,-0.6,0
Lugo,2021,4,17,15.11,-0.29,0
Lugo,2021,4,18,14.58,2.05,0
Lugo,2021,4,19,16.93,4.04,0
Lugo,2021,4,20,20.86,1.82,0
Lugo,2021,4,21,20.17,3.65,0
Lugo,2021,4,22,19.31,5.56,0
Lugo,2021,4,23,19.75,2.88,0
Lugo,2021,4,24,21.9,2.73,0
Lugo,2021,4,25,23.56,3.64,0
Lugo,2021,4,26,17.4,9.44,2
Lugo,2021,4,27,13.8,10.39,1.3
Lugo,2021,4,28,17.51,10.93,0
Lugo,2021,4,29,21.51,9.68,2.8
Lugo,2021,4,30,24.57,12.23,1.9
Lugo,2021,5,1,21.21,11.17,6.2
Lugo,2021,5,2,20.79,10.35,0
Lugo,2021,5,3,20.85,7.93,0
Lugo,2021,5,4,23.62,4.7,0
Lugo,2021,5,5,22.36,12.21,0
Lugo,2021,5,6,24.01,13.03,0
Lugo,2021,5,7,25.57,12.6,0
Lugo,2021,5,8,20.83,8.14,0
Lugo,2021,5,9,22.69,6.14,0
Lugo,2021,5,10,26.15,7.58,0
Lugo,2021,5,11,21.22,12.53,0.8
Lugo,2021,5,12,22.06,10.84,3.6
Lugo,2021,5,13,22.58,9.34,0
Lugo,2021,5,14,22.77,6.97,1.3
Lugo,2021,5,15,23.21,10.32,0
Lugo,2021,5,16,21.64,14.61,0
Lugo,2021,5,17,23,12.16,4.5
Lugo,2021,5,18,25.47,6.91,0
Lugo,2021,5,19,21.89,9.05,4.5
Lugo,2021,5,20,24.34,6.98,0
Lugo,2021,5,21,24.79,7.14,0
Lugo,2021,5,22,23.65,13.26,0
Lugo,2021,5,23,27.34,13.36,0
Lugo,2021,5,24,20.34,14.01,14
Lugo,2021,5,25,24.51,9.1,0
Lugo,2021,5,26,23.58,8.13,0
Lugo,2021,5,27,27.11,9.24,0
Lugo,2021,5,28,24.17,10.19,0
Lugo,2021,5,29,25.58,10.76,0
Lugo,2021,5,30,23.58,10.03,0
Lugo,2021,5,31,23.07,9.3,0
Lugo,2021,6,1,25.42,6.73,0
Lugo,2021,6,2,26.97,8.36,0
Lugo,2021,6,3,29.66,11.19,0
Lugo,2021,6,4,31.37,11.71,0
Lugo,2021,6,5,29.37,15.14,0
Lugo,2021,6,6,28.31,17.18,12.2
Lugo,2021,6,7,26.58,17.02,0
Lugo,2021,6,8,27.24,14.89,0
Lugo,2021,6,9,29.88,13.8,0
Lugo,2021,6,10,30.16,14.09,0
Lugo,2021,6,11,28.42,13.61,0
Lugo,2021,6,12,32.46,13.02,0
Lugo,2021,6,13,33.2,15.85,0
Lugo,2021,6,14,28.09,15.51,0
Lugo,2021,6,15,28.86,12.81,0
Lugo,2021,6,16,30.27,13.02,0
Lugo,2021,6,17,32.88,16.11,0
Lugo,2021,6,18,34.16,16.58,0
Lugo,2021,6,19,33.78,17.14,0
Lugo,2021,6,20,35.04,17.63,0
Lugo,2021,6,21,34.67,18.54,0
Lugo,2021,6,22,35.23,18.9,0
Lugo,2021,6,23,34.97,17.9,0
Lugo,2021,6,24,34.96,17.25,0
Lugo,2021,6,25,32.65,12.83,0
Lugo,2021,6,26,32.59,13.31,0
Lugo,2021,6,27,33.59,14.1,0
Lugo,2021,6,28,33.22,15.86,0
Lugo,2021,6,29,35.82,17.78,0
Lugo,2021,6,30,30.72,20.63,0
Lugo,2021,7,1,32.72,17.45,0
Lugo,2021,7,2,31.51,15.68,0
Lugo,2021,7,3,32.46,16.55,0
Lugo,2021,7,4,29.9,18.66,0
Lugo,2021,7,5,31.58,16.81,0
Lugo,2021,7,6,32.89,14.74,0
Lugo,2021,7,7,37.63,17.53,0
Lugo,2021,7,8,37.08,18.25,0
Lugo,2021,7,9,32.64,14.26,0
Lugo,2021,7,10,33.12,13.7,0
Lugo,2021,7,11,33.99,16.58,0
Lugo,2021,7,12,35.22,16.85,0
Lugo,2021,7,13,31.79,18.07,15.5
Lugo,2021,7,14,28.24,15.69,0
Lugo,2021,7,15,28.7,12.88,0
Lugo,2021,7,16,24.9,17.96,7.8
Lugo,2021,7,17,28.22,18.8,0
Lugo,2021,7,18,32.45,18.06,0
Lugo,2021,7,19,32.49,18.59,0
Lugo,2021,7,20,33.39,17.59,0
Lugo,2021,7,21,32.82,17.38,0
Lugo,2021,7,22,32.56,17.46,0
Lugo,2021,7,23,32.72,17.34,0
Lugo,2021,7,24,35.76,18.55,0
Lugo,2021,7,25,33.1,19.92,0
Lugo,2021,7,26,33.28,18.84,0
Lugo,2021,7,27,33.45,19.22,0.9
Lugo,2021,7,28,34.97,18.35,0
Lugo,2021,7,29,34.26,17.91,0
Lugo,2021,7,30,36.03,17.04,0
Lugo,2021,7,31,37.76,19.84,0
Lugo,2021,8,1,33.17,18.46,1
Lugo,2021,8,2,32.2,14.96,0
Lugo,2021,8,3,32.68,14.55,0
Lugo,2021,8,4,31.8,19.76,0
Lugo,2021,8,5,31.71,20.61,0
Lugo,2021,8,6,33.2,17.38,0
Lugo,2021,8,7,36.02,15.89,0
Lugo,2021,8,8,34.65,20.6,0
Lugo,2021,8,9,34.45,16.56,0
Lugo,2021,8,10,33.12,17.15,0
Lugo,2021,8,11,35.73,17.31,0
Lugo,2021,8,12,35.71,16.05,0
Lugo,2021,8,13,35.59,18.12,0
Lugo,2021,8,14,37.42,17.58,0
Lugo,2021,8,15,37.48,18.03,0
Lugo,2021,8,16,38.18,21.96,0
Lugo,2021,8,17,31.29,17.05,0
Lugo,2021,8,18,30.15,14.25,0
Lugo,2021,8,19,31.06,12.16,0
Lugo,2021,8,20,31.58,13.91,0
Lugo,2021,8,21,34.26,14.08,0
Lugo,2021,8,22,35.72,15.54,0
Lugo,2021,8,23,27.32,18.76,6.3
Lugo,2021,8,24,28.89,16.36,0
Lugo,2021,8,25,28.33,13.63,0
Lugo,2021,8,26,31.22,10.95,0
Lugo,2021,8,27,22.5,14.4,2
Lugo,2021,8,28,25.23,11.98,2.8
Lugo,2021,8,29,26.4,12.28,0
Lugo,2021,8,30,29.14,7.96,0
Lugo,2021,8,31,28.49,12.67,0.7
Lugo,2021,9,1,28.88,12.64,0
Lugo,2021,9,2,28.25,11.17,0
Lugo,2021,9,3,28.78,10.14,0
Lugo,2021,9,4,27.98,10.19,0
Lugo,2021,9,5,29.23,11.14,0
Lugo,2021,9,6,29.31,11.13,0
Lugo,2021,9,7,28.84,10.42,0
Lugo,2021,9,8,29.38,11.12,0
Lugo,2021,9,9,29.94,10.23,0
Lugo,2021,9,10,29.48,9.95,0
Lugo,2021,9,11,29.69,12.42,0
Lugo,2021,9,12,30.89,10.42,0
Lugo,2021,9,13,32.75,11.07,0
Lugo,2021,9,14,32.85,12.69,0
Lugo,2021,9,15,31.86,14.61,0
Lugo,2021,9,16,24.21,19.44,9.3
Lugo,2021,9,17,27.13,17.34,0
Lugo,2021,9,18,28.41,16.31,3.2
Lugo,2021,9,19,26.01,13.47,1.9
Lugo,2021,9,20,26.01,12.54,5.1
Lugo,2021,9,21,23.21,11.13,4
Lugo,2021,9,22,24.34,8.7,0
Lugo,2021,9,23,24.79,9.39,0
Lugo,2021,9,24,26.78,8.2,0
Lugo,2021,9,25,27.63,11.5,0
Lugo,2021,9,26,27.79,14.72,61.6
Lugo,2021,9,27,22.22,14.42,0
Lugo,2021,9,28,26.72,13.44,0
Lugo,2021,9,29,27.8,13.87,0
Lugo,2021,9,30,23.92,12.35,5.1
Lugo,2021,10,1,24.03,11.18,0
Lugo,2021,10,2,23.52,9.67,0
Lugo,2021,10,3,27.26,11.52,0
Lugo,2021,10,4,26.05,13.99,2.9
Lugo,2021,10,5,24.27,15.69,0
Lugo,2021,10,6,24.14,14.04,4.1
Lugo,2021,10,7,16.23,12.04,14.4
Lugo,2021,10,8,17.26,11.35,0
Lugo,2021,10,9,18.1,7.74,0
Lugo,2021,10,10,16.19,5.66,0
Lugo,2021,10,11,18.64,6.15,0
Lugo,2021,10,12,19.25,5.82,0
Lugo,2021,10,13,19.2,3.82,0
Lugo,2021,10,14,17.66,2.47,0
Lugo,2021,10,15,17.76,1.97,0
Lugo,2021,10,16,20.04,2.71,0
Lugo,2021,10,17,20.6,3.75,0
Lugo,2021,10,18,21.49,2.63,0
Lugo,2021,10,19,21.7,2.36,0
Lugo,2021,10,20,23.21,4.24,0
Lugo,2021,10,21,22.58,11.43,0
Lugo,2021,10,22,18.64,10.44,0
Lugo,2021,10,23,19.19,8.59,0
Lugo,2021,10,24,17.97,6.49,0
Lugo,2021,10,25,16.98,4.62,0
Lugo,2021,10,26,14.49,10.31,0
Lugo,2021,10,27,18.6,5.48,0
Lugo,2021,10,28,18.43,2.85,0
Lugo,2021,10,29,17.3,0.69,0
Lugo,2021,10,30,16.58,5.5,0
Lugo,2021,10,31,15.58,9.31,0
Lugo,2021,11,1,15.57,11.05,9.6
Lugo,2021,11,2,20.49,7.6,0
Lugo,2021,11,3,17.88,9.46,0
Lugo,2021,11,4,19.38,6.22,0
Lugo,2021,11,5,14.02,4.81,0
Lugo,2021,11,6,15.1,8.4,1
Lugo,2021,11,7,13.17,8.05,1.9
Lugo,2021,11,8,10.95,8.82,1.2
Lugo,2021,11,9,11.73,8.88,0
Lugo,2021,11,10,13.24,9.12,0
Lugo,2021,11,11,16.38,5.84,0
Lugo,2021,11,12,17.4,4.29,0
Lugo,2021,11,13,11.71,3.72,0
Lugo,2021,11,14,14.53,10.39,3.5
Lugo,2021,11,15,15.47,10.85,8.3
Lugo,2021,11,16,10.83,9.12,8.9
Lugo,2021,11,17,12.14,9.36,1.8
Lugo,2021,11,18,13.49,8.25,0
Lugo,2021,11,19,13.91,7.57,0
Lugo,2021,11,20,9.45,7.24,0
Lugo,2021,11,21,8.71,6.12,0
Lugo,2021,11,22,10.04,7.66,1.6
Lugo,2021,11,23,14.37,3.95,0
Lugo,2021,11,24,11.18,2.51,0
Lugo,2021,11,25,6.73,5.18,7.8
Lugo,2021,11,26,13.79,3.04,1.3
Lugo,2021,11,27,15.31,7.48,0
Lugo,2021,11,28,13.14,-0.16,0
Lugo,2021,11,29,6.72,-0.95,2.5
Lugo,2021,11,30,13.25,-2.64,0
Lugo,2021,12,1,13.65,-1.3,0
Lugo,2021,12,2,6.06,3.6,0
Lugo,2021,12,3,9.54,0.92,12.5
Lugo,2021,12,4,9.28,-0.96,0
Lugo,2021,12,5,9.12,-0.01,1.2
Lugo,2021,12,6,8.63,-1.79,1
Lugo,2021,12,7,7.18,-3.31,0
Lugo,2021,12,8,9.27,-3.71,0
Lugo,2021,12,9,5.54,1.86,8.8
Lugo,2021,12,10,6.92,-0.58,2.2
Lugo,2021,12,11,7.86,-0.61,3.7
Lugo,2021,12,12,10.16,-2.99,0
Lugo,2021,12,13,10.18,-1.63,0
Lugo,2021,12,14,8.95,-3.22,0
Lugo,2021,12,15,9.1,-2.91,0
Lugo,2021,12,16,10.1,-0.49,0
Lugo,2021,12,17,10.93,-1.16,0
Lugo,2021,12,18,1.41,-3.3,0
Lugo,2021,12,19,8.54,-3.35,0
Lugo,2021,12,20,6.67,-2.16,0
Lugo,2021,12,21,6.56,1.73,0
Lugo,2021,12,22,7,3.56,0
Lugo,2021,12,23,5.88,1.62,0
Lugo,2021,12,24,6.93,2.73,0
Lugo,2021,12,25,5.76,2.86,0
Lugo,2021,12,26,6.3,4.43,8.8
Lugo,2021,12,27,9.06,5.31,4.4
Lugo,2021,12,28,9.54,6.8,2.2
Lugo,2021,12,29,7.84,4.44,0
Lugo,2021,12,30,5.69,3.34,0
Lugo,2021,12,31,5.17,1.3,0
