site,year,month,day,tmax,tmin,prec
Calosso,2012,2,14,6.58,-7.77,0
Calosso,2012,2,15,9.67,-5.32,0
Calosso,2012,2,16,11.76,-1.54,0
Calosso,2012,2,17,10.72,-0.64,0
Calosso,2012,2,18,9.73,-0.5,0
Calosso,2012,2,19,9.49,1.99,0
Calosso,2012,2,20,6.93,1.9,0
Calosso,2012,2,21,10.68,1.62,0
Calosso,2012,2,22,13.62,0.19,0
Calosso,2012,2,23,16.69,0.69,0
Calosso,2012,2,24,17.84,3.43,0
Calosso,2012,2,25,17.82,5.26,0
Calosso,2012,2,26,19.25,4.1,0
Calosso,2012,2,27,15.88,1.32,0
Calosso,2012,2,28,14.14,0.95,0
Calosso,2012,2,29,19.29,3.18,0
Calosso,2012,3,1,19.2,4.03,0
Calosso,2012,3,2,21.16,6.31,0
Calosso,2012,3,3,17.73,4.96,0
Calosso,2012,3,4,16.04,7.02,0
Calosso,2012,3,5,11.61,4.62,14
Calosso,2012,3,6,8.69,3.02,10.7
Calosso,2012,3,7,13.8,1.73,0
Calosso,2012,3,8,14.27,3.76,0
Calosso,2012,3,9,13.11,4.77,0
Calosso,2012,3,10,14.97,1.59,0
Calosso,2012,3,11,18.52,3.49,0
Calosso,2012,3,12,22.8,6.02,0
Calosso,2012,3,13,19.92,5.34,0
Calosso,2012,3,14,19.36,4.46,0
Calosso,2012,3,15,19.75,5.06,0
Calosso,2012,3,16,17.23,5.04,0
Calosso,2012,3,17,15.83,5.59,0
Calosso,2012,3,18,14.5,8.45,0
Calosso,2012,3,19,15.93,6.33,5.3
Calosso,2012,3,20,15.52,3.97,0
Calosso,2012,3,21,19.41,7.17,0
Calosso,2012,3,22,20.78,7.03,0
Calosso,2012,3,23,19.39,8.42,0
Calosso,2012,3,24,21.5,7.25,0
Calosso,2012,3,25,21.13,6.85,0
Calosso,2012,3,26,22.9,8.08,0
Calosso,2012,3,27,22.5,7.82,0
Calosso,2012,3,28,23.58,7.94,0
Calosso,2012,3,29,24.85,9.17,0
Calosso,2012,3,30,26.23,11.64,0
Calosso,2012,3,31,22.23,9.23,0
Calosso,2012,4,1,20.49,7.79,0
Calosso,2012,4,2,16.66,8.53,0
Calosso,2012,4,3,16.03,9.08,0
Calosso,2012,4,4,14.01,10.28,10.7
Calosso,2012,4,5,17.38,10.18,6.7
Calosso,2012,4,6,19.06,7.5,0
Calosso,2012,4,7,19.31,9.2,0
Calosso,2012,4,8,17.48,6.79,0
Calosso,2012,4,9,14.24,3.86,0
Calosso,2012,4,10,11.5,6.39,21.8
Calosso,2012,4,11,12.79,5.31,12.6
Calosso,2012,4,12,17.62,3.43,0
Calosso,2012,4,13,15.5,9.33,3.6
Calosso,2012,4,14,13.8,8.69,8
Calosso,2012,4,15,13.77,8.44,6.9
Calosso,2012,4,16,15.95,8.21,0
Calosso,2012,4,17,18.12,7.75,3.1
Calosso,2012,4,18,15.12,7.76,0
Calosso,2012,4,19,13.58,6.9,7.5
Calosso,2012,4,20,17.05,6.92,0
Calosso,2012,4,21,19.5,6.29,0
Calosso,2012,4,22,19.33,9.28,0
Calosso,2012,4,23,16.81,8.72,13.7
Calosso,2012,4,24,18.09,8.68,12.4
Calosso,2012,4,25,17.4,6.4,0
Calosso,2012,4,26,19.35,8.55,0
Calosso,2012,4,27,24.4,10.55,0
Calosso,2012,4,28,25.75,12.84,0
Calosso,2012,4,29,21.22,13.21,4.6
Calosso,2012,4,30,15.72,10.83,23.1
Calosso,2012,5,1,16.09,10.98,10.9
Calosso,2012,5,2,19.15,9.51,0
Calosso,2012,5,3,21.16,8.95,0
Calosso,2012,5,4,19.58,10.52,2.8
Calosso,2012,5,5,19.76,12.6,9.7
Calosso,2012,5,6,19.88,10.34,3.1
Calosso,2012,5,7,22.51,9.2,0
Calosso,2012,5,8,20.46,9.96,0
Calosso,2012,5,9,22.44,11.69,0
Calosso,2012,5,10,26.64,12.73,0
Calosso,2012,5,11,29.29,15.52,0
Calosso,2012,5,12,29.94,16.57,0
Calosso,2012,5,13,21.23,11.32,0
Calosso,2012,5,14,21.07,8.97,0
Calosso,2012,5,15,21.7,9.03,0
Calosso,2012,5,16,19.74,10.9,0
Calosso,2012,5,17,21.05,6.79,0
Calosso,2012,5,18,19.5,10.42,0
Calosso,2012,5,19,18.17,10.06,0
Calosso,2012,5,20,15.7,11.25,16
Calosso,2012,5,21,14.02,10.6,11.9
Calosso,2012,5,22,20.62,10.14,0
Calosso,2012,5,23,28.04,14.14,0
Calosso,2012,5,24,29.21,15.87,0
Calosso,2012,5,25,26.44,16.47,0
Calosso,2012,5,26,24.32,15.54,0
Calosso,2012,5,27,24.19,14.84,7.1
Calosso,2012,5,28,25.17,13.75,0
Calosso,2012,5,29,27.29,13.96,0
Calosso,2012,5,30,26.99,14.25,0
Calosso,2012,5,31,26.44,16.69,0
Calosso,2012,6,1,26.78,16.43,0
Calosso,2012,6,2,24.92,15.92,0
Calosso,2012,6,3,24.97,17.57,0
Calosso,2012,6,4,23.34,15.48,10.2
Calosso,2012,6,5,26.88,13.63,0
Calosso,2012,6,6,24.28,14.19,0
Calosso,2012,6,7,23.5,17.08,0
Calosso,2012,6,8,25.57,15.83,0
Calosso,2012,6,9,26.64,17.46,0
Calosso,2012,6,10,24.69,14.8,3.2
Calosso,2012,6,11,24.9,15.91,0
Calosso,2012,6,12,23.98,14.01,2.3
Calosso,2012,6,13,24.46,12.69,0
Calosso,2012,6,14,24.76,12.71,0
Calosso,2012,6,15,26.56,13.45,0
Calosso,2012,6,16,27.93,15.16,0
Calosso,2012,6,17,30.59,16.34,0
Calosso,2012,6,18,31.02,17.36,0
Calosso,2012,6,19,31.45,18.6,0
Calosso,2012,6,20,28.76,20.31,0
Calosso,2012,6,21,29.93,18.32,0
Calosso,2012,6,22,32.19,19.13,0
Calosso,2012,6,23,30.42,18.25,0
Calosso,2012,6,24,29.69,18.4,0
Calosso,2012,6,25,31.46,19.51,0
Calosso,2012,6,26,31.11,19.92,0
Calosso,2012,6,27,30.84,18.84,0
Calosso,2012,6,28,30.71,19.64,0
Calosso,2012,6,29,31.73,20.41,0
Calosso,2012,6,30,33.05,19.84,0
Calosso,2012,7,1,31.85,20.57,0
Calosso,2012,7,2,28.2,19.67,0
Calosso,2012,7,3,28.21,17.45,0
Calosso,2012,7,4,28.86,18.07,0
Calosso,2012,7,5,29.58,17.65,0
Calosso,2012,7,6,28.64,18.52,2.8
Calosso,2012,7,7,29.05,17.38,0
Calosso,2012,7,8,30.83,18.33,0
Calosso,2012,7,9,31.27,17.95,0
Calosso,2012,7,10,31.2,18.59,0
Calosso,2012,7,11,30.93,18.8,0
Calosso,2012,7,12,30.51,17.81,0
Calosso,2012,7,13,30.97,18.95,0
Calosso,2012,7,14,28.78,19.28,0
Calosso,2012,7,15,29.03,17.44,0
Calosso,2012,7,16,29.21,15.64,0
Calosso,2012,7,17,30.79,15.51,0
Calosso,2012,7,18,31.42,17.05,0
Calosso,2012,7,19,31.42,18.11,0
Calosso,2012,7,20,30.02,18.76,0
Calosso,2012,7,21,28.28,18.73,0
Calosso,2012,7,22,26.94,16.66,5.3
Calosso,2012,7,23,23.89,15.24,0
Calosso,2012,7,24,29,17.35,0
Calosso,2012,7,25,32.57,17.09,0
Calosso,2012,7,26,31.59,17.63,0
Calosso,2012,7,27,32.5,19.71,0
Calosso,2012,7,28,32.51,20.12,0
Calosso,2012,7,29,32.01,19.4,0
Calosso,2012,7,30,29.97,18.48,0
Calosso,2012,7,31,30.73,19.16,0
Calosso,2012,8,1,30.61,18.8,0
Calosso,2012,8,2,32.33,19.29,0
Calosso,2012,8,3,32.53,20.03,0
Calosso,2012,8,4,32.23,19.03,0
Calosso,2012,8,5,30.62,19.29,0
Calosso,2012,8,6,28.5,18.74,0
Calosso,2012,8,7,30.71,17.04,0
Calosso,2012,8,8,30.79,16.83,0
Calosso,2012,8,9,31.55,17.89,0
Calosso,2012,8,10,30.5,19.25,0
Calosso,2012,8,11,31.16,17.51,0
Calosso,2012,8,12,28.14,18.44,0
Calosso,2012,8,13,28.86,18.29,0
Calosso,2012,8,14,29.88,18.06,0
Calosso,2012,8,15,30.56,18.95,0
Calosso,2012,8,16,30.78,19.63,0
Calosso,2012,8,17,31.63,20.15,0
Calosso,2012,8,18,33.46,20.15,0
Calosso,2012,8,19,34.16,20.79,0
Calosso,2012,8,20,35.03,21.16,0
Calosso,2012,8,21,34.13,21.94,0
Calosso,2012,8,22,34.71,21.58,0
Calosso,2012,8,23,32.13,20.71,0
Calosso,2012,8,24,32.77,20.73,0
Calosso,2012,8,25,32.45,20.56,5
Calosso,2012,8,26,30.35,18.36,0
Calosso,2012,8,27,28.65,14,0
Calosso,2012,8,28,27.6,15.27,0
Calosso,2012,8,29,30.36,16.56,0
Calosso,2012,8,30,24.25,18.52,3.9
Calosso,2012,8,31,22.98,14.61,8.4
Calosso,2012,9,1,20.02,13.64,10.4
Calosso,2012,9,2,22.86,13.53,5.1
Calosso,2012,9,3,21.57,16.39,24.8
Calosso,2012,9,4,23.29,16.66,3.2
Calosso,2012,9,5,26.44,17.14,0
Calosso,2012,9,6,29.68,16.37,0
Calosso,2012,9,7,29.14,16.08,0
Calosso,2012,9,8,29.32,16.05,0
Calosso,2012,9,9,28.78,15.86,0
Calosso,2012,9,10,28.65,15.81,0
Calosso,2012,9,11,28.33,16.58,0
Calosso,2012,9,12,25.83,15.33,0
Calosso,2012,9,13,24.16,12.18,0
Calosso,2012,9,14,26.35,11.18,0
Calosso,2012,9,15,26.71,11.09,0
Calosso,2012,9,16,25.71,12.18,0
Calosso,2012,9,17,25.64,12.56,0
Calosso,2012,9,18,25.53,12.34,0
Calosso,2012,9,19,24.36,16.56,0
Calosso,2012,9,20,23.55,11.04,0
Calosso,2012,9,21,23.26,10.55,0
Calosso,2012,9,22,23.79,12.04,0
Calosso,2012,9,23,22.33,16.15,0
Calosso,2012,9,24,22.54,14.25,11.7
Calosso,2012,9,25,22.28,13.78,5.2
Calosso,2012,9,26,23.22,14.43,19.5
Calosso,2012,9,27,23.25,13.05,0
Calosso,2012,9,28,24.26,11.59,0
Calosso,2012,9,29,19.15,15.74,15.4
Calosso,2012,9,30,23.35,14.67,4.5
Calosso,2012,10,1,22,14.12,0
Calosso,2012,10,2,24.13,12.88,0
Calosso,2012,10,3,23.38,12.01,0
Calosso,2012,10,4,23.21,12.64,0
Calosso,2012,10,5,23.41,12.9,0
Calosso,2012,10,6,24.07,12.24,0
Calosso,2012,10,7,23.65,14.95,0
Calosso,2012,10,8,21.59,13.27,0
Calosso,2012,10,9,23.55,13.89,0
Calosso,2012,10,10,22.16,11.6,0
Calosso,2012,10,11,18.94,11.19,4.2
Calosso,2012,10,12,20.26,12.91,0
Calosso,2012,10,13,19.56,10.5,0
Calosso,2012,10,14,18.31,10.34,20
Calosso,2012,10,15,16.11,9.94,12.6
Calosso,2012,10,16,19.06,5.14,0
Calosso,2012,10,17,15.68,9.05,0
Calosso,2012,10,18,18.86,10.26,0
Calosso,2012,10,19,20.05,9.48,0
Calosso,2012,10,20,21.76,10.35,0
Calosso,2012,10,21,23.29,11.32,0
Calosso,2012,10,22,21.53,13.67,0
Calosso,2012,10,23,22.47,10.62,0
Calosso,2012,10,24,21.12,8.35,0
Calosso,2012,10,25,20.33,7.96,0
Calosso,2012,10,26,13.84,11.47,20
Calosso,2012,10,27,16.64,11.49,4.2
Calosso,2012,10,28,8.81,4.66,6.6
Calosso,2012,10,29,12.12,2.25,0
Calosso,2012,10,30,9.55,0.69,0
Calosso,2012,10,31,8.41,5.95,21.7
Calosso,2012,11,1,14.77,4.97,4.5
Calosso,2012,11,2,17.02,7.47,0
Calosso,2012,11,3,13.14,8.1,7.5
Calosso,2012,11,4,13.66,11,33.8
Calosso,2012,11,5,18.77,9.12,0
Calosso,2012,11,6,16.66,5.66,0
Calosso,2012,11,7,16.04,3.62,0
Calosso,2012,11,8,15.64,2.47,0
Calosso,2012,11,9,15.68,6.03,3.6
Calosso,2012,11,10,11.37,9.21,56.1
Calosso,2012,11,11,13.16,8.71,9.4
Calosso,2012,11,12,14.67,6.36,0
Calosso,2012,11,13,16.08,7.16,0
Calosso,2012,11,14,14.74,7.89,0
Calosso,2012,11,15,13.83,4.05,0
Calosso,2012,11,16,12.64,1.57,0
Calosso,2012,11,17,11.24,2.04,0
Calosso,2012,11,18,10.54,4.33,0
Calosso,2012,11,19,12.5,5.32,0
Calosso,2012,11,20,16.54,4.77,0
Calosso,2012,11,21,14.29,3.69,0
Calosso,2012,11,22,13.27,6.18,0
Calosso,2012,11,23,14.15,6.62,0
Calosso,2012,11,24,12.58,7.16,0
Calosso,2012,11,25,13.44,8.16,6.4
Calosso,2012,11,26,11.33,9.9,11.6
Calosso,2012,11,27,11.61,9.28,29.8
Calosso,2012,11,28,12.07,7.8,29.9
Calosso,2012,11,29,12.88,6.61,2.5
Calosso,2012,11,30,8.63,5.28,4.6
Calosso,2012,12,1,9.12,3.87,0
Calosso,2012,12,2,8.37,1.09,0
Calosso,2012,12,3,10.28,-0.62,0
Calosso,2012,12,4,9.81,1.78,0
Calosso,2012,12,5,10.22,0.35,0
Calosso,2012,12,6,9.28,0.01,0
Calosso,2012,12,7,4.02,-1.44,0
Calosso,2012,12,8,6.51,-2.15,0
Calosso,2012,12,9,7.74,-2.98,0
Calosso,2012,12,10,8.86,-0.32,0
Calosso,2012,12,11,7.92,-1.5,0
Calosso,2012,12,12,6.28,-3.22,0
Calosso,2012,12,13,2.21,-1.37,0
Calosso,2012,12,14,3.39,0.25,9.6
Calosso,2012,12,15,7.32,0.75,4.6
Calosso,2012,12,16,7.78,0.49,0
Calosso,2012,12,17,7.85,0.76,0
Calosso,2012,12,18,7.61,0.6,0
Calosso,2012,12,19,7.75,-1.52,0
Calosso,2012,12,20,4.41,-1.53,2.3
Calosso,2012,12,21,5.24,0,0
Calosso,2012,12,22,4.84,-0.37,0
Calosso,2012,12,23,7.05,0.55,0
Calosso,2012,12,24,6.1,1.41,0
Calosso,2012,12,25,8.03,4.79,0
Calosso,2012,12,26,10.81,4.29,0
Calosso,2012,12,27,8.28,3.27,0
Calosso,2012,12,28,13.94,2.52,0
Calosso,2012,12,29,9.82,0.27,0
Calosso,2012,12,30,9.96,-0.21,0
Calosso,2012,12,31,9.38,-0.92,0
Calosso,2013,1,1,4.67,0.12,2.8
Calosso,2013,1,2,6.99,1.91,0
Calosso,2013,1,3,11.02,1.44,0
Calosso,2013,1,4,15.04,1.62,0
Calosso,2013,1,5,15.9,4.41,0
Calosso,2013,1,6,14.4,4.92,0
Calosso,2013,1,7,12.65,2.87,0
Calosso,2013,1,8,8.23,1.93,0
Calosso,2013,1,9,7.86,2.53,0
Calosso,2013,1,10,9.91,2.19,0
Calosso,2013,1,11,9.71,1.52,0
Calosso,2013,1,12,7.36,0.89,0
Calosso,2013,1,13,5.3,1.64,0
Calosso,2013,1,14,7.06,2.13,2.1
Calosso,2013,1,15,5.06,-0.19,0
Calosso,2013,1,16,6.24,-2.26,0
Calosso,2013,1,17,5.7,-1.29,0
Calosso,2013,1,18,7,-3.42,0
Calosso,2013,1,19,3.22,-0.29,8.1
Calosso,2013,1,20,3.27,1.3,14.9
Calosso,2013,1,21,7.89,2.23,0
Calosso,2013,1,22,8.81,-0.11,0
Calosso,2013,1,23,5.63,0.62,3.3
Calosso,2013,1,24,9.69,1.36,0
Calosso,2013,1,25,8.38,0.24,0
Calosso,2013,1,26,6.92,-2.55,0
Calosso,2013,1,27,5.35,-2.55,0
Calosso,2013,1,28,6.37,1.08,2.1
Calosso,2013,1,29,8.9,0.32,0
Calosso,2013,1,30,10.65,-0.41,0
Calosso,2013,1,31,12.52,2.24,0
Calosso,2013,2,1,8.65,2.21,0
Calosso,2013,2,2,9.16,4.04,6.5
Calosso,2013,2,3,11.92,1.89,0
Calosso,2013,2,4,12.35,-0.55,0
Calosso,2013,2,5,9.9,0.87,0
Calosso,2013,2,6,11.64,-0.05,0
Calosso,2013,2,7,9.7,1.04,0
Calosso,2013,2,8,9.02,-1.85,0
Calosso,2013,2,9,8.07,-2.77,0
Calosso,2013,2,10,5.3,-4.14,0
Calosso,2013,2,11,0.63,-0.24,3.9
Calosso,2013,2,12,6.62,-2.56,0
Calosso,2013,2,13,6.99,-3.66,0
Calosso,2013,2,14,8.86,-3.36,0
Calosso,2013,2,15,9.5,-2.21,0
Calosso,2013,2,16,10.74,-2.94,0
Calosso,2013,2,17,8.55,-2.37,0
Calosso,2013,2,18,9.03,-0.14,0
Calosso,2013,2,19,10.54,-2.97,0
Calosso,2013,2,20,8.89,-0.11,0
Calosso,2013,2,21,5.71,0.41,2
Calosso,2013,2,22,3.88,-0.67,0
Calosso,2013,2,23,3.1,-1.9,0
Calosso,2013,2,24,4.74,0.45,2.8
Calosso,2013,2,25,5.69,-0.12,5.9
Calosso,2013,2,26,9.47,1.42,0
Calosso,2013,2,27,10.32,-0.8,0
Calosso,2013,2,28,10.82,3.54,0
Calosso,2013,3,1,12.25,2.66,0
Calosso,2013,3,2,13.67,3.42,0
Calosso,2013,3,3,13.85,-0.21,0
Calosso,2013,3,4,14.63,0.27,0
Calosso,2013,3,5,8.75,2.75,5
Calosso,2013,3,6,7.05,5.44,20.4
Calosso,2013,3,7,10.21,6.12,8.5
Calosso,2013,3,8,10.66,6.99,12.5
Calosso,2013,3,9,10.94,5.1,6.1
Calosso,2013,3,10,13.17,3.75,0
Calosso,2013,3,11,14.92,4.49,0
Calosso,2013,3,12,12.25,5.34,0
Calosso,2013,3,13,12.51,4.23,0
Calosso,2013,3,14,12.08,2.82,0
Calosso,2013,3,15,10.82,0.47,0
Calosso,2013,3,16,9.93,-1.82,0
Calosso,2013,3,17,4.51,1.92,6.2
Calosso,2013,3,18,6.07,1.09,6.8
Calosso,2013,3,19,14.98,0.62,0
Calosso,2013,3,20,10.57,2.14,6.6
Calosso,2013,3,21,16.98,1.71,0
Calosso,2013,3,22,15.22,2.28,0
Calosso,2013,3,23,12.84,4.97,3.7
Calosso,2013,3,24,8.47,6.13,11.2
Calosso,2013,3,25,11.15,4.92,0
Calosso,2013,3,26,9.8,3.1,0
Calosso,2013,3,27,9.85,3.29,0
Calosso,2013,3,28,6.75,5.18,8.9
Calosso,2013,3,29,10.24,4.72,4.8
Calosso,2013,3,30,10.95,5.46,11
Calosso,2013,3,31,16.44,4.43,0
Calosso,2013,4,1,10.41,4.54,0
Calosso,2013,4,2,14.41,6.43,0
Calosso,2013,4,3,16.5,4.84,0
Calosso,2013,4,4,10.94,5.85,12.6
Calosso,2013,4,5,13.18,5.68,7.5
Calosso,2013,4,6,15.42,4.87,0
Calosso,2013,4,7,15.85,6.89,0
Calosso,2013,4,8,10.57,6.34,8.8
Calosso,2013,4,9,12.25,4.87,12.9
Calosso,2013,4,10,17.88,2.79,0
Calosso,2013,4,11,14.61,7.56,4.8
Calosso,2013,4,12,19.7,10.06,0
Calosso,2013,4,13,21.34,7.81,0
Calosso,2013,4,14,22.42,8.29,0
Calosso,2013,4,15,23.44,8.82,0
Calosso,2013,4,16,23.46,11.63,0
Calosso,2013,4,17,23.89,11,0
Calosso,2013,4,18,25.47,12.03,0
Calosso,2013,4,19,24.51,11.51,12.1
Calosso,2013,4,20,14.72,9.41,11.6
Calosso,2013,4,21,14.04,8.91,12.8
Calosso,2013,4,22,15.32,9.96,8.4
Calosso,2013,4,23,18.87,10.09,0
Calosso,2013,4,24,20.83,8.83,0
Calosso,2013,4,25,23.91,10.52,0
Calosso,2013,4,26,18.7,12.82,6.8
Calosso,2013,4,27,16.78,12.87,19.9
Calosso,2013,4,28,17.89,11.74,16.2
Calosso,2013,4,29,17.62,12.82,15.1
Calosso,2013,4,30,20.4,13.37,8.9
Calosso,2013,5,1,22.23,13.3,0
Calosso,2013,5,2,23.41,12.8,0
Calosso,2013,5,3,21.1,11.91,0
Calosso,2013,5,4,23.22,9.84,0
Calosso,2013,5,5,20.93,12.72,6.5
Calosso,2013,5,6,20.92,13.07,3.6
Calosso,2013,5,7,22.53,10.67,0
Calosso,2013,5,8,22.69,11.34,0
Calosso,2013,5,9,24.39,14.03,0
Calosso,2013,5,10,21.11,14.9,7.5
Calosso,2013,5,11,23.59,12.02,0
Calosso,2013,5,12,23.42,11.47,0
Calosso,2013,5,13,23.41,9.74,0
Calosso,2013,5,14,22.78,10.5,0
Calosso,2013,5,15,18.43,12.53,14
Calosso,2013,5,16,15.77,11.87,28.4
Calosso,2013,5,17,17.96,12.12,9.5
Calosso,2013,5,18,15.28,8.86,35.1
Calosso,2013,5,19,17.49,9.8,13.8
Calosso,2013,5,20,18.48,9.46,0
Calosso,2013,5,21,19.43,9.65,0
Calosso,2013,5,22,22.01,8.8,0
Calosso,2013,5,23,23.72,11.41,0
Calosso,2013,5,24,15.87,8.62,0
Calosso,2013,5,25,13.61,7.37,9.2
Calosso,2013,5,26,20.44,6.34,0
Calosso,2013,5,27,20.58,8.1,0
Calosso,2013,5,28,18.4,11.07,10.4
Calosso,2013,5,29,18.72,9.56,9.4
Calosso,2013,5,30,20.59,8.11,0
Calosso,2013,5,31,22.93,8.81,0
Calosso,2013,6,1,24.28,11.8,0
Calosso,2013,6,2,28.4,13.26,0
Calosso,2013,6,3,23.92,13.34,0
Calosso,2013,6,4,23.87,11.97,0
Calosso,2013,6,5,24.1,12.5,0
Calosso,2013,6,6,25.06,12.96,0
Calosso,2013,6,7,26.74,14.64,0
Calosso,2013,6,8,25.38,14.73,0
Calosso,2013,6,9,20.01,13,11.1
Calosso,2013,6,10,22.89,12.04,0
Calosso,2013,6,11,26.37,13.54,0
Calosso,2013,6,12,28.26,14.31,0
Calosso,2013,6,13,28.21,15.61,0
Calosso,2013,6,14,28.53,17.05,0
Calosso,2013,6,15,27.95,16.73,0
Calosso,2013,6,16,28.08,16.66,0
Calosso,2013,6,17,30.69,18.57,0
Calosso,2013,6,18,32.4,19.68,0
Calosso,2013,6,19,31.34,20.14,0
Calosso,2013,6,20,25.62,19.05,1.8
Calosso,2013,6,21,26.17,15.46,0
Calosso,2013,6,22,27.5,15.7,0
Calosso,2013,6,23,27.15,15.81,0
Calosso,2013,6,24,25.56,15.48,2.4
Calosso,2013,6,25,26.5,13.04,0
Calosso,2013,6,26,26.37,14.52,0
Calosso,2013,6,27,22.84,11.46,5.7
Calosso,2013,6,28,22.41,10.91,0
Calosso,2013,6,29,24.5,11.78,0
Calosso,2013,6,30,27.92,12.89,0
Calosso,2013,7,1,28.1,14.2,0
Calosso,2013,7,2,27.99,14.66,0
Calosso,2013,7,3,26.05,16.32,0
Calosso,2013,7,4,28.74,16.35,0
Calosso,2013,7,5,31.42,17.73,0
Calosso,2013,7,6,31.8,18.67,0
Calosso,2013,7,7,30.35,18.43,0
Calosso,2013,7,8,30.16,19.17,0
Calosso,2013,7,9,29.88,18.52,0
Calosso,2013,7,10,29.9,18.39,7.1
Calosso,2013,7,11,30.76,17.48,0
Calosso,2013,7,12,29.58,17.79,0
Calosso,2013,7,13,29.53,18.75,0
Calosso,2013,7,14,29.74,17.84,7.8
Calosso,2013,7,15,31.02,17.67,0
Calosso,2013,7,16,30.91,19.01,0
Calosso,2013,7,17,29.11,19.37,9.7
Calosso,2013,7,18,25.42,18.46,7.6
Calosso,2013,7,19,28.84,18.58,4.2
Calosso,2013,7,20,29.61,17.86,0
Calosso,2013,7,21,30.84,18.68,0
Calosso,2013,7,22,31.89,19.31,0
Calosso,2013,7,23,31.93,19.14,0
Calosso,2013,7,24,30.99,19.51,0
Calosso,2013,7,25,31.63,19.43,0
Calosso,2013,7,26,31.79,20.47,0
Calosso,2013,7,27,33.11,20.99,0
Calosso,2013,7,28,33.46,22.42,0
Calosso,2013,7,29,27.08,16.88,14.2
Calosso,2013,7,30,30.15,16.06,0
Calosso,2013,7,31,31.77,17.31,0
Calosso,2013,8,1,30.79,17.84,0
Calosso,2013,8,2,31.89,18.34,0
Calosso,2013,8,3,33.42,20.19,0
Calosso,2013,8,4,33.18,20.97,0
Calosso,2013,8,5,33.16,19.97,0
Calosso,2013,8,6,33.02,20.19,0
Calosso,2013,8,7,29.27,20.38,0
Calosso,2013,8,8,26.67,19.78,8.4
Calosso,2013,8,9,29.72,17.55,0
Calosso,2013,8,10,30.91,16.99,0
Calosso,2013,8,11,30.25,16.76,0
Calosso,2013,8,12,30.67,17.37,0
Calosso,2013,8,13,32.1,17.98,0
Calosso,2013,8,14,25.84,17.31,0
Calosso,2013,8,15,27.25,16.26,0
Calosso,2013,8,16,28.31,15.91,0
Calosso,2013,8,17,29,16.22,0
Calosso,2013,8,18,29.87,17.63,0
Calosso,2013,8,19,29.02,17.58,0
Calosso,2013,8,20,28.76,16.34,0
Calosso,2013,8,21,27.96,15.15,0
Calosso,2013,8,22,28.8,14.52,0
Calosso,2013,8,23,29.47,15.9,0
Calosso,2013,8,24,28.97,16.77,16.9
Calosso,2013,8,25,26.69,16.49,0
Calosso,2013,8,26,24.74,14.49,6
Calosso,2013,8,27,24.46,13.98,5.8
Calosso,2013,8,28,27.13,13.97,0
Calosso,2013,8,29,27.07,16.08,0
Calosso,2013,8,30,27.32,15.93,0
Calosso,2013,8,31,28.41,15.91,0
Calosso,2013,9,1,28.75,14.88,0
Calosso,2013,9,2,27.46,17.34,0
Calosso,2013,9,3,29.48,14.75,0
Calosso,2013,9,4,28.9,15.99,0
Calosso,2013,9,5,29.06,15.42,0
Calosso,2013,9,6,28.56,16.24,0
Calosso,2013,9,7,28.31,16.6,2.8
Calosso,2013,9,8,25.43,18.52,14.9
Calosso,2013,9,9,28.4,16.05,0
Calosso,2013,9,10,25.98,14.58,0
Calosso,2013,9,11,23.7,13.15,0
Calosso,2013,9,12,24.19,11.34,0
Calosso,2013,9,13,25.07,11.19,0
Calosso,2013,9,14,25.04,10.63,0
Calosso,2013,9,15,19.85,14.63,16.8
Calosso,2013,9,16,21.63,12.16,0
Calosso,2013,9,17,22.81,11.38,0
Calosso,2013,9,18,22.49,9.84,0
Calosso,2013,9,19,25.75,11.06,0
Calosso,2013,9,20,25.33,11.35,0
Calosso,2013,9,21,25.56,11.56,0
Calosso,2013,9,22,25.04,12.45,0
Calosso,2013,9,23,26.11,11.47,0
Calosso,2013,9,24,25.64,12,0
Calosso,2013,9,25,24.18,13.24,0
Calosso,2013,9,26,24.45,13.16,0
Calosso,2013,9,27,25.27,14.6,0
Calosso,2013,9,28,24.59,17.02,0
Calosso,2013,9,29,21.71,15.5,13.3
Calosso,2013,9,30,20.41,13.38,0
Calosso,2013,10,1,20.94,12.31,0
Calosso,2013,10,2,22.16,13.24,0
Calosso,2013,10,3,19.25,13.84,0
Calosso,2013,10,4,18,12.57,7.7
Calosso,2013,10,5,16.47,11.05,2.4
Calosso,2013,10,6,17.92,11.31,5.8
Calosso,2013,10,7,17.47,13.71,4
Calosso,2013,10,8,19.23,12.1,0
Calosso,2013,10,9,20.66,10.15,0
Calosso,2013,10,10,18.92,9.24,3.7
Calosso,2013,10,11,16.96,4.34,3.4
Calosso,2013,10,12,15.7,6.26,2.4
Calosso,2013,10,13,14.74,8.39,0
Calosso,2013,10,14,15.24,8.44,0
Calosso,2013,10,15,15.69,9.55,0
Calosso,2013,10,16,22.56,9.11,0
Calosso,2013,10,17,21.8,9.2,0
Calosso,2013,10,18,19.05,8.04,0
Calosso,2013,10,19,17.89,10.49,0
Calosso,2013,10,20,15.3,12.56,15
Calosso,2013,10,21,17.37,11.14,0
Calosso,2013,10,22,17.91,14.41,0
Calosso,2013,10,23,17.05,14.98,20.4
Calosso,2013,10,24,19.36,13.49,0
Calosso,2013,10,25,19.03,13.34,0
Calosso,2013,10,26,21.16,12.6,0
Calosso,2013,10,27,20.26,14.82,0
