site,year,month,day,tmax,tmin,prec
Atripalda,2021,1,11,5.92,4.69,0
Atripalda,2021,1,12,6.66,2.36,0
Atripalda,2021,1,13,10.91,1.92,0
Atripalda,2021,1,14,10.79,0.56,0
Atripalda,2021,1,15,6.38,1.57,4.6
Atripalda,2021,1,16,4.43,-0.47,0
Atripalda,2021,1,17,4.93,-2.05,4.2
Atripalda,2021,1,18,4.79,-0.35,4.1
Atripalda,2021,1,19,9.51,-2.03,0
Atripalda,2021,1,20,11.9,5.59,0.9
Atripalda,2021,1,21,12.89,8.33,0
Atripalda,2021,1,22,12.51,9.71,6.6
Atripalda,2021,1,23,12.01,6.92,15.2
Atripalda,2021,1,24,10.99,7.53,32.6
Atripalda,2021,1,25,11.07,3.6,12.8
Atripalda,2021,1,26,7.92,-1.16,0
Atripalda,2021,1,27,7.35,-2.72,0
Atripalda,2021,1,28,10.5,-0.4,0
Atripalda,2021,1,29,13.65,6.57,0
Atripalda,2021,1,30,14.55,7.64,0
Atripalda,2021,1,31,11.7,7.62,27.3
Atripalda,2021,2,1,12.25,6.35,3.2
Atripalda,2021,2,2,13.54,5.4,1.7
Atripalda,2021,2,3,15,5.56,0
Atripalda,2021,2,4,17.48,7.75,0
Atripalda,2021,2,5,20.04,6.12,0
Atripalda,2021,2,6,21.22,7.66,0
Atripalda,2021,2,7,20.5,8.55,25.9
Atripalda,2021,2,8,11.71,8.89,3.7
Atripalda,2021,2,9,11.09,8.31,25.9
Atripalda,2021,2,10,13.11,8.04,48.9
Atripalda,2021,2,11,13.74,4.93,4.1
Atripalda,2021,2,12,7.27,4.8,1.1
Atripalda,2021,2,13,3.93,-0.45,17.3
Atripalda,2021,2,14,0.9,-2.03,1
Atripalda,2021,2,15,3.6,-2.62,0
Atripalda,2021,2,16,8.48,-4.29,0
Atripalda,2021,2,17,8.64,1.94,0
Atripalda,2021,2,18,13.52,2.71,0
Atripalda,2021,2,19,14.28,2.38,0
Atripalda,2021,2,20,14.92,2.55,0
Atripalda,2021,2,21,16.91,4.25,0
Atripalda,2021,2,22,16.76,3.86,0
Atripalda,2021,2,23,18.24,4.19,0
Atripalda,2021,2,24,19.18,6.6,0
Atripalda,2021,2,25,19.65,5.22,0
Atripalda,2021,2,26,20.16,5.48,0
Atripalda,2021,2,27,14.59,6.45,0
Atripalda,2021,2,28,13.19,4.49,0
Atripalda,2021,3,1,13.8,2.22,0
Atripalda,2021,3,2,14.76,3.18,0
Atripalda,2021,3,3,16.81,2.61,0
Atripalda,2021,3,4,14.67,2.4,0
Atripalda,2021,3,5,13.88,3.29,0
Atripalda,2021,3,6,14.18,6.94,0
Atripalda,2021,3,7,12.69,5.9,0
Atripalda,2021,3,8,13.43,7.11,3.8
Atripalda,2021,3,9,11.03,6.37,50.6
Atripalda,2021,3,10,10.94,4.19,5
Atripalda,2021,3,11,13.12,2.24,0
Atripalda,2021,3,12,13.67,8.73,0
Atripalda,2021,3,13,15.51,8.5,0
Atripalda,2021,3,14,12.14,6.47,2.6
Atripalda,2021,3,15,11.57,1.28,0
Atripalda,2021,3,16,12.83,0.09,0
Atripalda,2021,3,17,9.68,0.54,0
Atripalda,2021,3,18,8.03,2.36,0
Atripalda,2021,3,19,7.19,-1.17,2.3
Atripalda,2021,3,20,4.64,1.07,10.1
Atripalda,2021,3,21,5.8,2.01,1.8
Atripalda,2021,3,22,8.41,2.12,0
Atripalda,2021,3,23,6.79,2.49,0
Atripalda,2021,3,24,10.28,2.36,0
Atripalda,2021,3,25,15.23,0.87,0
Atripalda,2021,3,26,17.56,2.79,0
Atripalda,2021,3,27,15.43,5.32,0
Atripalda,2021,3,28,19.82,3.94,0
Atripalda,2021,3,29,20.11,6.56,0
Atripalda,2021,3,30,18.92,5.77,0
Atripalda,2021,3,31,19.38,7.02,0
Atripalda,2021,4,1,21.08,6.55,0
Atripalda,2021,4,2,19.24,9.62,0
Atripalda,2021,4,3,17.65,6.97,0
Atripalda,2021,4,4,12.19,4.16,0
Atripalda,2021,4,5,15.15,2.5,0
Atripalda,2021,4,6,14.41,6.87,1.2
Atripalda,2021,4,7,7.99,1.48,5.2
Atripalda,2021,4,8,11.28,-0.61,2.3
Atripalda,2021,4,9,15.4,0.79,0
Atripalda,2021,4,10,16.93,1.4,0
Atripalda,2021,4,11,17.47,5.66,0
Atripalda,2021,4,12,16.56,5.64,1.5
Atripalda,2021,4,13,12.8,7.49,9
Atripalda,2021,4,14,11.74,4.25,0
Atripalda,2021,4,15,13.63,2.89,0
Atripalda,2021,4,16,8.03,4.43,0
Atripalda,2021,4,17,10.9,4.6,0
Atripalda,2021,4,18,13.65,3.5,2.4
Atripalda,2021,4,19,11.5,4.32,4.1
Atripalda,2021,4,20,13.5,2.9,2.4
Atripalda,2021,4,21,16.64,3.59,0
Atripalda,2021,4,22,12.68,7.53,12.3
Atripalda,2021,4,23,13.54,9.9,2.4
Atripalda,2021,4,24,17.35,5.81,0
Atripalda,2021,4,25,20.78,4.19,0
Atripalda,2021,4,26,21.79,6.06,0
Atripalda,2021,4,27,21.8,9.95,0
Atripalda,2021,4,28,20.11,10.78,0
Atripalda,2021,4,29,22.11,9.25,0
Atripalda,2021,4,30,27.54,11.3,0
Atripalda,2021,5,1,23.07,13.49,6.3
Atripalda,2021,5,2,17.95,11.15,0
Atripalda,2021,5,3,17.44,8.01,0
Atripalda,2021,5,4,20.24,6.17,1.4
Atripalda,2021,5,5,18.38,10.8,0
Atripalda,2021,5,6,19.81,9.13,0
Atripalda,2021,5,7,21.32,11.09,0
Atripalda,2021,5,8,22.98,10.42,0
Atripalda,2021,5,9,26.36,9.91,0
Atripalda,2021,5,10,26.61,10.39,0
Atripalda,2021,5,11,27.66,10.22,0
Atripalda,2021,5,12,19.22,11.43,3
Atripalda,2021,5,13,17.83,11.67,2.7
Atripalda,2021,5,14,19.42,9.84,14.3
Atripalda,2021,5,15,18.11,10.72,3.7
Atripalda,2021,5,16,20.19,11.84,0
Atripalda,2021,5,17,21.3,10.9,0
Atripalda,2021,5,18,20.78,8.46,0
Atripalda,2021,5,19,19.56,10.83,0
Atripalda,2021,5,20,19.2,8.01,0
Atripalda,2021,5,21,21.77,5.81,0
Atripalda,2021,5,22,23.93,9.59,0
Atripalda,2021,5,23,26.75,11.86,0
Atripalda,2021,5,24,31.64,12.69,0
Atripalda,2021,5,25,23.68,13.15,0
Atripalda,2021,5,26,23.21,11.8,0
Atripalda,2021,5,27,22.78,9.65,0
Atripalda,2021,5,28,26.29,10.31,0
Atripalda,2021,5,29,26.11,11.66,0
Atripalda,2021,5,30,19.61,12.77,0
Atripalda,2021,5,31,21.73,12.07,0
Atripalda,2021,6,1,23.22,10.06,0
Atripalda,2021,6,2,25.88,9.36,0
Atripalda,2021,6,3,28.42,10.73,0
Atripalda,2021,6,4,27.89,13.03,0
Atripalda,2021,6,5,26.77,13.37,0
Atripalda,2021,6,6,25.1,14.75,0
Atripalda,2021,6,7,23.32,13.07,4.7
Atripalda,2021,6,8,24.99,14.43,15.3
Atripalda,2021,6,9,24.75,15.15,5.1
Atripalda,2021,6,10,26.41,12.87,0
Atripalda,2021,6,11,26.58,12.8,2.4
Atripalda,2021,6,12,26.43,13.37,0
Atripalda,2021,6,13,28.12,13.52,0
Atripalda,2021,6,14,27.9,15.58,0
Atripalda,2021,6,15,27.16,12.69,0
Atripalda,2021,6,16,27.87,11.87,0
Atripalda,2021,6,17,29.08,14.08,0
Atripalda,2021,6,18,29.82,15.07,0
Atripalda,2021,6,19,30.21,16.42,0
Atripalda,2021,6,20,32.09,16.85,0
Atripalda,2021,6,21,33.95,19.18,0
Atripalda,2021,6,22,34.56,20.48,0
Atripalda,2021,6,23,36.08,19.72,0
Atripalda,2021,6,24,32.97,21.99,0
Atripalda,2021,6,25,32.61,20.35,0
Atripalda,2021,6,26,31.95,18.12,0
Atripalda,2021,6,27,32.92,17.54,0
Atripalda,2021,6,28,36.52,18.76,0
Atripalda,2021,6,29,34.86,19.64,0
Atripalda,2021,6,30,31.18,18.98,0
Atripalda,2021,7,1,29.01,17.61,0
Atripalda,2021,7,2,28.66,16.47,0
Atripalda,2021,7,3,29.93,16.44,0
Atripalda,2021,7,4,31.04,17.21,0
Atripalda,2021,7,5,30.67,19.21,0
Atripalda,2021,7,6,32.98,18.5,0
Atripalda,2021,7,7,34.99,19.56,0
Atripalda,2021,7,8,36.55,20.41,0
Atripalda,2021,7,9,32.37,19.2,0
Atripalda,2021,7,10,31.06,15.23,0
Atripalda,2021,7,11,30.68,17.28,0
Atripalda,2021,7,12,32.08,17.1,0
Atripalda,2021,7,13,32.45,17.38,0
Atripalda,2021,7,14,27.87,17.43,0
Atripalda,2021,7,15,26.27,16.76,0
Atripalda,2021,7,16,26.87,16,0
Atripalda,2021,7,17,26.3,16.21,24.3
Atripalda,2021,7,18,25.68,16.35,15.6
Atripalda,2021,7,19,24.33,15.64,4.3
Atripalda,2021,7,20,28.98,17.37,0
Atripalda,2021,7,21,32.8,16.19,0
Atripalda,2021,7,22,31.89,18.71,0
Atripalda,2021,7,23,31.84,16.97,0
Atripalda,2021,7,24,31.83,19.05,0
Atripalda,2021,7,25,33.73,18.86,0
Atripalda,2021,7,26,34.4,20.1,0
Atripalda,2021,7,27,35.6,19.64,0
Atripalda,2021,7,28,36.11,19.41,0
Atripalda,2021,7,29,35.43,20.73,0
Atripalda,2021,7,30,35.09,19.71,0
Atripalda,2021,7,31,35.59,19.28,0
Atripalda,2021,8,1,34.1,20.74,0
Atripalda,2021,8,2,30.07,18.31,0
Atripalda,2021,8,3,30.95,15.9,0
Atripalda,2021,8,4,34.82,17.37,0
Atripalda,2021,8,5,28.26,18.85,0
Atripalda,2021,8,6,28.24,18.31,0
Atripalda,2021,8,7,32.56,17.17,0
Atripalda,2021,8,8,34.7,18.87,0
Atripalda,2021,8,9,35.48,19.17,0
Atripalda,2021,8,10,38.39,19.63,0
Atripalda,2021,8,11,37.95,23.14,0
Atripalda,2021,8,12,35.72,21.45,0
Atripalda,2021,8,13,36.73,20.6,0
Atripalda,2021,8,14,36.59,21.42,0
Atripalda,2021,8,15,36.79,19.37,0
Atripalda,2021,8,16,34.41,20.74,0
Atripalda,2021,8,17,32.5,18.89,0
Atripalda,2021,8,18,30.99,16.94,0
Atripalda,2021,8,19,31.11,18.49,0
Atripalda,2021,8,20,30.8,16.45,11.9
Atripalda,2021,8,21,30.93,15.72,0
Atripalda,2021,8,22,32.56,16.52,0
Atripalda,2021,8,23,29.93,17.6,0
Atripalda,2021,8,24,31.5,16.48,0
Atripalda,2021,8,25,30.53,17.31,0
Atripalda,2021,8,26,27.37,17.01,0
Atripalda,2021,8,27,27.55,17.61,0
Atripalda,2021,8,28,26.48,16.73,0
Atripalda,2021,8,29,27.01,15.41,0
Atripalda,2021,8,30,27.37,13.63,0
Atripalda,2021,8,31,28.02,13.66,0
Atripalda,2021,9,1,28.72,14.43,0
Atripalda,2021,9,2,27.45,15.98,0
Atripalda,2021,9,3,28.21,16.2,0
Atripalda,2021,9,4,28.07,17.16,17.2
Atripalda,2021,9,5,27.66,15.94,0
Atripalda,2021,9,6,27.76,15.44,0
Atripalda,2021,9,7,27.27,14.83,0
Atripalda,2021,9,8,27.81,13.13,3.6
Atripalda,2021,9,9,27.32,12.42,0
Atripalda,2021,9,10,27.6,13.87,0
Atripalda,2021,9,11,25.87,16.05,0
Atripalda,2021,9,12,28.21,13.33,0
Atripalda,2021,9,13,28.92,13.82,0
Atripalda,2021,9,14,28.38,14.96,0
Atripalda,2021,9,15,29.57,15.07,0
Atripalda,2021,9,16,29.44,18.14,0
Atripalda,2021,9,17,28.87,16.42,11.7
Atripalda,2021,9,18,28.49,16.73,0
Atripalda,2021,9,19,28.5,17.17,0
Atripalda,2021,9,20,24.85,17.17,1.4
Atripalda,2021,9,21,25.61,14.5,0
Atripalda,2021,9,22,22.88,13.68,0
Atripalda,2021,9,23,22.34,11.38,0
Atripalda,2021,9,24,26.31,9.6,0
Atripalda,2021,9,25,28.42,12.03,0
Atripalda,2021,9,26,29.3,14.79,0
Atripalda,2021,9,27,26.6,15.96,0
Atripalda,2021,9,28,25.37,15.29,0
Atripalda,2021,9,29,26.28,13.6,0
Atripalda,2021,9,30,26.01,15.01,0
Atripalda,2021,10,1,25.73,13.65,0
Atripalda,2021,10,2,23.45,12.2,0
Atripalda,2021,10,3,25.71,13.5,0
Atripalda,2021,10,4,27.18,12.18,0
Atripalda,2021,10,5,20.82,14.47,9.5
Atripalda,2021,10,6,21.9,12.08,13.8
Atripalda,2021,10,7,17.67,9.64,6.3
Atripalda,2021,10,8,19.01,10.58,2.5
Atripalda,2021,10,9,16.98,11.22,0
Atripalda,2021,10,10,11.63,7.02,12.6
Atripalda,2021,10,11,14.47,5.74,2.3
Atripalda,2021,10,12,15.79,8.56,0
Atripalda,2021,10,13,16.55,7.26,0
Atripalda,2021,10,14,13.28,9.03,0
Atripalda,2021,10,15,12.72,8.8,0
Atripalda,2021,10,16,15.6,6.92,0
Atripalda,2021,10,17,15.18,8.56,0
Atripalda,2021,10,18,19.81,9.08,0
Atripalda,2021,10,19,20.19,7.57,0
Atripalda,2021,10,20,19.52,7,0
Atripalda,2021,10,21,19.33,10.96,0
Atripalda,2021,10,22,20.69,13.34,0
Atripalda,2021,10,23,21.03,11.6,0
Atripalda,2021,10,24,15.22,13.13,0
Atripalda,2021,10,25,14.07,12.49,0
Atripalda,2021,10,26,18.11,12.45,0
Atripalda,2021,10,27,17.46,9.22,0
Atripalda,2021,10,28,18.89,9.18,0
Atripalda,2021,10,29,18.18,8.5,0
Atripalda,2021,10,30,17.62,8.96,0
Atripalda,2021,10,31,18.57,11.51,0
Atripalda,2021,11,1,19.97,11.95,3.8
Atripalda,2021,11,2,17.83,12.99,4.5
Atripalda,2021,11,3,20.34,13.32,25.8
Atripalda,2021,11,4,20.92,11.61,9.1
Atripalda,2021,11,5,14.97,10.63,0
Atripalda,2021,11,6,14.16,12.57,11.5
Atripalda,2021,11,7,20.12,12.04,0
Atripalda,2021,11,8,17.51,11.92,20
Atripalda,2021,11,9,17.2,14.2,31
Atripalda,2021,11,10,19.05,14.05,0
Atripalda,2021,11,11,19.21,14.03,0
Atripalda,2021,11,12,15.68,11.67,2.9
Atripalda,2021,11,13,18.55,9.9,4.8
Atripalda,2021,11,14,16.23,7.22,0
Atripalda,2021,11,15,15.2,7.16,6.1
Atripalda,2021,11,16,17.35,9.83,14
Atripalda,2021,11,17,16.68,8.24,7.3
Atripalda,2021,11,18,16.82,10.45,3.1
Atripalda,2021,11,19,14.92,7.17,0
Atripalda,2021,11,20,18.11,5.35,0
Atripalda,2021,11,21,16.59,5.71,0
Atripalda,2021,11,22,13.88,8.52,10.6
Atripalda,2021,11,23,14.9,8.65,1.4
Atripalda,2021,11,24,11.79,10.12,0
Atripalda,2021,11,25,12.28,8.66,14.8
Atripalda,2021,11,26,12.12,8.76,30.8
Atripalda,2021,11,27,11.4,8.34,24.5
Atripalda,2021,11,28,11.68,5.59,31.4
Atripalda,2021,11,29,6.69,2.33,21.8
Atripalda,2021,11,30,8.13,1.05,2.7
Atripalda,2021,12,1,10.89,3.89,3.5
Atripalda,2021,12,2,13.74,9.22,21.9
Atripalda,2021,12,3,8.91,7.16,23.4
Atripalda,2021,12,4,11.42,3.65,0
Atripalda,2021,12,5,11.76,5.86,23
Atripalda,2021,12,6,6.44,3.89,13
Atripalda,2021,12,7,8.39,1.69,0
Atripalda,2021,12,8,12.67,-0.69,7.6
Atripalda,2021,12,9,12.45,2.57,45.2
