site,year,month,day,tmax,tmin,prec
Tufo,2021,2,23,18.14,3.74,0
Tufo,2021,2,24,19.87,6.14,0
Tufo,2021,2,25,19.98,5.82,0
Tufo,2021,2,26,21.1,5.55,0
Tufo,2021,2,27,14.38,6.74,0
Tufo,2021,2,28,13.18,4.47,0
Tufo,2021,3,1,13.46,1.59,0
Tufo,2021,3,2,14.49,2.33,0
Tufo,2021,3,3,16.91,1.88,0
Tufo,2021,3,4,14.52,1.95,0
Tufo,2021,3,5,14.24,2.69,0
Tufo,2021,3,6,13.68,6.63,0
Tufo,2021,3,7,12.5,5.35,0
Tufo,2021,3,8,12.75,6.77,2.5
Tufo,2021,3,9,10.73,6.07,47.7
Tufo,2021,3,10,11.2,4.39,5
Tufo,2021,3,11,13.01,2.7,0
Tufo,2021,3,12,14.15,8.8,0
Tufo,2021,3,13,15.64,8.34,0
Tufo,2021,3,14,13.11,6.38,1.7
Tufo,2021,3,15,11.97,1.86,0
Tufo,2021,3,16,13.44,-0.32,0
Tufo,2021,3,17,9.81,0.48,0
Tufo,2021,3,18,8.2,2.12,0
Tufo,2021,3,19,7.38,-1.42,1.2
Tufo,2021,3,20,4.72,0.41,9.8
Tufo,2021,3,21,5.93,2.61,0
Tufo,2021,3,22,8.87,2.05,0
Tufo,2021,3,23,6.78,1.95,0
Tufo,2021,3,24,10.32,2.24,0
Tufo,2021,3,25,15.79,-0.26,0
Tufo,2021,3,26,17.55,2.08,0
Tufo,2021,3,27,15.79,5.77,0
Tufo,2021,3,28,19.92,4.55,0
Tufo,2021,3,29,20.18,6.09,0
Tufo,2021,3,30,18.8,5.03,0
Tufo,2021,3,31,19.66,6.76,0
Tufo,2021,4,1,21.37,6.22,0
Tufo,2021,4,2,19.28,9.95,0
Tufo,2021,4,3,18.01,7.56,0
Tufo,2021,4,4,12.57,4.18,0
Tufo,2021,4,5,15.24,1.75,0
Tufo,2021,4,6,14.97,5.9,0.9
Tufo,2021,4,7,7.66,1.49,6.1
Tufo,2021,4,8,11.2,-0.23,0
Tufo,2021,4,9,15.34,0.2,0
Tufo,2021,4,10,16.83,0.83,0
Tufo,2021,4,11,17,5.94,0
Tufo,2021,4,12,16.13,5.53,1.3
Tufo,2021,4,13,13.26,6.87,8.8
Tufo,2021,4,14,11.43,4.63,0
Tufo,2021,4,15,13.55,2.72,0
Tufo,2021,4,16,8.8,3.75,0
Tufo,2021,4,17,11.1,4.7,0
Tufo,2021,4,18,14.04,2.82,1.7
Tufo,2021,4,19,11.94,4.9,2.4
Tufo,2021,4,20,13.93,2.54,2
Tufo,2021,4,21,16.88,2.93,0
Tufo,2021,4,22,12.66,7.12,11.5
Tufo,2021,4,23,13.76,9.57,1.3
Tufo,2021,4,24,17.47,6.03,0
Tufo,2021,4,25,21.11,4.24,0
Tufo,2021,4,26,21.85,5.95,0
Tufo,2021,4,27,21.93,8.94,0
Tufo,2021,4,28,20.57,10.9,0
Tufo,2021,4,29,22.16,9.98,0
Tufo,2021,4,30,27.84,10.83,0
Tufo,2021,5,1,22.35,12.11,6.1
Tufo,2021,5,2,18.76,11.39,0
Tufo,2021,5,3,17.6,8.11,0
Tufo,2021,5,4,20.38,5.75,1.5
Tufo,2021,5,5,18.8,10.47,0
Tufo,2021,5,6,20.34,9.43,0
Tufo,2021,5,7,21.66,11.17,0
Tufo,2021,5,8,22.85,10.48,0
Tufo,2021,5,9,26.19,9.32,0
Tufo,2021,5,10,26.42,10.35,0
Tufo,2021,5,11,27.82,9.74,0
Tufo,2021,5,12,19.8,10.97,1.7
Tufo,2021,5,13,18.64,11.19,4.2
Tufo,2021,5,14,19.83,10.26,11.4
Tufo,2021,5,15,18.97,10.49,2.4
Tufo,2021,5,16,20.44,11.78,0
Tufo,2021,5,17,21.9,10.72,0
Tufo,2021,5,18,21.38,9.12,0
Tufo,2021,5,19,20.48,11.15,0
Tufo,2021,5,20,19.54,7.92,0
Tufo,2021,5,21,22.06,5.15,0
Tufo,2021,5,22,24.06,10.19,0
Tufo,2021,5,23,26.64,10.76,0
Tufo,2021,5,24,31.21,12.24,0
Tufo,2021,5,25,24.12,13.04,0
Tufo,2021,5,26,23.28,12.08,0
Tufo,2021,5,27,22.83,9.84,0
Tufo,2021,5,28,26.59,10.7,0
Tufo,2021,5,29,26.41,10.93,0
Tufo,2021,5,30,19.71,13.43,0
Tufo,2021,5,31,21.82,11.84,0
Tufo,2021,6,1,23.47,9.13,0
Tufo,2021,6,2,26.24,8.82,0
Tufo,2021,6,3,28.54,10.18,0
Tufo,2021,6,4,28.09,12.71,0
Tufo,2021,6,5,27.09,12.96,0
Tufo,2021,6,6,25.08,14.62,0
Tufo,2021,6,7,24.13,12.81,1.8
Tufo,2021,6,8,24.78,14.82,18.4
Tufo,2021,6,9,25.08,15.42,0
Tufo,2021,6,10,27.01,12.92,0
Tufo,2021,6,11,26.62,12.78,2.6
Tufo,2021,6,12,26.49,13.14,0
Tufo,2021,6,13,28.54,12.97,0
Tufo,2021,6,14,27.96,14.97,0
Tufo,2021,6,15,27,11.5,0
Tufo,2021,6,16,27.98,11.43,0
Tufo,2021,6,17,29.56,13.59,0
Tufo,2021,6,18,29.87,15.02,0
Tufo,2021,6,19,30.3,16.29,0
Tufo,2021,6,20,32.42,16.94,0
Tufo,2021,6,21,33.67,18.34,0
Tufo,2021,6,22,34.38,19.67,0
Tufo,2021,6,23,35.94,19.55,0
Tufo,2021,6,24,32.73,22.07,0
Tufo,2021,6,25,32.87,19.65,0
Tufo,2021,6,26,32.3,18.48,0
Tufo,2021,6,27,33.2,17.12,0
Tufo,2021,6,28,36.18,18.47,0
Tufo,2021,6,29,35.06,19.23,0
Tufo,2021,6,30,31.34,19.04,0
Tufo,2021,7,1,29.67,18.22,0
Tufo,2021,7,2,29.36,17.31,0
Tufo,2021,7,3,30.31,16.53,0
Tufo,2021,7,4,31.17,17.57,0
Tufo,2021,7,5,31.14,19.51,0
Tufo,2021,7,6,33.54,18.53,0
Tufo,2021,7,7,35.67,19.48,0
Tufo,2021,7,8,36.35,20.19,0
Tufo,2021,7,9,32.74,19.69,0
Tufo,2021,7,10,31.9,14.95,0
Tufo,2021,7,11,31.26,17.51,0
Tufo,2021,7,12,32.55,17.33,0
Tufo,2021,7,13,32.48,17.56,0
Tufo,2021,7,14,28.16,17.2,0
Tufo,2021,7,15,27.1,16.67,0
Tufo,2021,7,16,27.5,16.11,0
Tufo,2021,7,17,26.99,15.87,18.5
Tufo,2021,7,18,26.03,16.74,7.2
Tufo,2021,7,19,24.62,16.31,5.9
Tufo,2021,7,20,29.56,17.1,0
Tufo,2021,7,21,33.81,15.88,0
Tufo,2021,7,22,32.89,18.35,0
Tufo,2021,7,23,32.28,16.4,0
Tufo,2021,7,24,32.28,19.07,0
Tufo,2021,7,25,33.75,18.72,0
Tufo,2021,7,26,34.77,20,0
Tufo,2021,7,27,35.83,18.65,0
Tufo,2021,7,28,36.6,19.23,0
Tufo,2021,7,29,36.09,19.84,0
Tufo,2021,7,30,35.4,20.2,0
Tufo,2021,7,31,35.88,19.09,0
Tufo,2021,8,1,34.65,19.81,0
Tufo,2021,8,2,30.52,18.11,0
Tufo,2021,8,3,31.65,15.8,0
Tufo,2021,8,4,35.23,16.86,0
Tufo,2021,8,5,29.32,18.99,0
Tufo,2021,8,6,28.77,18.64,0
Tufo,2021,8,7,33.03,17.43,0
Tufo,2021,8,8,35.13,18.87,0
Tufo,2021,8,9,35.51,19.6,0
Tufo,2021,8,10,38.17,19.2,0
Tufo,2021,8,11,38.31,23.03,0
Tufo,2021,8,12,36.05,21.03,0
Tufo,2021,8,13,37.45,20.08,0
Tufo,2021,8,14,36.84,20.85,0
Tufo,2021,8,15,37.18,19.27,0
Tufo,2021,8,16,34.5,20.44,0
Tufo,2021,8,17,32.78,19.2,0
Tufo,2021,8,18,30.77,16.76,0
Tufo,2021,8,19,31.6,19.19,0
Tufo,2021,8,20,31.28,16.18,7.1
Tufo,2021,8,21,31.37,14.91,0
Tufo,2021,8,22,33.23,15.99,0
Tufo,2021,8,23,30.27,17.9,0
Tufo,2021,8,24,31.88,17.07,0
Tufo,2021,8,25,30.73,17.01,0
Tufo,2021,8,26,28,16.74,0
Tufo,2021,8,27,28.84,18.13,0
Tufo,2021,8,28,27.55,17.02,0
Tufo,2021,8,29,27.03,15.11,0
Tufo,2021,8,30,27.44,13.13,0
Tufo,2021,8,31,28.31,13.53,0
Tufo,2021,9,1,28.21,14.85,0
Tufo,2021,9,2,27.33,16.15,0
Tufo,2021,9,3,28.11,15.43,0
Tufo,2021,9,4,28.45,17.01,21.5
Tufo,2021,9,5,27.07,16.13,0
Tufo,2021,9,6,27.48,15.3,0
Tufo,2021,9,7,27.21,14.92,0
Tufo,2021,9,8,27.67,13.27,1.2
Tufo,2021,9,9,27.75,12.81,0
Tufo,2021,9,10,28.16,13.09,0
Tufo,2021,9,11,26.51,16.37,0
Tufo,2021,9,12,28.26,13.71,0
Tufo,2021,9,13,29.41,13.6,0
Tufo,2021,9,14,28.89,14.78,0
Tufo,2021,9,15,29.89,15.69,0
Tufo,2021,9,16,29.74,18.12,0
Tufo,2021,9,17,28.84,16.01,14.7
Tufo,2021,9,18,28.16,15.65,0
Tufo,2021,9,19,28,16.68,0
Tufo,2021,9,20,25.31,17.41,1.6
Tufo,2021,9,21,25.92,14.3,0
Tufo,2021,9,22,22.69,13.24,0
Tufo,2021,9,23,22.2,11.23,0
Tufo,2021,9,24,25.98,8.85,0
Tufo,2021,9,25,28.37,11.92,0
Tufo,2021,9,26,29.37,14.41,0
Tufo,2021,9,27,26.67,15.74,0
Tufo,2021,9,28,24.82,15.75,0
Tufo,2021,9,29,25.95,13.2,0
Tufo,2021,9,30,26,14.88,0
Tufo,2021,10,1,25.35,13.66,0
Tufo,2021,10,2,23.47,11.97,0
Tufo,2021,10,3,26.23,13.27,0
Tufo,2021,10,4,27.03,12.08,0
Tufo,2021,10,5,20.7,14.12,9.8
Tufo,2021,10,6,22.03,12.31,13.4
Tufo,2021,10,7,18.05,10.02,4.3
Tufo,2021,10,8,19.16,10.79,2
Tufo,2021,10,9,17.19,11.77,0
Tufo,2021,10,10,11.9,7.2,12.9
Tufo,2021,10,11,13.72,5.58,2.2
Tufo,2021,10,12,16,8.8,0
Tufo,2021,10,13,16.56,7.32,0
Tufo,2021,10,14,13.29,8.68,0
Tufo,2021,10,15,13.02,9.11,0
Tufo,2021,10,16,16.15,6.92,0
Tufo,2021,10,17,15.22,8.48,0
Tufo,2021,10,18,20.01,9.61,0
Tufo,2021,10,19,20.11,7.41,0
Tufo,2021,10,20,19.94,6.97,0
Tufo,2021,10,21,19.07,11.04,0
Tufo,2021,10,22,20.13,12.47,2.3
Tufo,2021,10,23,20.55,10.93,0
Tufo,2021,10,24,15.24,12.94,0
Tufo,2021,10,25,14.34,12.29,0
Tufo,2021,10,26,17.99,12.47,0
Tufo,2021,10,27,17.34,9.42,0
Tufo,2021,10,28,18.21,8.3,0
Tufo,2021,10,29,17.53,7.47,0
Tufo,2021,10,30,17.13,9.13,0
Tufo,2021,10,31,18.38,11.38,0
Tufo,2021,11,1,20.3,11.47,2
Tufo,2021,11,2,18.46,13.56,2.2
Tufo,2021,11,3,20.9,14.08,24.3
Tufo,2021,11,4,21.18,11.32,9.1
Tufo,2021,11,5,14.7,10.18,0
Tufo,2021,11,6,13.62,12.2,11.4
Tufo,2021,11,7,18.98,10.87,0
Tufo,2021,11,8,15.96,10.77,22
Tufo,2021,11,9,16.96,14.13,29.7
Tufo,2021,11,10,18.14,14.5,0
Tufo,2021,11,11,18.5,13.43,0
Tufo,2021,11,12,15.47,11.57,2.2
Tufo,2021,11,13,18.99,9.17,0
Tufo,2021,11,14,16.15,7.31,0
Tufo,2021,11,15,14.11,7.11,7.9
Tufo,2021,11,16,17.2,10.05,12.4
Tufo,2021,11,17,16.36,8.12,10.1
Tufo,2021,11,18,16.48,10.66,2.3
Tufo,2021,11,19,14.91,7.67,0
Tufo,2021,11,20,17.81,4.88,0
Tufo,2021,11,21,16.2,4.42,0
Tufo,2021,11,22,14.1,8.06,10.4
Tufo,2021,11,23,15.48,8.3,1
Tufo,2021,11,24,11.87,9.75,0
Tufo,2021,11,25,11.96,8.32,9
Tufo,2021,11,26,12.08,8.81,28.4
Tufo,2021,11,27,11.37,8.43,20.3
Tufo,2021,11,28,11.68,5.71,24
Tufo,2021,11,29,7.03,2.38,18.2
Tufo,2021,11,30,8.41,1.47,1.2
Tufo,2021,12,1,10.6,4.63,2.3
Tufo,2021,12,2,13.52,8.86,16.9
Tufo,2021,12,3,8.83,7.35,17.5
Tufo,2021,12,4,11.42,3.19,0
Tufo,2021,12,5,11.66,6.28,17.8
Tufo,2021,12,6,6.31,4.91,8.5
Tufo,2021,12,7,8.51,2.15,0
Tufo,2021,12,8,12.41,-1.31,5
Tufo,2021,12,9,12.41,2.93,36.2
Tufo,2021,12,10,9.65,1.48,16.8
Tufo,2021,12,11,6.84,5.2,13.6
Tufo,2021,12,12,7.01,4.55,0.8
Tufo,2021,12,13,11.02,3.34,0
Tufo,2021,12,14,10.41,6.47,0
Tufo,2021,12,15,11.37,7.25,0
Tufo,2021,12,16,8.87,6.87,0
Tufo,2021,12,17,12.39,4.23,0
Tufo,2021,12,18,8.02,4.75,0
Tufo,2021,12,19,11.52,3.42,0
Tufo,2021,12,20,12.25,0.16,0
Tufo,2021,12,21,7.99,3.66,0
Tufo,2021,12,22,7.34,0.61,0
Tufo,2021,12,23,11.3,1.55,0
Tufo,2021,12,24,11.83,7.47,0.9
Tufo,2021,12,25,14.84,9.56,0
Tufo,2021,12,26,14.69,10.7,17.5
Tufo,2021,12,27,14.08,8.12,1.5
Tufo,2021,12,28,14.41,7,1
Tufo,2021,12,29,15.11,7.02,0
Tufo,2021,12,30,14.49,3.57,0
Tufo,2021,12,31,19.24,6.04,0
