site,year,month,day,tmax,tmin,prec
Faenza,2021,8,8,33.16,21.85,0
Faenza,2021,8,9,35.96,18.45,0
Faenza,2021,8,10,32.43,18.93,0
Faenza,2021,8,11,35.07,19.64,0
Faenza,2021,8,12,35.76,18.36,0
Faenza,2021,8,13,35.47,19.87,0
Faenza,2021,8,14,37.06,19.39,0
Faenza,2021,8,15,38.92,20.82,0
Faenza,2021,8,16,37.15,23.09,0
Faenza,2021,8,17,31.02,17.41,0
Faenza,2021,8,18,29.74,15.07,0
Faenza,2021,8,19,30.2,13.6,0
Faenza,2021,8,20,31.33,15.88,0
Faenza,2021,8,21,33.4,16.33,0
Faenza,2021,8,22,35.55,18.21,0
Faenza,2021,8,23,27.67,18.18,6.5
Faenza,2021,8,24,28.11,15.57,0
Faenza,2021,8,25,27.27,14.19,0
Faenza,2021,8,26,30.57,12.88,0
Faenza,2021,8,27,22.37,14.11,6.2
Faenza,2021,8,28,23.56,12.13,5
Faenza,2021,8,29,25.88,12,0
Faenza,2021,8,30,29.09,11.64,0
Faenza,2021,8,31,27.29,13.07,13.5
Faenza,2021,9,1,27.43,12.71,0
Faenza,2021,9,2,27.83,12.32,0
Faenza,2021,9,3,27.32,11.67,0
Faenza,2021,9,4,24.23,13.2,0
Faenza,2021,9,5,28.1,12.33,0
Faenza,2021,9,6,28.05,12,0
Faenza,2021,9,7,27.98,12.18,0
Faenza,2021,9,8,28.44,11.95,0
Faenza,2021,9,9,28.78,11.44,0
Faenza,2021,9,10,28.84,13.32,0
Faenza,2021,9,11,29.1,13.41,0
Faenza,2021,9,12,29.75,13.05,0
Faenza,2021,9,13,31.39,13.59,0
Faenza,2021,9,14,32.04,15.55,0
Faenza,2021,9,15,30.71,17.35,0
Faenza,2021,9,16,26.22,18.61,5.2
Faenza,2021,9,17,25.34,17.27,0
Faenza,2021,9,18,27.21,16.67,4.5
Faenza,2021,9,19,24.83,15.15,3.9
Faenza,2021,9,20,24.71,12.93,1.6
Faenza,2021,9,21,22.33,10.87,1.3
Faenza,2021,9,22,23.33,9.41,0
Faenza,2021,9,23,24.46,9.56,0
Faenza,2021,9,24,27.66,10.72,0
Faenza,2021,9,25,26.79,13.5,0
Faenza,2021,9,26,28.09,14.63,31.4
Faenza,2021,9,27,22.61,13.65,0
Faenza,2021,9,28,25.99,13.91,0
Faenza,2021,9,29,27.08,13.61,0
Faenza,2021,9,30,22.94,12.82,22
Faenza,2021,10,1,22.32,11.83,0
Faenza,2021,10,2,22.91,11.27,0
Faenza,2021,10,3,26.69,12.61,0
Faenza,2021,10,4,26.85,15.06,2.6
Faenza,2021,10,5,22.63,15.51,0
Faenza,2021,10,6,23.03,11.82,10.2
Faenza,2021,10,7,13.7,10.17,33
Faenza,2021,10,8,15.43,11.19,1.5
Faenza,2021,10,9,16.26,8.1,0
Faenza,2021,10,10,14.58,6.04,0
Faenza,2021,10,11,17.05,7.21,0
Faenza,2021,10,12,18.99,6.55,0
Faenza,2021,10,13,18.1,5.16,3.2
Faenza,2021,10,14,15.68,4.29,0
Faenza,2021,10,15,16.58,3.72,0
Faenza,2021,10,16,17.74,5,0
Faenza,2021,10,17,18.7,5.77,0
Faenza,2021,10,18,19.62,5.88,0
Faenza,2021,10,19,19.83,6.23,0
Faenza,2021,10,20,21.64,8.38,0
Faenza,2021,10,21,20.25,12.68,0
Faenza,2021,10,22,17,11.69,0
Faenza,2021,10,23,16.05,11.17,0
Faenza,2021,10,24,16.45,7.12,0
Faenza,2021,10,25,14.58,5.07,0
Faenza,2021,10,26,13.22,9.63,0
Faenza,2021,10,27,17.49,6.57,0
Faenza,2021,10,28,17.2,5.68,0
Faenza,2021,10,29,15.93,4.4,0
Faenza,2021,10,30,15.62,6.36,0
Faenza,2021,10,31,13.31,10.21,0
Faenza,2021,11,1,13.77,10.3,12.2
Faenza,2021,11,2,18.68,9.53,0
Faenza,2021,11,3,18.23,10.17,1.4
Faenza,2021,11,4,17.89,7.28,0
Faenza,2021,11,5,14.04,5.24,0
Faenza,2021,11,6,12.54,7.78,2.2
Faenza,2021,11,7,11.23,7.49,3.5
Faenza,2021,11,8,9.45,7.92,5
Faenza,2021,11,9,10.25,7.99,0
Faenza,2021,11,10,13.82,8.75,0
Faenza,2021,11,11,15.15,7.31,0
Faenza,2021,11,12,15.25,6.81,0
Faenza,2021,11,13,17.25,6.84,1
Faenza,2021,11,14,13.44,9.42,8
Faenza,2021,11,15,13.77,10.31,15
Faenza,2021,11,16,10.85,8.02,10.5
Faenza,2021,11,17,11.64,8.05,0
Faenza,2021,11,18,13.41,8.7,0
Faenza,2021,11,19,13.08,7.06,0
Faenza,2021,11,20,9.44,5.24,0
Faenza,2021,11,21,9.39,4.15,0
Faenza,2021,11,22,10.26,6.89,2.7
Faenza,2021,11,23,11.27,5.02,0
Faenza,2021,11,24,10.96,3.03,0
Faenza,2021,11,25,6.98,4.55,7.7
Faenza,2021,11,26,12.24,3.97,0.7
Faenza,2021,11,27,14.02,6.37,1.2
Faenza,2021,11,28,12.39,0.75,1.5
Faenza,2021,11,29,5.62,-0.28,1.9
Faenza,2021,11,30,11.3,-0.91,0
Faenza,2021,12,1,13.06,6.18,0
Faenza,2021,12,2,10.47,3.15,1.5
Faenza,2021,12,3,7.51,1.01,20.1
Faenza,2021,12,4,9.91,0.12,1.7
Faenza,2021,12,5,7.46,0.61,1.7
Faenza,2021,12,6,7.75,-0.7,1.4
Faenza,2021,12,7,7.85,-1,1.2
Faenza,2021,12,8,6.44,-0.9,0
Faenza,2021,12,9,4.66,1.52,13.3
Faenza,2021,12,10,6.85,0.27,0.8
Faenza,2021,12,11,7.92,0.05,7.4
Faenza,2021,12,12,11.26,-0.81,0
Faenza,2021,12,13,12.31,1.06,0
Faenza,2021,12,14,11.25,0.61,0
Faenza,2021,12,15,9.44,0.12,0
Faenza,2021,12,16,10.57,0.89,0
Faenza,2021,12,17,11.8,0.28,0
Faenza,2021,12,18,6.41,-0.92,0
Faenza,2021,12,19,10.91,-0.96,0
Faenza,2021,12,20,11.23,0.2,0
Faenza,2021,12,21,6.05,1.06,0
Faenza,2021,12,22,6.66,3.19,0
Faenza,2021,12,23,6.37,2.61,0
Faenza,2021,12,24,6.98,2.53,0
Faenza,2021,12,25,6.49,2.58,0
Faenza,2021,12,26,6.32,3.74,5.2
Faenza,2021,12,27,7.87,5.05,6.8
Faenza,2021,12,28,7.35,5.73,3.3
Faenza,2021,12,29,11.05,3.33,0
Faenza,2021,12,30,8.67,2.3,0
Faenza,2021,12,31,12.17,3.37,0
